Date,Price,MV,VA,VO,DY
2015-10-20,56.5,133781.3,360349.7,6292.5,8.41
2015-10-21,57.5,136149.1,74038.9,1296.4,8.26
2015-10-22,60.25,142660.6,653169.3,11007.4,7.88
2015-10-23,60.25,142660.6,NA,NA,7.88
2015-10-26,63.75,150947.9,748706.9,11913.3,7.45
2015-10-27,66.25,156867.4,939226.0,14349.9,7.17
2015-10-28,66.25,156867.4,750069.2,11236.0,7.17
2015-10-29,66.5,157459.4,838201.1,12585.0,7.14
2015-10-30,68.0,161011.1,794867.4,11912.5,6.99
2015-11-02,67.0,158643.3,323917.8,4848.3,7.09
2015-11-03,67.0,158643.3,135836.4,2033.0,7.09
2015-11-04,66.0,156275.5,192103.8,2893.5,7.2
2015-11-05,62.5,147988.1,674022.3,10539.4,7.6
2015-11-06,64.5,152723.8,324030.9,5088.4,7.36
2015-11-09,62.5,147988.1,177644.1,2823.8,7.6
2015-11-10,62.75,148580.1,249833.6,3956.0,7.57
2015-11-11,61.0,144436.4,234457.8,3787.0,7.79
2015-11-12,56.0,132597.4,1023807.0,17910.7,8.48
2015-11-13,51.75,122534.1,1310166.0,25031.0,9.18
2015-11-16,53.5,126677.8,788688.6,15223.3,8.88
2015-11-17,52.5,124310.0,263731.3,4995.6,9.05
2015-11-18,50.0,118390.5,527579.9,10386.2,9.5
2015-11-19,50.5,119574.4,315836.0,6217.0,9.41
2015-11-20,51.5,121942.2,190773.4,3725.3,9.22
2015-11-23,52.25,123718.1,178603.6,3419.1,9.09
2015-11-24,50.75,120166.4,200071.6,3919.2,9.36
2015-11-25,49.0,116022.7,397431.8,8018.3,9.69
2015-11-26,48.0,113654.9,343161.6,7141.6,9.9
2015-11-27,47.75,113062.9,174519.3,3625.1,9.95
2015-11-30,45.75,108327.3,480292.4,10214.5,10.38
2015-12-01,44.0,104183.6,430150.9,9643.4,10.8
2015-12-02,44.75,105959.5,529769.8,11695.3,10.61
2015-12-03,47.5,112470.9,339009.4,7323.2,10.0
2015-12-04,47.0,111287.1,176027.9,3741.1,10.11
2015-12-07,47.0,111287.1,NA,NA,10.11
2015-12-08,45.25,107143.4,141698.5,3091.3,10.5
2015-12-09,45.5,107735.3,186104.3,4119.2,10.44
2015-12-10,45.5,107735.3,NA,NA,10.44
2015-12-11,45.25,107143.4,336384.6,7508.3,10.5
2015-12-14,42.0,99448.0,418725.4,9636.6,11.31
2015-12-15,49.0,116022.7,1811504.0,37466.6,9.69
2015-12-16,45.5,107735.3,572881.1,12270.9,10.44
2015-12-17,42.25,100040.0,813932.6,18906.3,11.24
2015-12-18,38.0,89976.75,774798.6,19743.6,12.5
2015-12-21,27.75,65706.69,2241352.0,74113.2,17.12
2015-12-22,29.0,68666.44,1303165.0,43275.9,16.38
2015-12-23,31.0,73402.06,894357.1,29351.7,15.32
2015-12-24,31.5,74586.0,543798.0,17144.4,15.08
2015-12-25,30.75,72810.13,185410.4,5987.1,15.45
2015-12-28,30.75,72810.13,94957.4,3071.8,15.45
2015-12-29,31.0,73402.06,58044.0,1883.0,15.32
2015-12-30,30.25,71626.25,137359.9,4468.6,15.7
2015-12-31,30.25,71626.25,NA,NA,15.7
2016-01-01,30.25,71626.25,NA,NA,15.7
2016-01-04,28.25,66890.63,344078.8,12104.1,16.81
2016-01-05,29.5,69850.38,420778.3,14532.3,16.1
2016-01-06,30.25,71626.25,349885.8,11606.1,15.7
2016-01-07,29.5,69850.38,192468.2,6488.6,16.1
2016-01-08,30.5,72218.19,308817.7,10209.5,15.57
2016-01-11,30.75,72810.13,250504.4,8331.3,15.45
2016-01-12,31.75,75177.94,310505.3,9930.0,14.96
2016-01-13,31.25,73994.06,665712.8,20774.3,15.2
2016-01-14,32.75,77545.75,526685.5,16240.8,14.5
2016-01-15,33.75,79913.56,650174.4,19350.8,14.07
2016-01-18,33.25,78729.69,181510.9,5444.2,14.29
2016-01-19,35.0,82873.31,502876.5,14427.4,13.57
2016-01-20,34.25,81097.44,360764.9,10418.4,13.87
2016-01-21,34.5,81689.38,209533.5,6057.9,13.77
2016-01-22,34.75,82281.38,265630.3,7614.0,13.67
2016-01-25,33.25,78729.69,451147.5,13310.0,14.29
2016-01-26,32.25,76361.88,334798.1,10268.5,14.73
2016-01-27,31.75,75177.94,328101.0,10163.0,14.96
2016-01-28,31.0,73402.06,494689.2,16015.5,15.32
2016-01-29,33.5,79321.63,1062988.0,32218.6,14.18
2016-02-01,32.5,76953.81,568615.2,17150.6,14.62
2016-02-02,35.5,84057.25,2264959.0,63926.1,13.38
2016-02-03,35.25,83465.25,1371285.0,38905.3,8.31
2016-02-04,31.5,74586.0,1292409.0,39787.3,9.3
2016-02-05,31.0,73402.06,1096719.0,35377.8,9.45
2016-02-08,31.25,73994.06,300672.1,9645.2,9.38
2016-02-09,32.0,75769.94,396235.8,12524.1,9.16
2016-02-10,33.5,79321.63,616624.6,18825.1,8.75
2016-02-11,31.5,74586.0,548542.3,16775.8,9.3
2016-02-12,31.75,75177.94,350239.8,11019.4,9.23
2016-02-15,32.0,75769.94,237315.8,7392.9,9.16
2016-02-16,31.0,73402.06,235593.0,7522.3,9.45
2016-02-17,30.75,72810.13,173349.2,5609.5,9.53
2016-02-18,32.25,76361.88,297546.8,9460.4,9.09
2016-02-19,33.75,79913.56,1057709.0,32017.1,8.68
2016-02-22,33.75,79913.56,NA,NA,8.68
2016-02-23,32.75,77545.75,472739.8,14330.9,8.95
2016-02-24,33.0,78137.75,753184.1,22476.2,8.88
2016-02-25,32.75,77545.75,549668.3,16841.3,8.95
2016-02-26,33.5,79321.63,752913.8,22757.8,8.75
2016-02-29,32.0,75769.94,516341.9,15961.6,9.16
2016-03-01,31.75,75177.94,518059.4,16311.2,9.23
2016-03-02,34.5,81689.38,2389363.0,69796.5,8.49
2016-03-03,36.0,85241.13,1435264.0,40170.5,8.14
2016-03-04,39.5,93528.5,3990949.0,103049.6,7.42
2016-03-07,42.25,100040.0,3942140.0,96032.8,6.93
2016-03-08,39.0,92344.56,4309547.0,103486.7,7.51
2016-03-09,41.75,98856.06,1925048.0,47894.9,7.02
2016-03-10,40.5,95896.31,2165631.0,53256.2,7.23
2016-03-11,41.5,98264.13,1109802.0,27028.1,7.06
2016-03-14,40.0,94712.38,1024298.0,25075.9,7.32
2016-03-15,38.0,89976.75,961090.9,24761.4,7.71
2016-03-16,40.0,94712.38,1239701.0,31629.0,7.32
2016-03-17,38.5,91160.69,541679.6,13666.3,7.61
2016-03-18,40.0,94712.38,780495.0,20132.7,7.32
2016-03-21,42.25,100040.0,2530051.0,62313.8,6.93
2016-03-22,47.5,112470.9,6520775.0,141549.8,6.17
2016-03-23,47.75,113062.9,3337526.0,70812.8,6.14
2016-03-24,45.5,107735.3,1800542.0,38446.8,6.44
2016-03-25,43.0,101815.8,3018699.0,68752.8,6.81
2016-03-28,42.25,100040.0,1678111.0,39435.0,6.93
2016-03-29,42.0,99448.0,1380334.0,32786.7,6.98
2016-03-30,40.25,95304.38,2332068.0,56399.8,7.28
2016-03-31,41.25,97672.19,792890.7,19306.4,7.1
2016-04-01,39.5,93528.5,1089105.0,27286.8,7.42
2016-04-04,38.0,89976.75,1006213.0,26094.1,7.71
2016-04-05,34.75,82281.38,2020934.0,56062.1,8.43
2016-04-06,34.75,82281.38,NA,NA,8.43
2016-04-07,32.5,76953.81,1041430.0,31008.2,9.02
2016-04-08,33.5,79321.63,1250980.0,37114.6,8.75
2016-04-11,33.75,79913.56,402790.3,11976.3,8.68
2016-04-12,34.0,80505.56,392512.7,11569.0,8.62
2016-04-13,34.0,80505.56,NA,NA,8.62
2016-04-14,34.0,80505.56,NA,NA,8.62
2016-04-15,34.0,80505.56,NA,NA,8.62
2016-04-18,34.25,81097.44,353180.8,10379.1,8.55
2016-04-19,35.25,83465.25,710375.7,20208.4,8.31
2016-04-20,34.5,81689.38,364324.1,10434.1,8.49
2016-04-21,34.25,81097.44,295258.8,8505.1,8.55
2016-04-22,34.5,81689.38,691847.6,20041.0,8.49
2016-04-25,34.25,81097.44,755827.4,21748.0,8.55
2016-04-26,35.0,82873.31,354809.1,10220.9,8.37
2016-04-27,34.0,80505.56,239212.2,6915.9,8.62
2016-04-28,33.5,79321.63,261122.4,7694.1,8.75
2016-04-29,33.75,79913.56,156726.2,4637.1,8.68
2016-05-02,33.75,79913.56,NA,NA,8.68
2016-05-03,34.0,80505.56,112756.9,3317.5,8.62
2016-05-04,33.5,79321.63,86038.6,2551.2,8.75
2016-05-05,33.5,79321.63,NA,NA,8.75
2016-05-06,33.5,79321.63,NA,NA,8.75
2016-05-09,33.0,78137.75,202110.8,6106.8,8.88
2016-05-10,32.75,77545.75,143165.3,4360.0,8.95
2016-05-11,32.0,75769.94,159014.3,4898.2,9.16
2016-05-12,32.0,75769.94,243031.5,7645.9,9.16
2016-05-13,31.75,75177.94,138678.9,4311.2,9.23
2016-05-16,31.5,74586.0,142588.4,4489.3,9.3
2016-05-17,33.0,78137.75,288917.8,8780.9,8.88
2016-05-18,32.25,76361.88,176107.2,5413.9,9.09
2016-05-19,31.5,74586.0,127409.7,4011.0,9.3
2016-05-20,31.5,74586.0,NA,NA,9.3
2016-05-23,31.5,74586.0,60443.0,1909.8,9.3
2016-05-24,32.5,76953.81,128062.4,3981.4,9.02
2016-05-25,32.5,76953.81,133798.0,4113.5,9.02
2016-05-26,33.25,78729.69,277826.8,8438.2,8.81
2016-05-27,35.25,83465.25,686734.1,19857.1,8.31
2016-05-30,36.0,85241.13,657921.8,18297.2,8.14
2016-05-31,37.25,88200.88,716747.9,19636.5,7.87
2016-06-01,36.25,85833.06,285538.3,7761.8,8.08
2016-06-02,36.25,85833.06,288028.0,7903.5,8.08
2016-06-03,36.25,85833.06,197937.8,5471.1,8.08
2016-06-06,36.5,86425.06,610180.7,16445.5,8.03
2016-06-07,37.0,87608.94,395819.7,10676.7,7.92
2016-06-08,36.5,86425.06,259992.8,7097.8,8.03
2016-06-09,36.75,87017.0,322215.3,8713.4,7.97
2016-06-10,37.5,88792.88,453216.8,12056.6,7.81
2016-06-13,36.75,87017.0,364475.0,9794.2,7.97
2016-06-14,37.25,88200.88,243410.4,6504.5,7.87
2016-06-15,34.75,82281.38,1068566.0,30095.2,8.43
2016-06-16,34.25,81097.44,512569.2,15072.2,8.55
2016-06-17,33.75,79913.56,405685.2,12020.7,8.68
2016-06-20,33.25,78729.69,174557.0,5225.8,8.81
2016-06-21,33.25,78729.69,211176.4,6282.3,8.81
2016-06-22,32.25,76361.88,262817.0,7988.5,9.09
2016-06-23,32.5,76953.81,294708.3,9143.8,9.02
2016-06-24,32.0,75769.94,331767.7,10399.2,9.16
2016-06-27,32.25,76361.88,80872.6,2503.1,9.09
2016-06-28,32.75,77545.75,184697.0,5690.5,8.95
2016-06-29,32.5,76953.81,228596.2,6972.5,9.02
2016-06-30,32.25,76361.88,117036.6,3612.6,9.09
2016-07-01,32.25,76361.88,NA,NA,9.09
2016-07-04,32.5,76953.81,183365.9,5616.5,9.02
2016-07-05,32.0,75769.94,289350.0,9060.1,9.16
2016-07-06,32.25,76361.88,176605.0,5515.7,9.09
2016-07-07,31.75,75177.94,207422.6,6497.3,9.23
2016-07-08,32.0,75769.94,225873.3,7059.7,9.16
2016-07-11,33.0,78137.75,783609.6,24169.6,8.88
2016-07-12,31.75,75177.94,1041760.0,32129.1,5.23
2016-07-13,32.0,75769.94,1134879.0,36043.0,5.19
2016-07-14,31.75,75177.94,327814.9,10293.6,5.23
2016-07-15,31.75,75177.94,173916.2,5447.7,5.23
2016-07-18,31.75,75177.94,NA,NA,5.23
2016-07-19,31.75,75177.94,NA,NA,5.23
2016-07-20,32.5,76953.81,262847.3,8140.3,5.11
2016-07-21,32.0,75769.94,146244.9,4535.0,5.19
2016-07-22,32.25,76361.88,192134.8,5987.9,5.15
2016-07-25,31.5,74586.0,246358.8,7803.4,5.27
2016-07-26,31.25,73994.06,213676.4,6791.3,5.31
2016-07-27,32.25,76361.88,414753.6,12943.3,5.15
2016-07-28,32.0,75769.94,168442.9,5255.1,5.19
2016-07-29,32.5,76953.81,742328.9,22763.3,5.11
2016-08-01,31.75,75177.94,238147.5,7401.8,5.23
2016-08-02,31.75,75177.94,99867.8,3143.4,5.23
2016-08-03,31.5,74586.0,187702.4,5957.6,5.27
2016-08-04,31.25,73994.06,224870.1,7178.8,5.31
2016-08-05,31.75,75177.94,83804.0,2645.3,5.23
2016-08-08,32.0,75769.94,118193.3,3697.7,5.19
2016-08-09,33.0,78137.75,955518.8,29307.6,5.03
2016-08-10,35.75,84649.19,2388961.0,68134.7,4.64
2016-08-11,37.5,88792.88,2588111.0,69652.9,4.43
2016-08-12,37.5,88792.88,NA,NA,4.43
2016-08-15,35.5,84057.25,1080772.0,29390.3,4.68
2016-08-16,34.5,81689.38,1105183.0,31854.7,4.81
2016-08-17,35.25,83465.25,1069489.0,30363.3,4.71
2016-08-18,36.0,85241.13,820919.8,22873.7,4.61
2016-08-19,35.0,82873.31,417569.2,11733.4,4.74
2016-08-22,34.25,81097.44,323230.1,9369.5,4.85
2016-08-23,35.25,83465.25,438610.6,12496.5,4.71
2016-08-24,36.5,86425.06,594036.5,16625.2,4.55
2016-08-25,34.75,82281.38,789753.8,22102.2,4.78
2016-08-26,34.75,82281.38,360580.4,10304.8,4.78
2016-08-29,34.5,81689.38,167715.9,4851.3,4.81
2016-08-30,34.5,81689.38,84290.4,2438.5,4.81
2016-08-31,34.5,81689.38,151759.0,4401.9,4.81
2016-09-01,34.25,81097.44,134386.9,3911.2,4.85
2016-09-02,33.0,78137.75,518367.9,15632.4,5.03
2016-09-05,32.25,76361.88,614821.1,19181.8,5.15
2016-09-06,32.5,76953.81,153379.6,4723.0,5.11
2016-09-07,31.75,75177.94,258874.5,8053.2,5.23
2016-09-08,30.5,72218.19,542824.6,17510.5,5.44
2016-09-09,30.0,71034.25,350215.3,11692.3,5.53
2016-09-12,29.5,69850.38,221363.5,7408.7,5.63
2016-09-13,30.5,72218.19,268556.7,8916.5,5.44
2016-09-14,30.25,71626.25,316611.3,10376.7,5.49
2016-09-15,30.75,72810.13,509200.5,16396.7,5.4
2016-09-16,31.25,73994.06,183510.4,5904.2,5.31
2016-09-19,34.0,80505.56,1894005.0,55888.2,4.88
2016-09-20,32.0,75769.94,1022644.0,31523.1,5.19
2016-09-21,33.25,78729.69,1165060.0,34889.2,4.99
2016-09-22,33.25,78729.69,621985.9,18688.4,4.99
2016-09-23,32.75,77545.75,613179.1,18477.8,5.07
2016-09-26,32.5,76953.81,371092.4,11385.1,5.11
2016-09-27,32.75,77545.75,290852.2,8820.4,5.07
2016-09-28,32.0,75769.94,393957.8,12218.6,5.19
2016-09-29,32.0,75769.94,313087.0,9759.5,5.19
2016-09-30,31.5,74586.0,313119.4,9978.4,5.27
2016-10-03,31.25,73994.06,155644.4,4963.7,5.31
2016-10-04,31.5,74586.0,352882.6,11323.7,5.27
2016-10-05,31.0,73402.06,185403.3,5931.0,5.35
2016-10-06,31.75,75177.94,232306.3,7375.1,5.23
2016-10-07,31.75,75177.94,148094.9,4683.0,5.23
2016-10-10,30.0,71034.25,413215.1,13625.9,5.53
2016-10-11,30.25,71626.25,302908.6,9980.3,5.49
2016-10-12,29.5,69850.38,564944.5,19336.5,5.63
2016-10-13,29.5,69850.38,373337.6,12948.0,5.63
2016-10-14,30.75,72810.13,351126.0,11492.5,5.4
2016-10-17,31.25,73994.06,211495.6,6858.3,5.31
2016-10-18,31.25,73994.06,327423.3,10417.0,5.31
2016-10-19,31.0,73402.06,324843.8,10351.2,5.35
2016-10-20,31.0,73402.06,166317.3,5340.6,5.35
2016-10-21,32.0,75769.94,867699.3,27091.8,5.19
2016-10-24,32.0,75769.94,NA,NA,5.19
2016-10-25,32.0,75769.94,240659.8,7510.5,5.19
2016-10-26,31.25,73994.06,192323.8,6101.4,5.31
2016-10-27,31.0,73402.06,220325.4,7105.5,5.35
2016-10-28,31.5,74586.0,644584.6,20235.9,5.27
2016-10-31,31.25,73994.06,145402.1,4619.3,5.31
2016-11-01,31.5,74586.0,143964.8,4560.0,5.27
2016-11-02,31.25,73994.06,159457.6,5094.8,5.31
2016-11-03,31.0,73402.06,76558.1,2449.8,5.35
2016-11-04,31.0,73402.06,160765.3,5143.7,5.35
2016-11-07,31.5,74586.0,83448.1,2650.6,5.27
2016-11-08,33.25,78729.69,1407800.0,42773.0,4.99
2016-11-09,33.75,79913.56,1518945.0,45691.7,4.92
2016-11-10,35.75,84649.19,1856401.0,52895.7,4.64
2016-11-11,37.5,88792.88,5143902.0,137372.5,4.43
2016-11-14,38.0,89976.75,3173377.0,82845.2,4.37
2016-11-15,35.25,83465.25,2991005.0,85931.0,4.71
2016-11-16,34.5,81689.38,817465.1,23405.6,4.81
2016-11-17,36.25,85833.06,2799967.0,77157.6,4.58
2016-11-18,35.5,84057.25,1438617.0,40714.9,4.68
2016-11-21,35.0,82873.31,339530.7,9712.6,4.74
2016-11-22,34.5,81689.38,508982.2,14489.3,4.81
2016-11-23,34.25,81097.44,864671.1,25388.1,4.85
2016-11-24,33.5,79321.63,372768.6,11045.5,4.96
2016-11-25,34.25,81097.44,315847.8,9284.9,4.85
2016-11-28,34.0,80505.56,243048.0,7128.3,4.88
2016-11-29,34.5,81689.38,516009.7,15017.5,4.81
2016-11-30,34.0,80505.56,328386.7,9563.8,4.88
2016-12-01,33.25,78729.69,339761.7,10060.9,4.99
2016-12-02,32.5,76953.81,372434.9,11332.9,5.11
2016-12-05,32.5,76953.81,NA,NA,5.11
2016-12-06,32.5,76953.81,217674.1,6695.6,5.11
2016-12-07,34.25,81097.44,741216.1,21916.3,4.85
2016-12-08,33.75,79913.56,326716.9,9545.3,4.92
2016-12-09,34.25,81097.44,424783.6,12368.9,4.85
2016-12-12,34.25,81097.44,NA,NA,4.85
2016-12-13,34.5,81689.38,134767.4,3928.0,4.81
2016-12-14,34.75,82281.38,574595.2,16551.8,4.78
2016-12-15,35.5,84057.25,630415.3,17828.2,4.68
2016-12-16,35.75,84649.19,340614.7,9574.3,4.64
2016-12-19,35.75,84649.19,290553.4,8159.6,4.64
2016-12-20,34.75,82281.38,248951.5,7125.4,4.78
2016-12-21,35.25,83465.25,188040.6,5371.9,4.71
2016-12-22,35.0,82873.31,125004.6,3556.5,4.74
2016-12-23,35.25,83465.25,109354.1,3116.1,4.71
2016-12-26,35.5,84057.25,117624.7,3330.9,4.68
2016-12-27,36.0,85241.13,306825.4,8598.3,4.61
2016-12-28,38.0,89976.75,1165720.0,31133.9,4.37
2016-12-29,37.25,88200.88,477624.2,12664.8,4.46
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2016-12-30,37.75,89384.81,381000.2,10110.7,4.4
2017-01-02,37.75,89384.81,NA,NA,4.4
2017-01-03,37.75,89384.81,NA,NA,4.4
2017-01-04,40.75,96488.25,2108079.0,52589.4,4.07
2017-01-05,41.5,98264.13,2486382.0,60028.6,4.0
2017-01-06,42.0,99448.0,758596.7,18216.4,3.95
2017-01-09,41.0,97080.19,1123299.0,27605.9,4.05
2017-01-10,40.75,96488.25,550177.8,13451.1,4.07
2017-01-11,42.5,100631.9,1780563.0,42353.5,3.91
2017-01-12,42.25,100040.0,490041.1,11643.9,3.93
2017-01-13,42.5,100631.9,400035.0,9539.6,3.91
2017-01-16,41.5,98264.13,336325.6,8044.6,4.0
2017-01-17,41.5,98264.13,431909.6,10350.0,4.0
2017-01-18,44.0,104183.6,1458699.0,33502.5,3.77
2017-01-19,43.5,102999.7,995433.3,22693.2,3.82
2017-01-20,45.5,107735.3,1340021.0,29934.1,3.65
2017-01-23,45.25,107143.4,1026628.0,22502.4,3.67
2017-01-24,46.5,110103.1,634657.6,13795.4,3.57
2017-01-25,43.5,102999.7,1379015.0,30940.7,3.82
2017-01-26,42.0,99448.0,1562035.0,36962.2,3.95
2017-01-27,42.5,100631.9,657232.4,15657.7,3.91
2017-01-30,41.5,98264.13,542836.3,13076.5,4.0
2017-01-31,39.25,92936.5,1837009.0,45892.8,1.07
2017-02-01,42.0,99448.0,1225561.0,30041.7,1.0
2017-02-02,42.75,101223.8,1006717.0,23828.6,0.98
2017-02-03,43.25,102407.8,516456.0,11934.8,0.97
2017-02-06,43.5,102999.7,332087.3,7738.3,0.97
2017-02-07,41.25,97672.19,473697.0,11258.4,1.02
2017-02-08,42.25,100040.0,494054.6,11662.8,0.99
2017-02-09,41.25,97672.19,236911.9,5686.5,1.02
2017-02-10,41.5,98264.13,219171.6,5244.6,1.01
2017-02-13,41.5,98264.13,NA,NA,1.01
2017-02-14,41.75,98856.06,130597.3,3128.1,1.01
2017-02-15,42.5,100631.9,503601.3,11929.0,0.99
2017-02-16,44.5,105367.5,1123501.0,25582.2,0.94
2017-02-17,44.25,104775.6,194119.3,4379.5,0.95
2017-02-20,43.75,103591.7,332676.8,7616.6,0.96
2017-02-21,43.5,102999.7,248766.8,5700.6,0.97
2017-02-22,42.75,101223.8,334521.4,7842.0,0.98
2017-02-23,43.0,101815.8,291676.2,6781.8,0.98
2017-02-24,42.5,100631.9,187022.8,4349.2,0.99
2017-02-27,43.0,101815.8,143836.1,3354.8,0.98
2017-02-28,43.5,102999.7,213644.8,4920.6,0.97
2017-03-01,43.25,102407.8,139923.9,3235.5,0.97
2017-03-02,42.5,100631.9,196311.8,4598.7,0.99
2017-03-03,41.5,98264.13,324052.3,7758.1,1.01
2017-03-06,40.5,95896.31,534412.3,12984.5,1.04
2017-03-07,40.0,94712.38,751165.7,18802.0,1.05
2017-03-08,39.75,94120.44,476436.8,11952.2,1.06
2017-03-09,40.5,95896.31,247698.3,6109.9,1.04
2017-03-10,39.75,94120.44,214478.5,5321.5,1.06
2017-03-13,39.0,92344.56,281542.1,7155.5,1.08
2017-03-14,40.5,95896.31,336596.6,8363.6,1.04
2017-03-15,40.5,95896.31,86737.9,2144.1,1.04
2017-03-16,41.5,98264.13,467880.4,11268.9,1.01
2017-03-17,41.5,98264.13,184115.2,4415.0,1.01
2017-03-20,41.75,98856.06,147419.2,3515.2,1.01
2017-03-21,42.5,100631.9,178887.4,4242.9,0.99
2017-03-22,42.75,101223.8,292875.3,6848.3,0.98
2017-03-23,42.75,101223.8,142799.4,3323.8,0.98
2017-03-24,43.0,101815.8,70002.6,1629.9,0.98
2017-03-27,43.5,102999.7,265040.6,6088.6,0.97
2017-03-28,44.25,104775.6,573454.4,13016.3,0.95
2017-03-29,44.25,104775.6,226415.4,5158.4,0.95
2017-03-30,43.5,102999.7,289643.8,6637.9,0.97
2017-03-31,44.0,104183.6,124635.5,2855.3,0.95
2017-04-03,43.25,102407.8,77511.6,1785.4,0.97
2017-04-04,42.25,100040.0,176056.7,4130.6,0.99
2017-04-05,42.0,99448.0,124884.8,2953.4,1.0
2017-04-06,42.0,99448.0,NA,NA,1.0
2017-04-07,42.75,101223.8,133767.2,3132.3,0.98
2017-04-10,42.5,100631.9,128219.9,3015.4,0.99
2017-04-11,42.25,100040.0,57240.3,1348.3,0.99
2017-04-12,43.25,102407.8,154557.8,3586.2,0.97
2017-04-13,43.25,102407.8,NA,NA,0.97
2017-04-14,43.25,102407.8,NA,NA,0.97
2017-04-17,42.75,101223.8,85941.1,2006.6,0.98
2017-04-18,42.5,100631.9,122265.9,2859.4,0.99
2017-04-19,42.25,100040.0,311891.0,7462.7,0.99
2017-04-20,42.75,101223.8,243565.1,5706.8,0.98
2017-04-21,42.25,100040.0,248865.1,5810.9,0.99
2017-04-24,42.25,100040.0,76994.2,1828.1,0.99
2017-04-25,42.0,99448.0,297469.3,7165.7,1.0
2017-04-26,41.0,97080.19,255729.8,6201.0,1.02
2017-04-27,41.25,97672.19,103843.9,2514.5,1.02
2017-04-28,41.5,98264.13,61098.5,1472.9,1.01
2017-05-01,41.5,98264.13,NA,NA,1.01
2017-05-02,41.5,98264.13,94725.8,2264.7,1.01
2017-05-03,41.5,98264.13,48358.9,1160.5,1.01
2017-05-04,42.0,99448.0,47364.9,1131.3,1.0
2017-05-05,41.75,98856.06,103427.4,2467.8,1.01
2017-05-08,41.5,98264.13,81088.1,1931.4,1.01
2017-05-09,41.25,97672.19,131462.9,3179.2,1.02
2017-05-10,41.25,97672.19,NA,NA,1.02
2017-05-11,41.5,98264.13,121913.7,2944.1,1.01
2017-05-12,41.5,98264.13,89946.6,2183.5,1.01
2017-05-15,41.0,97080.19,60186.0,1460.0,1.02
2017-05-16,41.5,98264.13,74221.3,1791.7,1.01
2017-05-17,40.5,95896.31,399188.1,9646.4,1.04
2017-05-18,40.75,96488.25,93235.5,2294.2,1.03
2017-05-19,41.0,97080.19,74411.3,1813.0,1.02
2017-05-22,42.0,99448.0,227640.3,5444.5,1.0
2017-05-23,42.0,99448.0,252740.2,6011.6,1.0
2017-05-24,43.0,101815.8,2135499.0,48394.0,0.98
2017-05-25,43.75,103591.7,1083309.0,24801.0,0.96
2017-05-26,43.75,103591.7,386208.8,8776.8,0.96
2017-05-29,45.5,107735.3,1461743.0,32403.2,0.92
2017-05-30,47.5,112470.9,2406752.0,51008.5,0.88
2017-05-31,46.75,110695.1,731803.9,15514.8,0.9
2017-06-01,46.25,109511.2,413742.9,8921.2,0.91
2017-06-02,46.75,110695.1,345706.6,7354.0,0.9
2017-06-05,46.75,110695.1,641800.7,13648.7,0.9
2017-06-06,46.0,108919.3,1037275.0,22800.3,0.91
2017-06-07,46.5,110103.1,480598.3,10370.7,0.9
2017-06-08,48.75,115430.8,1124067.0,23342.9,0.86
2017-06-09,50.75,120166.4,2011143.0,40158.0,0.83
2017-06-12,50.75,120166.4,416186.4,8261.3,0.83
2017-06-13,52.5,124310.0,1124283.0,21631.3,0.8
2017-06-14,52.0,123126.1,1073673.0,20520.7,0.81
2017-06-15,51.75,122534.1,854643.6,16457.8,0.81
2017-06-16,51.25,121350.3,420660.5,8165.1,0.82
2017-06-19,52.0,123126.1,259431.4,4990.7,0.81
2017-06-20,52.0,123126.1,330454.5,6344.5,0.81
