Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-05-12,19.5,18.799999237060547,19.299999237060547,18.799999237060547,2605600.0,18.678709030151367,18.948000030517576,18.964086011660996,171761.87764151953,0.5747215908647869,52.653139780408466,17.200000762939453,19.855845160707997
2017-05-15,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,752800.0,17.089033126831055,18.940000076293945,18.879354878907563,33711.64767159801,0.6479556539545231,37.7675360899058,18.600000381469727,17.78580896126517
2017-05-16,18.600000381469727,17.200000762939453,17.200000762939453,18.600000381469727,9272900.0,18.479999542236328,18.964000091552734,18.883010815035913,2924640.040168303,0.7016730799956481,50.858785483738735,21.799999237060547,19.547131306617892
2017-05-17,22.0,18.399999618530273,18.700000762939453,21.799999237060547,21519100.0,21.65935516357422,19.104000091552734,19.08752689156481,9927623.476577498,0.9086964586723679,67.6236125564859,21.700000762939453,21.939630603983883
2017-05-18,21.700000762939453,20.399999618530273,21.200000762939453,21.700000762939453,16604100.0,21.560001373291016,19.21200012207031,19.27397855122884,17173091.83905603,0.9437895415193612,66.85603539386028,22.399999618530273,22.093990747610885
2017-05-19,22.70000076293945,21.399999618530273,21.600000381469727,22.399999618530273,19157700.0,22.255483627319336,19.360000076293947,19.493978520875338,21858211.942286048,0.9692332274400624,69.46855565501721,23.29999923706055,22.694239661314157
2017-05-22,23.399999618530273,22.0,22.60000038146973,23.29999923706055,11174600.0,23.149677276611328,19.536000061035157,19.759784919984877,24835357.91373755,1.0000022553750774,72.4728728184746,23.29999923706055,23.352975786007015
2017-05-23,23.29999923706055,22.899999618530273,23.29999923706055,23.29999923706055,3678100.0,23.149677276611328,19.72,20.012903147871775,24965826.00080975,0.9571449241718774,72.47287281847461,23.29999923706055,23.605224849990066
2017-05-24,24.10000038146973,23.0,23.10000038146973,23.29999923706055,10393000.0,23.149677276611328,19.903999938964844,20.25462352793704,21246453.71624118,0.9673488854074382,72.47287281847461,22.899999618530273,23.75431315544769
2017-05-25,23.29999923706055,22.79999923706055,23.10000038146973,22.899999618530273,2823900.0,22.75225830078125,20.051999893188476,20.459784792828305,17254289.723918743,0.9339668221640498,68.71927039536048,22.299999237060547,23.391628399339677
2017-05-26,22.899999618530273,22.100000381469727,22.899999618530273,22.299999237060547,4121300.0,22.1561279296875,20.1839998626709,20.617849259735436,13396895.443899691,0.924397708942371,63.41369505152535,21.5,22.777079330230897
2017-05-29,22.200000762939453,21.100000381469727,22.200000762939453,21.5,6028300.0,21.361289978027344,20.2839998626709,20.71655894043625,10077852.169086732,0.944083505131546,57.0852031717176,22.70000076293945,21.970594581385768
2017-05-30,22.899999618530273,21.5,21.600000381469727,22.70000076293945,7351900.0,22.55354881286621,20.399999923706055,20.887096626527846,9474783.36535412,0.9766489418028838,63.04305695625382,22.100000381469727,22.877948343409543
2017-05-31,22.79999923706055,22.100000381469727,22.60000038146973,22.100000381469727,7968600.0,21.957420349121094,20.503999938964842,21.010322460051505,5831265.821522221,0.9568882213591652,58.65809882899453,21.399999618530273,22.36291629989432
2017-06-01,22.399999618530273,21.399999618530273,22.100000381469727,21.399999618530273,3392700.0,21.26193618774414,20.591999893188476,21.08107512689406,2731125.3879980594,0.9599676341192248,53.94395687171969,21.600000381469727,21.762099975687477
2017-06-02,22.0,21.5,21.5,21.600000381469727,5487900.0,21.46064567565918,20.667999877929688,21.15999988843036,166914.65796998888,0.9342556875014035,55.05535697084588,21.5,21.95861731708281
2017-06-05,21.799999237060547,21.200000762939453,21.5,21.5,2405400.0,21.361289978027344,20.747999877929686,21.226881613782655,-897254.7004933134,0.9103801722599528,54.3491512008178,21.399999618530273,21.933089222763048
2017-06-06,21.700000762939453,21.299999237060547,21.5,21.399999618530273,1602900.0,21.26193618774414,20.81999984741211,21.281935357534756,-1506034.919819817,0.8739245546613067,53.6086071695979,21.5,21.9078797730198
2017-06-07,22.399999618530273,21.399999618530273,21.5,21.5,14826700.0,21.361289978027344,20.931999816894532,21.339999877765614,-5392234.599418826,0.8829299436140705,54.279500949752155,21.299999237060547,22.004908189289296
2017-06-08,21.899999618530273,21.299999237060547,21.700000762939453,21.299999237060547,4355100.0,21.162580490112305,21.03199981689453,21.380860047699304,-7877554.050216705,0.8627206891751887,52.6398709759825,20.600000381469727,21.821958646809787
2017-06-09,21.5,20.600000381469727,21.399999618530273,20.600000381469727,2898900.0,20.46709632873535,21.1039998626709,21.372042875392463,-9100511.639159773,0.8653834698434091,47.25908550391403,19.799999237060547,21.110662753018886
2017-06-12,20.700000762939453,19.700000762939453,20.600000381469727,19.799999237060547,6058300.0,19.672258377075195,21.13599983215332,21.309677242976363,-10315611.84104243,0.8749989362831655,41.977920425576606,20.600000381469727,20.360614301281636
2017-06-13,20.799999237060547,19.5,19.799999237060547,20.600000381469727,9907900.0,20.46709632873535,21.19999984741211,21.298279427969327,-7692400.97092871,0.905356100624407,48.21053841369285,20.299999237060547,21.23017955958313
2017-06-14,20.700000762939453,20.299999237060547,20.600000381469727,20.299999237060547,2366400.0,20.16903114318848,21.25599983215332,21.265376162785355,-6672905.526706848,0.8692593452854426,46.20609645433604,20.399999618530273,21.005743493524037
2017-06-15,20.600000381469727,20.0,20.399999618530273,20.399999618530273,5095100.0,20.268386840820312,21.29199981689453,21.235483678181968,-5108825.475222576,0.8500265621557486,46.997164848192,21.399999618530273,21.14443313811723
2017-06-16,21.5,20.399999618530273,20.399999618530273,21.399999618530273,9610200.0,21.26193618774414,21.395999832153322,21.266666461575415,-1502708.86790796,0.8678818349638898,54.2434766675998,21.299999237060547,22.21350260370835
2017-06-19,21.799999237060547,21.299999237060547,21.399999618530273,21.299999237060547,6326800.0,21.162580490112305,21.559999771118164,21.285806208784862,-1903942.1769239828,0.8416045610378976,53.45642334744218,21.5,22.19430201100272
2017-06-20,21.799999237060547,21.299999237060547,21.399999618530273,21.5,6378700.0,21.361289978027344,21.675999755859376,21.31290299610425,-2300908.5025404952,0.8172042352494763,54.866901825626336,21.600000381469727,22.450780985906363
2017-06-21,21.899999618530273,21.100000381469727,21.600000381469727,21.600000381469727,6405400.0,21.46064567565918,21.66799980163574,21.341075076851794,-1744607.4332038537,0.8159753068074098,55.59154968902709,22.100000381469727,22.570573915608183
2017-06-22,22.60000038146973,21.600000381469727,21.600000381469727,22.100000381469727,13009000.0,21.957420349121094,21.683999786376955,21.39569876886183,-1358429.0472748838,0.829119927749738,59.12532710155723,22.100000381469727,23.076162094088247
2017-06-23,22.299999237060547,21.799999237060547,22.200000762939453,22.100000381469727,4438900.0,21.957420349121094,21.67199981689453,21.44473106220204,-794471.5106561631,0.8056113614818995,59.12532710155725,22.70000076293945,23.12432474654789
2017-06-26,22.899999618530273,22.100000381469727,22.200000762939453,22.70000076293945,5726200.0,22.55354881286621,21.64799987792969,21.525376280917918,419453.78103676066,0.8052104954518029,63.2006718310504,24.0,23.723432586992622
2017-06-27,25.0,22.70000076293945,22.70000076293945,24.0,25404800.0,23.84516143798828,21.675999908447267,21.678064461164578,1932274.495777294,0.9119811198524277,70.14594904684422,23.29999923706055,24.707760888633874
2017-06-28,24.399999618530273,23.0,24.0,23.29999923706055,18111100.0,23.149677276611328,21.675999908447267,21.773978399461317,-917438.5010863729,0.9468395840437024,63.226249826760906,22.70000076293945,23.7808338852811
2017-06-29,24.10000038146973,22.70000076293945,23.29999923706055,22.70000076293945,14787700.0,22.55354881286621,21.66799995422363,21.827956952330887,-6705003.954250019,0.9792081579356008,57.94945404787454,21.0,22.99496892965547
2017-06-30,22.79999923706055,20.700000762939453,22.70000076293945,21.0,25163300.0,20.864517211914066,21.61599998474121,21.77010749898931,-14182034.52649733,1.0592646090917077,46.18746773643504,21.0,21.20945238000489
2017-07-03,21.399999618530273,20.799999237060547,21.100000381469727,21.0,6532400.0,20.864517211914066,21.595999984741212,21.71526879751554,-16644369.792689957,1.0264600214044235,46.18746773643504,20.200000762939453,21.14654359490224
2017-07-04,21.100000381469727,19.899999618530273,21.0,20.200000762939453,12714400.0,20.069677352905273,21.49599998474121,21.613763476956276,-18161303.263030045,1.0388557886569256,41.581305173746294,21.299999237060547,20.403533118032605
2017-07-05,21.299999237060547,20.200000762939453,20.200000762939453,21.299999237060547,18311500.0,21.162580490112305,21.463999938964843,21.589892463273898,-11304453.022439163,1.0432231233329377,49.09815428213412,20.600000381469727,21.484472859263676
2017-07-06,21.200000762939453,20.299999237060547,21.200000762939453,20.600000381469727,12471200.0,20.46709632873535,21.431999969482423,21.52516130837061,-8794397.800487429,1.040135757380585,45.11948326411593,20.200000762939453,20.950469056624783
2017-07-07,21.0,20.100000381469727,20.600000381469727,20.200000762939453,6910000.0,20.069677352905273,21.37599998474121,21.43956996138378,-8678114.752888396,1.0301260331769913,42.976349316489056,20.100000381469727,20.601174916274687
2017-07-11,20.600000381469727,20.100000381469727,20.299999237060547,20.100000381469727,4823100.0,19.97032356262207,21.32,21.35204310263357,-9376247.61951712,0.9922598879500634,42.43369555524656,20.0,20.465331597477384
2017-07-12,20.799999237060547,19.700000762939453,20.200000762939453,20.0,14466300.0,19.870967864990234,21.264000015258787,21.26107535823699,-10901697.654710194,0.9999555012479941,41.8644193234941,20.100000381469727,20.28296673215251
2017-07-13,20.299999237060547,19.799999237060547,20.200000762939453,20.100000381469727,7283600.0,19.97032356262207,21.208000030517578,21.18236570460822,-10071169.546328086,0.9642443940159946,42.69237913667918,20.0,20.358322821396076
2017-07-14,20.299999237060547,19.899999618530273,20.200000762939453,20.0,3703700.0,19.870967864990234,21.156000061035158,21.10150548873409,-9405069.369950064,0.9239411957670145,42.04747984837797,19.799999237060547,20.2389650546635
2017-07-17,20.200000762939453,19.799999237060547,20.100000381469727,19.799999237060547,4110100.0,19.672258377075195,21.12400001525879,21.010752749699417,-9585326.62779996,0.8865169336321497,40.72255502227465,19.200000762939453,20.01557169507317
2017-07-18,20.0,19.100000381469727,20.0,19.200000762939453,6041800.0,19.076129913330078,21.100000076293945,20.885161401892223,-10282866.022075098,0.8874799825534442,36.95997211237312,19.700000762939453,19.42029320510706
2017-07-19,19.899999618530273,19.299999237060547,19.399999618530273,19.700000762939453,5567100.0,19.572904586791992,21.064000091552735,20.796774353519563,-9042959.537043784,0.8740884734846853,41.78695663478841,19.299999237060547,20.020710264832985
2017-07-20,19.799999237060547,19.299999237060547,19.700000762939453,19.299999237060547,3338600.0,19.17548370361328,21.024000091552736,20.686236666607602,-8775919.653436083,0.8473678682357793,39.20093439367353,19.200000762939453,19.61655227095538
2017-07-21,19.5,19.200000762939453,19.399999618530273,19.200000762939453,1651100.0,19.076129913330078,20.976000137329102,20.573978649672643,-8394215.187102381,0.8082701088661198,38.55850106365965,19.700000762939453,19.47472301124705
2017-07-24,19.700000762939453,19.200000762939453,19.200000762939453,19.700000762939453,4410300.0,19.572904586791992,20.908000183105468,20.49849482300461,-6071675.615683831,0.7862508153756826,43.54077784745719,19.600000381469727,20.114186429430482
2017-07-25,20.0,19.600000381469727,20.0,19.600000381469727,2882100.0,19.47354888916016,20.840000228881834,20.418494841873006,-5486607.098677717,0.7586614441724392,42.79336793764336,19.200000762939453,19.966571809499193
2017-07-26,19.700000762939453,19.200000762939453,19.600000381469727,19.200000762939453,2520600.0,19.076129913330078,20.748000259399415,20.313118538805234,-5550487.51456815,0.7401856267315506,39.84691205003099,18.5,19.48684293607637
2017-07-27,19.399999618530273,18.399999618530273,19.299999237060547,18.5,5563200.0,18.380645751953125,20.624000244140625,20.16559164806079,-6488116.560167439,0.7587437962507256,35.2701866746622,18.5,18.716721720395164
2017-07-31,19.0,18.5,18.600000381469727,18.5,4471900.0,18.380645751953125,20.480000228881835,20.02193572341755,-7704740.573351927,0.740262096518531,35.2701866746622,17.899999618530273,18.564053090891054
2017-08-01,18.799999237060547,17.899999618530273,18.5,17.899999618530273,6064000.0,17.784515380859375,20.31200019836426,19.843656117429017,-9431473.981168136,0.7516719195193698,31.655790714163157,18.399999618530273,17.876410057498152
2017-08-02,18.399999618530273,17.899999618530273,18.0,18.399999618530273,2568200.0,18.28129005432129,20.14000015258789,19.70516145767704,-8463303.649714023,0.7336953538394149,37.41182557288933,17.899999618530273,18.514192325045926
2017-08-03,18.399999618530273,17.899999618530273,18.399999618530273,17.899999618530273,2455400.0,17.784515380859375,19.8960001373291,19.540645291728357,-8079106.36414516,0.717002828565171,34.30075373890726,18.799999237060547,17.923692985978363
2017-08-04,18.799999237060547,18.100000381469727,18.100000381469727,18.799999237060547,5647600.0,18.678709030151367,19.7160001373291,19.441935553601994,-5390506.896035612,0.7300740278483925,43.42112378691689,18.0,19.038137053770367
2017-08-07,18.899999618530273,18.0,18.799999237060547,18.0,3501300.0,17.88387107849121,19.528000106811522,19.29763446930916,-4914629.213987559,0.7422115700399553,38.32783509887845,17.899999618530273,18.20397031033165
2017-08-08,18.200000762939453,17.799999237060547,18.100000381469727,17.899999618530273,2719300.0,17.784515380859375,19.404000091552735,19.15569895262359,-4705783.415514484,0.7177679954570232,37.732030059177475,18.0,18.008916362796022
2017-08-09,18.200000762939453,18.0,18.0,18.0,1166400.0,17.88387107849121,19.284000091552734,19.029247333157446,-4563675.278365098,0.6879275060964629,38.7572783387848,18.399999618530273,18.041379222272617
2017-08-10,18.600000381469727,17.899999618530273,18.100000381469727,18.399999618530273,3407900.0,18.28129005432129,19.212000045776367,18.938709669215704,-3625948.612549059,0.688789881585248,42.813314967045926,17.299999237060547,18.510729904792925
2017-08-11,18.100000381469727,17.200000762939453,18.100000381469727,17.299999237060547,7173000.0,17.188386917114258,19.052000045776367,18.789247250300583,-4687845.353949934,0.7253048082999317,35.792907687807464,15.800000190734865,17.38907360639712
2017-08-15,17.299999237060547,15.800000190734865,17.299999237060547,15.800000190734865,11756900.0,15.698064804077148,18.86000003814697,18.5559139251709,-8436921.715982117,0.7806401110160567,28.84651107569369,16.100000381469727,16.157758240087745
2017-08-16,16.399999618530273,15.800000190734865,15.899999618530273,16.100000381469727,7564300.0,15.996129035949707,18.696000022888185,18.356774161964335,-9203638.064360663,0.7677372050717246,31.701402605282258,16.299999237060547,16.346012031070813
2017-08-17,16.799999237060547,16.0,16.100000381469727,16.299999237060547,7125200.0,16.19483757019043,18.543999977111817,18.18107518431961,-9247380.358180858,0.7700416359280691,33.613730413408064,15.899999618530273,16.43150333359614
2017-08-18,16.299999237060547,15.800000190734865,16.200000762939453,15.899999618530273,4437900.0,15.797419548034668,18.379999961853027,17.989677308195382,-9271841.600453429,0.7507528795278986,31.701886585673535,15.5,16.009776211397202
2017-08-21,16.100000381469727,15.300000190734865,16.0,15.5,6619900.0,15.399999618530273,18.195999946594238,17.78172031935825,-9492120.945904113,0.7542705446141102,29.87215677476281,15.300000190734865,15.564271297398612
2017-08-22,15.5,15.100000381469727,15.399999618530273,15.300000190734865,3758700.0,15.300000190734865,18.00799995422363,17.573333233658985,-8719315.137597196,0.7289654784652647,28.97176504324039,15.600000381469727,15.273746733975731
2017-08-23,15.800000190734865,15.300000190734865,15.399999618530273,15.600000381469727,5284200.0,15.600000381469727,17.84,17.39569884884742,-7274233.738932237,0.7126108014320315,32.26957302210632,15.600000381469727,15.57129154540625
2017-08-24,15.699999809265135,15.399999618530273,15.600000381469727,15.600000381469727,6286900.0,15.600000381469727,17.69599998474121,17.2279569379745,-5354969.196634293,0.6831386149536621,32.26957302210632,16.0,15.463508292358725
2017-08-25,16.0,15.399999618530273,15.600000381469727,16.0,5433000.0,16.0,17.547999954223634,17.09569887345837,-2354318.320545651,0.6772001697048096,36.80662062059742,16.5,15.980280442851956
2017-08-28,16.600000381469727,16.0,16.100000381469727,16.5,9190600.0,16.5,17.435999984741212,17.004301023996003,1036767.7258919701,0.6716858991165894,42.03371233582382,16.399999618530273,16.633466013775966
2017-08-29,16.799999237060547,16.299999237060547,16.399999618530273,16.399999618530273,6738400.0,16.399999618530273,17.323999938964842,16.9141934733237,1043360.0413479581,0.6594226206082616,41.29795696203814,16.299999237060547,16.445142438901804
