Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-14,35.402099609375,34.159900665283196,34.159900665283196,35.195098876953125,8185901.0,33.999595642089844,36.097704010009764,35.87046293033067,1564123.1161919236,1.062366998058256,47.650716966404275,34.987998962402344,35.70770365465817
2017-03-15,35.81610107421875,34.78099822998047,35.402099609375,34.987998962402344,9485594.0,33.79952621459961,36.023171997070314,35.803232106854836,293686.7405543402,1.0604195584996863,46.46957170304138,35.81610107421875,35.48900756747891
2017-03-16,35.81610107421875,34.987998962402344,34.987998962402344,35.81610107421875,5522757.0,34.599502563476555,35.940360107421874,35.7876463695239,1504504.8377431184,1.0438254551651662,51.63228598752937,35.195098876953125,36.05791097263044
2017-03-17,35.81610107421875,34.78099822998047,35.81610107421875,35.195098876953125,3828677.0,33.999595642089844,35.84926803588867,35.73199597430486,1619563.3382472694,1.0432024115275316,47.901339987842995,35.195098876953125,35.552114679316254
2017-03-20,35.195098876953125,34.57400131225586,34.57400131225586,35.195098876953125,4384998.0,33.999595642089844,35.79130004882813,35.67634557908581,2914626.330431033,1.0130520653253696,47.901339987843,36.02320098876953,35.49949231138404
2017-03-21,36.02320098876953,35.402099609375,35.402099609375,36.02320098876953,5606441.0,34.79956817626953,35.77474014282227,35.6759019913212,4963326.388103388,0.9998413543604437,53.13826218331541,35.609100341796875,36.11867230399852
2017-03-22,35.81610107421875,35.402099609375,35.402099609375,35.609100341796875,2653000.0,34.399532318115234,35.78302017211914,35.65141362836284,5350219.467323586,0.9727884990057357,50.40948229333101,35.81610107421875,35.785476328966496
2017-03-23,36.230201721191406,35.81610107421875,36.02320098876953,35.81610107421875,2352439.0,34.599502563476555,35.78302017211914,35.64295154694588,4273607.002702434,0.9476679904620783,51.74351805596802,36.02320098876953,35.92427328486776
2017-03-24,36.230201721191406,35.609100341796875,35.81610107421875,36.02320098876953,4075018.0,34.79956817626953,35.766460266113285,35.65230300247028,3877001.8156016693,0.9243418039572535,53.10279670562979,36.02320098876953,36.07617069394273
2017-03-27,36.02320098876953,35.609100341796875,36.02320098876953,36.02320098876953,1497128.0,34.79956817626953,35.75818023681641,35.6647710164388,3838658.437642116,0.8878960070297823,53.10279670562979,36.437198638916016,36.074588797596476
2017-03-28,36.437198638916016,35.81610107421875,36.02320098876953,36.437198638916016,3325126.0,35.19950485229492,35.791304168701174,35.70528424991075,4531998.197782103,0.8688389754346025,55.977635685837654,36.6442985534668,36.451183189164446
2017-03-29,36.6442985534668,36.230201721191406,36.437198638916016,36.6442985534668,2546614.0,35.399566650390625,35.84927215576172,35.759158768192414,5213923.627131909,0.8363573937803731,57.38496632678051,36.230201721191406,36.67165195626625
2017-03-30,36.6442985534668,36.02320098876953,36.6442985534668,36.230201721191406,1204174.0,34.999534606933594,35.84927215576172,35.78364596623246,4891145.419159029,0.8209816917030083,53.68910540989803,35.81610107421875,36.24960024480593
2017-03-31,36.437198638916016,35.81610107421875,36.02320098876953,35.81610107421875,3035312.0,34.599502563476555,35.83270812988281,35.780526454474334,3348669.114155665,0.806704254059741,50.206786077526274,36.437198638916016,35.8200678876961
2017-04-03,36.437198638916016,36.02320098876953,36.02320098876953,36.437198638916016,1413444.0,35.19950485229492,35.84926803588867,35.81881344702936,2862963.7971856,0.7934466333909928,54.92872997522645,36.02320098876953,36.39740142151317
2017-04-04,36.437198638916016,36.02320098876953,36.230201721191406,36.02320098876953,1297881.0,34.79956817626953,35.82442413330078,35.82994575910671,1991034.5950446054,0.7663431345878136,51.427891178393125,35.81610107421875,35.97431357468921
2017-04-05,36.230201721191406,35.81610107421875,36.230201721191406,35.81610107421875,1547603.0,34.599502563476555,35.74989212036133,35.82682624734858,960914.0037101507,0.7411829569010165,49.72072143851903,35.81610107421875,35.732327427625016
2017-04-07,36.02320098876953,35.609100341796875,35.81610107421875,35.81610107421875,2545165.0,34.599502563476555,35.65879623413086,35.82237124699418,451951.2530418709,0.7178199347632764,49.72072143851903,35.81610107421875,35.68708550730432
2017-04-10,35.81610107421875,35.609100341796875,35.81610107421875,35.81610107421875,2166355.0,34.599502563476555,35.57598434448242,35.81880678566553,891947.5138555765,0.6813328488817477,49.720721438519035,35.609100341796875,35.65039011410407
2017-04-11,35.81610107421875,35.195098876953125,35.609100341796875,35.609100341796875,2376591.0,34.399532318115234,35.55114028930664,35.80277797739993,1242922.5283834115,0.6770235166234533,47.74226269472288,35.402099609375,35.40111092437733
2017-04-12,35.81610107421875,35.402099609375,35.609100341796875,35.402099609375,1488312.0,34.19956588745117,35.55114028930664,35.77428482219737,799956.4408372194,0.6582362272106173,45.780463960392915,35.402099609375,35.14725699223285
2017-04-17,35.81610107421875,35.402099609375,35.402099609375,35.402099609375,1184008.0,34.19956588745117,35.60910827636719,35.74846306257351,169289.91040129215,0.6407908870415554,45.78046396039292,35.609100341796875,35.14572730923218
2017-04-18,35.609100341796875,35.195098876953125,35.402099609375,35.609100341796875,1930882.0,34.399532318115234,35.65879623413086,35.74089361211305,510271.51973193884,0.624591642598855,48.24683131912897,35.609100341796875,35.448502899892304
2017-04-19,36.02320098876953,35.402099609375,35.609100341796875,35.609100341796875,1694442.0,34.399532318115234,35.716764221191404,35.73866695280998,423604.7348311618,0.6243423380842604,48.24683131912897,36.437198638916016,35.468619939857135
2017-04-20,36.85129928588867,35.402099609375,35.609100341796875,36.437198638916016,4684834.0,35.19950485229492,35.799576110839844,35.794763405092304,988391.9339275733,0.683260719400647,57.2658007324636,36.437198638916016,36.604973903677305
2017-04-21,36.85129928588867,36.437198638916016,36.6442985534668,36.437198638916016,3276099.0,35.19950485229492,35.84926010131836,35.85041470271285,87192.29410996288,0.6640349999415048,57.2658007324636,36.6442985534668,36.64922722750369
2017-04-24,37.05830001831055,36.437198638916016,36.6442985534668,36.6442985534668,4463127.0,35.399566650390625,35.91551208496094,35.917201265724756,-762466.4525969625,0.6609683127595781,59.3219177775271,36.437198638916016,36.950498447550615
2017-04-25,36.85129928588867,35.81610107421875,36.85129928588867,36.437198638916016,4364228.0,35.19950485229492,35.94035598754883,35.964838589904126,-763072.7005698085,0.6876990198246027,56.399564623490505,36.6442985534668,36.65230927966985
2017-04-26,36.6442985534668,35.81610107421875,36.437198638916016,36.6442985534668,3619890.0,35.399566650390625,35.99832397460938,36.02138494676159,457832.7162203789,0.6977346240691344,58.596125200844625,37.67940139770508,36.977750128131554
2017-04-27,37.67940139770508,36.437198638916016,36.85129928588867,37.67940139770508,10354068.0,36.39950942993164,36.09769607543945,36.139369341122205,4210149.04888723,0.7366252051205578,67.42851430196514,38.11000061035156,38.157637284822684
2017-04-28,38.54069900512695,37.89469909667969,38.54069900512695,38.11000061035156,2795260.0,36.81999969482422,36.18116806030273,36.27801067393313,5065892.222862788,0.7455303767135091,70.26976742419875,38.32529830932617,38.61705506687104
2017-05-02,38.32529830932617,37.89469909667969,38.11000061035156,38.32529830932617,1156815.0,37.02801132202149,36.289815979003905,36.42427357499317,5323510.819228902,0.7230352935658645,71.60355647624922,37.4640998840332,38.90493779834114
2017-05-03,38.54069900512695,37.24879837036133,38.32529830932617,37.4640998840332,3118049.0,36.19596481323242,36.35573593139648,36.50779829948179,4283516.946889751,0.7636685322229902,60.00677104082275,37.4640998840332,37.62443930446735
2017-05-04,37.67940139770508,37.24879837036133,37.4640998840332,37.4640998840332,2052032.0,36.19596481323242,36.413371887207035,36.58777894050844,3468654.2766701207,0.7398781390173302,60.00677104082275,39.6171989440918,37.68692185966502
2017-05-08,39.83250045776367,38.32529830932617,38.32529830932617,39.6171989440918,9579635.0,38.276180267333984,36.55713180541992,36.80178962625483,4997211.8319341615,0.8562011700682687,72.78641864851251,38.75600051879883,39.40253609369096
2017-05-09,40.263099670410156,38.54069900512695,40.04779815673828,38.75600051879883,5843061.0,37.44413375854492,36.649883880615235,36.950729230655135,3773875.1057305112,0.9180725625836211,63.97997831997579,40.04779815673828,38.50215929771151
2017-05-11,40.69380187988281,39.18659973144531,39.40190124511719,40.04779815673828,18161759.0,38.69220352172852,36.78602386474609,37.17713362991169,3755414.4468771964,0.9909103339050757,69.8689589427197,41.1244010925293,39.39769101567042
2017-05-12,41.1244010925293,39.83250045776367,40.04779815673828,41.1244010925293,11667894.0,39.73236846923828,36.98179183959961,37.46345069639145,7118972.773084722,1.0124096411094006,73.72455859939669,40.69380187988281,40.13215261325073
2017-05-15,40.69380187988281,40.69380187988281,40.69380187988281,40.69380187988281,739163.0,39.31634140014648,37.17689987182617,37.7105714695428,7847794.5635255575,0.9708517533620494,69.87339476611928,43.27750015258789,39.91005060553123
2017-05-16,43.49280166625977,40.263099670410156,40.69380187988281,43.27750015258789,21338792.0,41.812583923339844,37.45051193237305,38.11433815084478,13316896.86946132,1.1321981992540187,77.47621122463383,43.708099365234375,41.22510641861214
2017-05-17,44.56940078735352,42.63159942626953,43.062198638916016,43.708099365234375,15135670.0,42.228607177734375,37.75790786743164,38.530284783148,14878449.160776034,1.1897412822418738,78.45219686614618,43.92340087890625,41.739470722069186
2017-05-18,45.0,43.708099365234375,43.708099365234375,43.92340087890625,14907047.0,42.43661880493164,38.08219985961914,38.944485490040115,11002466.797265045,1.197038378850713,78.94349686925041,44.56940078735352,42.15433924724134
2017-05-19,44.56940078735352,43.708099365234375,43.92340087890625,44.56940078735352,8267462.0,43.06075286865234,38.43233184814453,39.38470962688487,11047169.485168263,1.1730571676556012,80.3883631851644,43.062198638916016,42.730721746395815
2017-05-22,44.78469848632813,42.20090103149414,44.56940078735352,43.062198638916016,10086112.0,41.60456848144531,38.72217575073242,39.709761154010735,8991508.629574269,1.2738243310254862,68.56670428922337,44.56940078735352,41.66391115199843
2017-05-23,44.56940078735352,42.63159942626953,43.062198638916016,44.56940078735352,11069225.0,43.06075286865234,39.080587768554686,40.11646852390741,10855172.72232452,1.321251261743951,72.86417522019505,43.49280166625977,42.58130339531186
2017-05-24,44.78469848632813,43.062198638916016,44.78469848632813,43.49280166625977,4244443.0,42.02059555053711,39.40421585083008,40.43622927922075,9955460.186006978,1.3499118750059629,65.93031070162507,45.86119842529297,42.09283776454202
2017-05-25,46.07649993896485,43.708099365234375,43.708099365234375,45.86119842529297,7625252.0,44.3088264465332,39.822579803466795,40.892726168068506,10667456.027253047,1.438039474841614,72.19817663689037,44.354000091552734,43.29332145926665
2017-05-26,45.86119842529297,43.92340087890625,45.64590072631836,44.354000091552734,9835195.0,42.85264205932617,40.17237579345703,41.23038209484469,8250341.196754277,1.4737364799519788,64.114508538021,43.92340087890625,42.681570878083775
2017-05-29,45.21530151367188,43.92340087890625,44.78469848632813,43.92340087890625,4522761.0,42.43661880493164,40.5049478149414,41.52189635410104,5072430.157299846,1.4607482052958112,61.979413477712775,42.63159942626953,42.716870064080275
2017-05-30,44.13869857788086,42.63159942626953,43.708099365234375,42.63159942626953,8792633.0,41.18854522705078,40.75272384643554,41.712633530811594,513589.6723139733,1.464058987175491,55.95885300597482,43.27750015258789,42.194114531481034
2017-05-31,43.27750015258789,42.63159942626953,42.846900939941406,43.27750015258789,6931487.0,41.812583923339844,41.026335906982425,41.929939573554584,807392.6400639266,1.4056191113999816,58.14793026206985,42.63159942626953,42.68430999266382
2017-06-01,43.27750015258789,42.41619873046875,43.27750015258789,42.63159942626953,3786501.0,41.18854522705078,41.26582794189453,42.08863825644216,251998.31918266416,1.3667392764513502,55.19349132838909,43.062198638916016,42.51956524697855
2017-06-02,43.27750015258789,42.63159942626953,42.63159942626953,43.062198638916016,3903308.0,41.60456848144531,41.53082794189453,42.259570222259846,415864.935536474,1.3152508085847079,56.77042653469315,43.062198638916016,42.90584273027068
2017-06-05,43.49280166625977,42.846900939941406,43.27750015258789,43.062198638916016,6550527.0,41.60456848144531,41.7875439453125,42.414474019696634,-249673.90115091205,1.2674400884228265,56.77042653469315,45.0,43.08882101542034
2017-06-06,45.43059921264648,43.49280166625977,43.49280166625977,45.0,16458060.0,43.47677612304688,42.0803678894043,42.6783690914031,2410132.282867953,1.3460801230876576,63.47887755163736,44.78469848632813,44.18443489828323
2017-06-07,45.64590072631836,44.13869857788086,45.0,44.78469848632813,11099181.0,43.26876449584961,42.34735580444336,42.90995911628969,2774886.6919783205,1.357588839184075,62.32169188066416,45.64590072631836,44.30141061894337
2017-06-08,46.29180145263672,44.56940078735352,45.0,45.64590072631836,9259168.0,44.10081100463867,42.64017990112305,43.179158963439285,3408365.0743028373,1.3836468267625837,65.06501591969429,45.64590072631836,44.91279767254595
2017-06-09,46.50719833374024,44.78469848632813,45.43059921264648,45.64590072631836,11599040.0,44.10081100463867,42.967451934814456,43.42900052634619,3357459.6183256805,1.4078506139518354,65.0650159196943,45.64590072631836,45.198796712642576
2017-06-12,46.07649993896485,45.21530151367188,45.43059921264648,45.64590072631836,6035458.0,44.10081100463867,43.294723968505856,43.659038428850074,3031411.0573962927,1.3688040290476307,65.0650159196943,46.29180145263672,45.459961916423595
2017-06-13,46.29180145263672,45.21530151367188,45.64590072631836,46.29180145263672,7194944.0,44.72484970092773,43.56170806884766,43.91138906171245,4911745.095434606,1.3479251654702882,67.29554218571678,47.79899978637695,45.992305010864314
2017-06-14,47.79899978637695,46.07649993896485,46.29180145263672,47.79899978637695,13432667.0,46.18103408813477,43.92342803955078,44.24245700631091,9508480.784138039,1.3746804998947033,71.81740235328175,47.58369827270508,46.90633536740623
2017-06-15,47.79899978637695,46.93780136108398,47.58369827270508,47.58369827270508,5533857.0,45.97301864624024,44.22486404418945,44.53879797330467,11404934.763395786,1.3380032088517226,70.32164698749767,46.50719833374024,47.04093891118552
2017-06-16,47.79899978637695,46.50719833374024,47.36840057373047,46.50719833374024,3336105.0,44.93295669555664,44.44017593383789,44.7457767937773,10082456.640056163,1.3347030834077933,63.23060842100413,45.86119842529297,46.41334868080155
2017-06-19,46.72249984741211,45.64590072631836,46.50719833374024,45.86119842529297,5506455.0,44.3088264465332,44.6468717956543,44.89163067725397,7573551.563767791,1.3162670860996475,59.362186521782,45.43059921264648,46.11000949827441
2017-06-20,46.29180145263672,45.21530151367188,45.86119842529297,45.43059921264648,2984753.0,43.89280319213867,44.73299575805664,44.99164568993353,5288856.097436577,1.2991408613043038,56.86485682946029,45.86119842529297,45.89401485712699
2017-06-21,46.07649993896485,45.21530151367188,45.64590072631836,45.86119842529297,4234225.0,44.3088264465332,44.819119720458986,45.10693936091597,4547023.589209288,1.2678592587320654,58.734413758916226,45.43059921264648,46.207731060836835
2017-06-22,46.07649993896485,45.0,45.86119842529297,45.43059921264648,5031328.0,43.89280319213867,44.87940765380859,45.17917244203629,3510003.1858519316,1.25419073589155,56.115190172939656,45.21530151367188,45.95983199964623
2017-06-23,45.86119842529297,45.21530151367188,45.43059921264648,45.21530151367188,4536114.0,43.68478775024414,44.905243682861325,45.225939432779946,1323367.3675828576,1.2107411770150882,54.79934100352448,46.07649993896485,45.82195900762645
2017-06-26,46.29180145263672,45.21530151367188,45.43059921264648,46.07649993896485,3261446.0,44.51683807373047,45.02581573486328,45.319469976937896,931165.1575624794,1.2011525171543558,58.94627187362491,45.86119842529297,46.4078418278039
2017-06-27,46.72249984741211,45.43059921264648,46.29180145263672,45.86119842529297,5725441.0,44.3088264465332,45.07748764038086,45.387534406108244,78726.85347341001,1.2076345255551613,57.52535115444049,45.64590072631836,46.29892720031916
2017-06-28,46.07649993896485,45.43059921264648,45.86119842529297,45.64590072631836,1400068.0,44.10081100463867,45.163611602783206,45.43615232077978,-425645.200584054,1.1675106827525334,56.069826046780946,44.13869857788086,46.18184450369709
2017-06-29,45.86119842529297,44.13869857788086,45.86119842529297,44.13869857788086,4824302.0,42.644630432128906,45.09471160888672,45.38336407241001,-2128289.3862817287,1.207152765942503,47.08760351260936,43.27750015258789,45.06499278068475
2017-06-30,44.13869857788086,42.41619873046875,43.92340087890625,43.27750015258789,12943375.0,41.812583923339844,45.051651611328126,45.274551629507414,-2631098.5343592316,1.2439632717617606,42.86240123641036,44.354000091552734,44.48790703868442
2017-07-03,44.354000091552734,43.27750015258789,43.49280166625977,44.354000091552734,3811348.0,42.85264205932617,45.068875579833986,45.23796907650527,-1384900.7736310065,1.2320016051334093,49.02031408925879,44.78469848632813,45.19940397367691
2017-07-04,45.0,44.354000091552734,44.78469848632813,44.78469848632813,2970471.0,43.26876449584961,45.154999542236325,45.22639544907437,-434049.55375956,1.1901443410843988,51.28256063487898,44.354000091552734,45.489994512754706
2017-07-05,45.0,44.13869857788086,44.78469848632813,44.354000091552734,2328957.0,42.85264205932617,45.19805953979492,45.1865718226279,-376162.82513311505,1.166655561158309,48.94359763882878,44.354000091552734,45.20426472065648
2017-07-06,44.78469848632813,44.13869857788086,44.354000091552734,44.354000091552734,3136742.0,42.85264205932617,45.26695556640625,45.144896156557145,-651068.2547247857,1.1294658716789492,48.94359763882878,43.92340087890625,45.1963263984884
2017-07-07,44.56940078735352,43.708099365234375,44.354000091552734,43.92340087890625,1355946.0,42.43661880493164,45.30140365600586,45.07868118286133,-920084.1109007448,1.1103112681389633,46.48527759273477,45.64590072631836,44.875045206811144
2017-07-11,46.07649993896485,44.354000091552734,44.56940078735352,45.64590072631836,6226809.0,44.10081100463867,45.404751739501954,45.124521251391336,44195.89717705548,1.1847961104189373,56.00485970481765,45.43059921264648,46.076886007484475
2017-07-12,45.86119842529297,45.0,45.64590072631836,45.43059921264648,1902481.0,43.89280319213867,45.421975708007814,45.15276659893733,434656.2734655142,1.1616819900527966,54.69517664260023,46.72249984741211,45.947036295800146
2017-07-13,46.93780136108398,45.43059921264648,45.64590072631836,46.72249984741211,6012932.0,45.14097213745117,45.499487762451174,45.258341020153416,1921484.5158628225,1.1863620013659895,60.64265657727056,45.86119842529297,46.75414648068704
2017-07-14,46.93780136108398,45.43059921264648,46.93780136108398,45.86119842529297,4598698.0,44.3088264465332,45.508099670410154,45.30093900619015,1727898.6448114514,1.20927915472824,55.41918303330745,45.21530151367188,46.17521054321337
2017-07-17,46.07649993896485,45.21530151367188,45.86119842529297,45.21530151367188,2533429.0,43.68478775024414,45.490875701904294,45.29492084954374,685531.6843984723,1.1844162454828633,51.81482484851313,44.78469848632813,45.73125584058347
2017-07-18,46.07649993896485,44.78469848632813,45.21530151367188,44.78469848632813,5006945.0,43.26876449584961,45.45642761230469,45.25649152366064,-1396331.0888976157,1.1920866174224243,49.50329002252316,44.13869857788086,45.40933746774485
2017-07-19,45.0,44.13869857788086,45.0,44.13869857788086,3577617.0,42.644630432128906,45.37030349731445,45.1726804835822,-3259395.715346217,1.1684591034721896,46.17519865890204,44.78469848632813,44.91659840296449
2017-07-20,44.78469848632813,43.708099365234375,43.92340087890625,44.78469848632813,3527224.0,43.26876449584961,45.2497314453125,45.13239911807481,-2602951.2702255547,1.1618976761594446,49.80908214191576,45.21530151367188,45.2741565711174
2017-07-21,45.43059921264648,44.354000091552734,44.78469848632813,45.21530151367188,2520657.0,43.68478775024414,45.15499557495117,45.119898593041206,-1616524.5803769827,1.1558049222261801,52.12909048641393,45.86119842529297,45.507799040657424
2017-07-24,46.07649993896485,45.0,45.21530151367188,45.86119842529297,2817553.0,44.3088264465332,45.12915557861328,45.14999485631143,-528135.6686841995,1.1501402805646566,55.45516928862702,45.64590072631836,45.91317383063423
2017-07-25,46.29180145263672,45.43059921264648,45.86119842529297,45.64590072631836,3526992.0,44.10081100463867,45.1205436706543,45.165737939650015,-595983.2040264457,1.1295018490950555,54.10569474276032,45.64590072631836,45.75795536382743
2017-07-26,45.86119842529297,45.21530151367188,45.64590072631836,45.64590072631836,1815165.0,44.10081100463867,45.12915573120117,45.1814810229886,-377038.9486293942,1.0949586392754862,54.10569474276031,45.21530151367188,45.767100368154544
2017-07-27,45.86119842529297,44.56940078735352,45.86119842529297,45.21530151367188,2327912.0,43.68478775024414,45.10331985473633,45.17083254578293,-253192.38879579306,1.1090185677514834,51.21486884631018,45.43059921264648,45.41538386200209
2017-07-31,45.43059921264648,44.13869857788086,45.21530151367188,45.43059921264648,2034035.0,43.89280319213867,45.10331985473633,45.17963058307607,467682.5573903024,1.1220815725382074,52.57913550596761,45.43059921264648,45.588020165193576
2017-08-01,45.43059921264648,45.0,45.43059921264648,45.43059921264648,2702835.0,43.89280319213867,45.11193176269531,45.193058940928466,1580062.3028854877,1.0726899754030839,52.57913550596761,44.78469848632813,45.59983443544054
2017-08-02,45.43059921264648,44.56940078735352,45.43059921264648,44.78469848632813,2354502.0,43.26876449584961,45.060259704589846,45.16713155110677,1516901.5346336365,1.0575834361095031,47.91687998009914,45.21530151367188,45.01514052743816
2017-08-03,45.64590072631836,44.354000091552734,44.78469848632813,45.21530151367188,3898316.0,43.68478775024414,45.034423828125,45.17130005539104,1766686.5824644417,1.0743203788706546,51.03413309880457,45.0,45.377287036201196
2017-08-04,45.43059921264648,45.0,45.43059921264648,45.0,677740.0,43.47677612304688,45.00858779907227,45.16204114524267,1492618.9581711888,1.0283402955689276,49.44076916771976,45.0,45.16554259039722
2017-08-07,45.43059921264648,44.56940078735352,45.0,45.0,1673974.0,43.47677612304688,45.04303985595703,45.15463427471858,1244807.7520356625,1.0164015905492152,49.440769167719765,45.43059921264648,45.170301061858666
2017-08-08,45.64590072631836,44.78469848632813,45.21530151367188,45.43059921264648,2259523.0,43.89280319213867,45.12916381835937,45.175934018370924,1389734.075251162,1.0053159226521446,52.85494513052223,45.21530151367188,45.61551025870232
2017-08-09,45.64590072631836,44.78469848632813,45.43059921264648,45.21530151367188,2114732.0,43.68478775024414,45.16361587524414,45.18288058209163,1322685.6356560886,0.9950220881762935,51.0005134800159,44.78469848632813,45.41384874042912
2017-08-10,45.21530151367188,43.92340087890625,45.21530151367188,44.78469848632813,4280902.0,43.26876449584961,45.16361587524414,45.163898344962824,1629111.9923917055,1.0162276986469605,47.41721012260088,43.49280166625977,44.988246904074785
2017-08-11,44.56940078735352,43.062198638916016,44.13869857788086,43.49280166625977,5397078.0,42.02059555053711,45.12916793823242,45.06388297952631,870342.3504006863,1.0666757092730432,38.644526750993045,42.846900939941406,43.888110490279864
2017-08-15,43.92340087890625,42.846900939941406,43.49280166625977,42.846900939941406,4606478.0,41.39656066894531,45.06888397216797,44.92682692004788,-984882.9895411432,1.0673774399653146,35.14372970355898,43.49280166625977,43.355612958748715
2017-08-16,43.708099365234375,42.846900939941406,42.846900939941406,43.49280166625977,5060704.0,42.02059555053711,45.05166000366211,44.83421993460706,-849184.8606729507,1.0526503674887187,40.90858020285805,42.846900939941406,43.96408427662191
2017-08-17,43.92340087890625,42.41619873046875,43.27750015258789,42.846900939941406,6228783.0,41.39656066894531,44.939700012207034,44.69947892055717,-1565660.8206842244,1.0851183518422032,37.334749284172155,40.90909957885742,43.41827111939493
2017-08-18,43.27750015258789,40.69380187988281,43.062198638916016,40.90909957885742,13070633.0,39.52434921264648,44.75884002685547,44.442959537301014,-5182163.736268342,1.1921597747609798,29.11638754469851,41.339698791503906,42.21683967404647
2017-08-21,42.63159942626953,41.1244010925293,41.1244010925293,41.339698791503906,10135575.0,39.940372467041016,44.54352798461914,44.222555369715536,-8494146.142967299,1.2300412085217747,32.663470934585845,41.985599517822266,42.392855542547
2017-08-22,42.20090103149414,41.339698791503906,41.55500030517578,41.985599517822266,3820521.0,40.56441116333008,44.38850402832031,44.05030458511845,-8469045.46591632,1.2036955679123789,37.6995652864732,42.63159942626953,42.81047757643189
2017-08-23,42.846900939941406,41.985599517822266,42.20090103149414,42.63159942626953,3178659.0,41.18854522705078,44.28515594482422,43.92482454853673,-7183112.039885417,1.1792388432128618,42.34406081893866,43.49280166625977,43.24102573471979
