Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,100.0,98.25,100.0,98.75,5944800.0,89.73365020751953,93.55,94.41344086021505,8248015.811601091,1.8886886974933523,70.1866742683724,100.5,96.59493147106127
2017-10-12,102.0,98.75,99.25,100.5,10995500.0,91.32386016845705,94.01,94.8741935483871,7010184.810415778,1.98592521910097,74.05085075514064,103.5,97.53266915052683
2017-10-16,103.5,103.5,103.5,103.5,309300.0,94.04994201660156,94.53,95.51505376344086,5866509.872620344,2.0583591320223293,79.06118331099636,103.5,98.76905487625893
2017-10-17,105.5,102.5,103.0,103.5,4522400.0,94.04994201660156,95.01,96.13387096774194,4385675.288435519,2.1256191940207345,79.06118331099636,102.0,99.23988820125696
2017-10-18,104.0,101.0,103.5,102.0,2618600.0,92.68689727783205,95.44,96.63225806451612,3103451.2656536475,2.1880749658763965,71.10041580654726,103.0,98.49600101069817
2017-10-19,107.0,102.0,103.5,103.0,8299200.0,93.5956039428711,95.88,97.17150537634409,712380.4140016437,2.3889267540280827,73.04875215339814,104.5,99.16042291750874
2017-10-20,105.0,102.0,103.0,104.5,3225500.0,94.95864868164062,96.32,97.78172043010753,353650.17947719246,2.4325748430260767,75.69562312861592,109.0,100.06298656258022
2017-10-24,109.0,102.5,102.5,109.0,6791400.0,99.04777526855469,96.98,98.6489247311828,2335646.885401085,2.7231052113813567,81.54974955750222,105.5,101.91438124820083
2017-10-25,110.0,105.0,110.0,105.5,7536000.0,95.86734771728516,97.48,99.2505376344086,1015877.63915167,2.8857405534255456,67.85905115530775,102.5,100.47736827452539
2017-10-27,106.0,102.5,105.5,102.5,6241300.0,93.1412582397461,97.9,99.62849462365591,-1602248.6560550556,2.929616228180864,58.754074165984335,103.5,99.38458210824227
2017-10-30,104.5,102.0,103.5,103.5,7320200.0,94.04994201660156,98.41,100.04677419354839,-2061810.4444528073,2.8989293547393737,60.64940822246514,102.0,100.04020359439123
2017-10-31,104.0,102.0,103.5,102.0,3812700.0,92.68689727783205,98.84,100.34354838709677,-3275507.499301631,2.834720115115133,56.458483493007996,98.75,99.65907871502888
2017-11-01,102.5,98.75,102.0,98.75,8466600.0,89.73365020751953,99.11,100.41236559139784,-6168164.703621455,2.9000972497497663,48.619331864600504,97.75,98.48400353017036
2017-11-02,99.0,97.25,98.0,97.75,6408000.0,88.82495880126953,99.32,100.40322580645162,-7664600.405059427,2.8179474461962113,46.48080448531105,98.0,98.09924850139369
2017-11-03,99.5,97.5,98.5,98.0,7874200.0,89.05213165283203,99.51,100.4,-8832710.427915014,2.7595226286107675,47.107169266933106,98.5,98.13788062768073
2017-11-06,98.75,96.5,97.75,98.5,5465400.0,89.50648498535156,99.71,100.41612903225807,-7155051.458969725,2.72312815513857,48.407690369601035,99.0,98.50183820884362
2017-11-07,99.75,98.0,99.25,99.0,7554800.0,89.96082305908203,99.93,100.4478494623656,-5474877.202676676,2.653619001200101,49.738573998072056,98.75,98.87496236768047
2017-11-08,99.5,98.5,99.25,98.75,4838900.0,89.73365020751953,100.18,100.44677419354839,-5059642.079404369,2.5355033582572366,49.05715821761939,97.75,98.84039316406957
2017-11-09,98.75,97.5,98.5,97.75,3715400.0,88.82495880126953,100.33,100.36666666666666,-5139109.339938026,2.443681689810291,46.32337706849033,94.0,98.40499503053286
2017-11-10,97.5,93.5,97.0,94.0,5987700.0,85.41735076904297,100.33,100.03333333333333,-6133309.870161973,2.5727044262524132,37.81348560934504,92.25,96.9465474323685
2017-11-13,95.5,91.25,92.25,92.25,18297300.0,83.82713317871094,100.25,99.58548387096774,-9064620.152351163,2.6925112529486697,34.617458512479054,95.5,96.00076169179422
2017-11-14,96.25,94.0,95.0,95.5,14570700.0,86.7803955078125,100.28,99.35,-7894358.890305725,2.785903306309479,44.07167511912869,93.25,97.3158079307779
2017-11-15,95.0,93.25,94.75,93.25,9708000.0,84.73582458496094,100.03,98.96505376344086,-9786855.747622982,2.7476244987159446,39.7828041339918,93.5,96.22504547161736
2017-11-16,94.75,93.25,93.5,93.5,9698000.0,84.96299743652344,99.79,98.59462365591398,-11728496.363711284,2.658508463093377,40.47593964075175,93.75,95.83418885411653
2017-11-17,94.5,93.25,94.25,93.75,6211800.0,85.19017028808594,99.56,98.24139784946236,-11851873.309955472,2.557900715729564,41.204766587030946,94.25,95.59028297326205
2017-11-20,95.0,93.75,94.25,94.25,7135300.0,85.64451599121094,99.38,97.92096774193548,-11278967.214332143,2.4644792360345953,42.71548591389141,93.75,95.54720530141691
2017-11-21,93.75,93.75,93.75,93.75,10835400.0,85.19017028808594,99.11,97.56827956989247,-10019235.883001495,2.3241592906035526,41.565327768807094,94.25,95.11046464342515
2017-11-22,94.5,93.75,93.75,94.25,3803800.0,85.64451599121094,98.74,97.25,-8189618.288396398,2.2117193412747276,43.212023226931315,96.25,95.11563068027
2017-11-23,96.75,94.0,94.25,96.25,6575900.0,87.4619140625,98.45,97.0720430107527,-5365143.725542574,2.250167959755104,49.35935406356513,92.5,96.00320603688591
2017-11-24,96.0,91.75,96.0,92.5,9864900.0,84.0542984008789,98.07,96.65913978494623,-5752945.343764279,2.4108702483440254,40.50553707078905,92.25,94.38455303030125
2017-11-27,92.5,91.5,91.5,92.25,5828000.0,83.82713317871094,97.64,96.24516129032259,-4461414.610876406,2.310093802033738,39.99053179626163,93.0,93.9659210037988
2017-11-28,93.25,92.0,92.0,93.0,9717500.0,84.50865173339844,97.18,95.89354838709677,-1672318.8918880578,2.234372816174185,42.35830427689683,95.25,94.10698521699038
2017-11-29,95.75,93.75,93.75,95.25,9469800.0,86.55321502685547,96.63,95.70322580645161,1127262.8924151808,2.2712033293046003,48.875425977451265,93.0,94.95896029646211
2017-11-30,95.75,93.0,95.5,93.0,35853900.0,84.50865173339844,96.13,95.38548387096775,-9237991.186043967,2.305403091497129,43.57031508351731,93.5,93.10633330714143
2017-12-01,93.75,92.75,93.0,93.5,5749100.0,84.96299743652344,95.77,95.12258064516129,-11723875.473955076,2.2121600135330484,44.9990327265683,93.75,92.81488384381183
2017-12-04,94.0,93.25,94.0,93.75,2040000.0,85.19017028808594,95.38,94.89408602150537,-11458657.63955916,2.107720012566402,45.73877941390012,96.0,92.63435124724886
2017-12-06,96.25,94.5,95.25,96.0,10756300.0,87.2347412109375,95.14,94.83064516129032,-7863849.649164543,2.135740011668802,51.996457049057774,97.75,93.68064444251327
2017-12-07,97.75,95.0,95.25,97.75,7628000.0,88.82495880126953,95.1,94.89838709677419,-3251260.048624512,2.1796157251210304,56.224993343422334,99.25,94.66429756239583
2017-12-08,100.5,97.75,98.0,99.25,9885100.0,90.18800354003906,95.16,95.08709677419355,-782789.8357187249,2.2203574590409567,59.51676620750964,97.75,95.46869586179056
2017-12-12,99.25,97.0,99.0,97.75,7893600.0,88.82495880126953,95.15,95.19247311827957,-538998.399919197,2.222474783395174,55.05805647388088,99.0,94.91977632010938
2017-12-13,99.25,97.5,98.25,99.0,5572300.0,89.96082305908203,95.17,95.38870967741936,876166.1329005361,2.188726584581233,57.8892300331446,102.0,95.54929627757876
2017-12-14,102.0,99.25,99.25,102.0,5443600.0,92.68689727783205,95.29,95.78817204301075,3107500.156972196,2.2466746856825734,63.785683341360375,102.5,96.87101200990972
2017-12-15,103.0,101.0,102.0,102.5,7020500.0,93.1412582397461,95.44,96.21989247311828,4854716.334367676,2.2290550652766754,64.67351682366692,104.5,97.44896347959181
2017-12-18,104.5,102.0,102.5,104.5,3438400.0,94.95864868164062,95.71,96.77258064516128,6222185.103814219,2.24840827489977,68.04790638684094,105.5,98.48236175808051
2017-12-19,105.5,102.5,104.5,105.5,4534000.0,95.86734771728516,96.17,97.3752688172043,7658587.318241058,2.3020933981212153,69.61093469826916,105.5,99.36508172680018
2017-12-20,106.0,103.5,106.0,105.5,3459000.0,95.86734771728516,96.7,97.96182795698925,8210325.740666486,2.3162295839697,69.61093469826916,104.0,99.95772469607289
2017-12-21,105.5,104.0,105.0,104.0,3559900.0,94.50430297851562,97.04,98.43655913978495,6556948.209779935,2.2579274708290074,64.1516472384118,101.0,99.45775209760372
2017-12-22,104.0,100.0,103.5,101.0,8060700.0,91.77821350097656,97.35,98.70698924731182,4002096.200800897,2.3823612229126496,54.88127142262036,103.5,98.2701295354104
2017-12-25,104.0,101.0,101.0,103.5,3528700.0,94.04994201660156,97.75,99.13387096774194,3341614.663721512,2.4264782784188887,60.060822101166025,103.5,99.37763848785113
2017-12-26,104.0,102.5,103.0,103.5,1754200.0,94.04994201660156,98.14,99.54838709677419,2953686.0351840504,2.3603012585318255,60.060822101166025,103.5,99.7179907279195
2017-12-27,105.0,103.0,103.5,103.5,1916700.0,94.04994201660156,98.51,99.94247311827957,2221541.502129266,2.3345654543509804,60.060822101166025,102.5,100.02814805612375
2017-12-28,103.5,100.5,103.0,102.5,4302600.0,93.1412582397461,98.86,100.2478494623656,2176405.874776921,2.3820964933259106,56.80304836188813,103.5,99.88546271853998
