Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,97.25,93.5,94.5,94.25,10047400.0,90.1227569580078,80.99,83.40913978494623,2331441.890014127,2.662178374221234,80.86224149126174,95.0,88.51614350892548
2017-10-12,96.75,94.25,94.25,95.0,4128900.0,90.83992004394531,81.88,84.4258064516129,1189807.8756509423,2.650594204634003,81.57008394882581,96.25,89.42451980417376
2017-10-16,96.25,96.25,96.25,96.25,189000.0,92.0351791381836,82.84,85.46774193548387,614611.4265340865,2.5505517614458597,82.7174123387719,96.25,90.48957973895523
2017-10-17,96.5,95.5,96.5,96.25,1983200.0,92.0351791381836,83.84,86.45430107526882,638939.1131195426,2.439798064199727,82.71741233877191,98.5,91.42132236707673
2017-10-18,100.0,97.0,97.0,98.5,8776600.0,94.1866455078125,84.89,87.52956989247312,590805.9746209085,2.5333839167568897,84.70511925980186,96.25,92.86692767554962
2017-10-19,99.0,96.0,98.0,96.25,3710900.0,92.0351791381836,85.84,88.40053763440861,-466545.24639710784,2.5667136369885406,75.36986784725835,97.75,92.00198062709461
2017-10-20,99.5,96.0,96.25,97.75,4094000.0,93.46949005126952,86.8,89.31559139784946,-856684.8144138306,2.633376948632216,77.17581510050078,98.75,93.22463946269006
2017-10-24,99.75,97.75,98.5,98.75,4040400.0,94.42570495605469,87.81,90.24139784946236,-938406.9272921532,2.5881357380156294,78.31723741445263,106.0,94.34524842102499
2017-10-25,108.0,98.5,98.5,106.0,9457400.0,101.35822296142578,89.1,91.57795698924731,855623.6514994949,3.08184032815737,84.40602279843014,105.0,97.22834481918525
2017-10-27,108.5,104.5,107.0,105.0,4281700.0,100.40201568603516,90.33,92.7752688172043,489991.96541428566,3.147423161860415,81.02624281290137,104.0,97.82310035538885
2017-10-30,105.5,102.0,105.0,104.0,3746000.0,99.44580078125,91.51,93.83763440860216,466143.3697054237,3.1726072217275285,77.67666369665415,105.5,98.35434864729362
2017-10-31,108.0,104.0,104.5,105.5,4975200.0,100.88011169433594,92.74,94.92903225806451,18255.91057857871,3.231706705889848,79.07407769672673,104.0,99.70969026895935
2017-11-01,106.0,103.5,105.5,104.0,3611000.0,99.44580078125,93.79,95.85537634408603,-856003.1327531934,3.17944194118343,74.0800393185072,99.25,99.65942505614771
2017-11-02,104.0,98.5,104.0,99.25,6097400.0,94.90380859375,94.39,96.40967741935484,-2546804.687998131,3.3451960882417566,60.952177428887424,101.0,97.78091425963314
2017-11-03,102.5,97.75,98.0,101.0,5329000.0,96.5771713256836,95.14,97.02204301075268,-2382277.146856904,3.4455392247959167,63.517304233681735,100.5,98.9730664415651
2017-11-06,102.5,100.0,100.5,100.5,2258800.0,96.09906768798828,95.67,97.54462365591398,-2529625.230312139,3.3780007087390653,62.25887179900374,99.5,99.21940536921826
2017-11-07,102.5,98.5,101.0,99.5,4016800.0,95.14286041259766,96.13,97.94677419354839,-2998974.425333619,3.4224292295434178,59.71083515128724,97.25,99.15498053104744
2017-11-08,99.75,97.0,99.75,97.25,3886500.0,92.99138641357422,96.53,98.15053763440861,-3930121.6689278036,3.3743985702903165,54.32366506055754,98.0,98.34433582676954
2017-11-09,98.75,95.25,97.0,98.0,4710200.0,93.7085418701172,96.92,98.36075268817204,-3097361.7532228976,3.383370100983865,55.75657760556607,97.25,99.00608614820581
2017-11-10,99.0,97.25,97.5,97.25,4187100.0,92.99138641357422,97.3,98.49301075268818,-3807367.991959721,3.266700808056446,53.934447622234536,102.5,98.76579349860529
2017-11-13,103.0,97.5,97.5,102.5,6295300.0,98.01148223876952,97.91,98.93172043010753,-2112841.635810271,3.4440793217667,63.039859286386516,102.5,101.20149993887445
2017-11-14,102.5,99.25,102.5,102.5,2682600.0,98.01148223876952,98.5,99.33763440860216,-373995.25049364567,3.430216513069078,63.03985928638652,98.25,101.92701941472525
2017-11-15,102.0,96.0,97.0,98.25,8983100.0,93.94760131835938,98.96,99.43817204301075,-343214.20645561814,3.6494867621355724,53.17233837489091,96.75,100.5790998928455
2017-11-16,100.0,96.75,98.75,96.75,4101400.0,92.5132827758789,99.37,99.41827956989248,-1604411.578762278,3.620951993411603,50.186497103197794,96.0,100.03117713335882
2017-11-17,98.25,96.0,98.0,96.0,5445900.0,91.79612731933594,99.45,99.33172043010752,-3707286.7239093482,3.5230268510250595,48.713555682256306,95.75,99.40935511663602
2017-11-20,97.0,95.25,96.25,95.75,3632700.0,91.55706787109376,99.51,99.21129032258065,-4725895.944750473,3.396382075951841,48.20567674282141,100.0,99.06880799885752
2017-11-21,100.0,100.0,100.0,100.0,7683800.0,95.62095642089844,99.71,99.34677419354838,-4712972.81284453,3.4573547848124235,56.50725709456833,97.25,100.71515760011226
2017-11-22,100.0,97.25,100.0,97.25,4387800.0,92.99138641357422,99.75,99.27849462365592,-5675352.184988052,3.4068294430401074,50.83013395670706,95.5,99.53933921422734
2017-11-23,98.0,95.25,97.25,95.5,3477200.0,91.31803131103516,99.72,99.0747311827957,-6458333.2171057165,3.3599130542515283,47.55583776865291,88.75,98.70494259317681
2017-11-24,96.25,88.0,95.25,88.75,12982900.0,84.86360168457031,99.33,98.41612903225807,-9571368.305549204,3.709204978947848,37.517149839880126,88.5,96.1508906317415
2017-11-27,91.0,87.75,88.5,88.5,5638000.0,84.62455749511719,99.02,97.75268817204301,-10940709.317449957,3.676404623308716,37.20390597476896,86.5,95.37943567506969
2017-11-28,89.5,86.25,88.25,86.5,7419000.0,82.71214294433594,98.57,96.97258064516129,-12503707.41583696,3.6459471502152363,34.70730948774593,83.0,94.07401706762103
2017-11-29,87.0,81.25,87.0,83.0,23808800.0,79.36539459228516,97.94,95.98494623655914,-14970751.813539743,3.796236639485577,30.810722057217575,83.25,92.29437530780768
2017-11-30,84.0,80.5,82.5,83.25,9450100.0,79.60446166992188,97.03,95.04193548387097,-12900819.811369121,3.775076879522321,31.40313480308713,82.25,91.76102624438516
2017-12-01,84.0,82.0,83.75,82.25,4768800.0,78.64825439453125,96.12,94.06236559139785,-12019236.736720294,3.6482856738421554,30.286082839927342,82.75,90.68402213784037
2017-12-04,83.75,82.5,83.0,82.75,2517900.0,79.12635040283203,95.27,93.15,-11046621.230116665,3.4948366971391445,31.596274456380524,79.0,90.09377199920043
2017-12-06,82.75,78.75,82.75,79.0,8043300.0,75.54055786132812,94.21,92.0247311827957,-11883822.61558643,3.530919790200634,27.43217145542468,83.0,88.17644578934329
2017-12-07,83.5,79.25,79.25,83.0,6750700.0,79.36539459228516,93.37,91.1978494623656,-9503416.580952585,3.600139805186303,36.973754406385076,84.75,89.392611160753
2017-12-08,86.5,83.25,83.75,84.75,6746700.0,81.03877258300781,92.79,90.51774193548387,-7830796.171312988,3.5929869619587103,40.65044042500632,81.75,89.63893622604087
2017-12-12,85.0,81.0,84.5,81.75,4675500.0,78.1701431274414,92.02,89.68978494623656,-7364438.738159239,3.6220593218188024,36.698163828448564,81.0,88.2335605842887
2017-12-13,83.75,80.75,82.5,81.0,5239200.0,77.45298767089844,91.24,88.86344086021505,-7893343.539309114,3.577626513117459,35.7620489230406,80.5,87.17100831079702
2017-12-14,82.25,80.25,81.25,80.5,3458600.0,76.97486877441406,90.48,88.05430107526881,-8217484.727115065,3.464938905037641,35.1188889368772,80.75,86.17185714964762
2017-12-15,82.0,79.5,80.5,80.75,5375300.0,77.21393585205078,89.82,87.31505376344086,-7603043.87420705,3.396014697534952,35.741166510063195,83.75,85.63334879560767
2017-12-18,84.0,81.5,81.5,83.75,4879400.0,80.08255767822266,89.25,86.81935483870967,-5418466.80945313,3.3855850762824558,42.82746220707549,84.25,86.65340124625568
2017-12-19,85.5,84.0,84.5,84.25,4974000.0,80.5606689453125,88.73,86.38924731182796,-5087279.209376246,3.268757570833709,43.93713554120492,85.5,86.3674642662769
2017-12-20,86.0,84.0,84.75,85.5,4158000.0,81.75592803955078,88.05,86.0758064516129,-3827813.4448560476,3.178132030059873,46.7212458147299,85.25,86.51488094079888
2017-12-21,86.25,85.25,85.75,85.25,4293300.0,81.51687622070312,87.36,85.77849462365592,-4330644.40983814,3.0225511707698822,46.22679892534626,84.0,85.80834937916332
2017-12-22,85.25,84.0,85.25,84.0,3122600.0,80.32161712646484,86.79,85.43118279569893,-5136207.58552739,2.8959403728577477,43.734587097790964,83.25,84.74950340609394
2017-12-25,84.75,83.25,84.25,83.25,2151000.0,79.60446166992188,86.25,85.06397849462365,-5683237.285988629,2.7962303462250517,42.262340332772446,81.25,83.92188809730575
2017-12-26,83.25,80.5,83.25,81.25,5979400.0,77.69203186035156,85.66,84.59946236559139,-6255153.4845585525,2.792928178637548,38.53683619039582,80.0,82.67122778873158
2017-12-27,82.5,79.5,81.75,80.0,8790500.0,76.49677276611328,85.03,84.08870967741936,-7785120.400528789,2.8077190230205806,36.37839724090325,80.25,81.52339571118821
2017-12-28,81.0,79.0,80.5,80.25,5190800.0,76.73582458496094,84.24,83.64247311827957,-7290373.193377674,2.750024807090539,37.13675681575813,80.75,81.10274221524382
