Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,41.75,40.75,41.0,41.5,19890600.0,39.672508239746094,40.07,40.3741935483871,12859251.127106354,0.8041469145143985,60.892488158091204,41.5,41.44518443307673
2017-10-12,42.0,41.25,41.75,41.5,17453100.0,39.672508239746094,40.16,40.47258064516129,9525453.330914788,0.80027927776337,60.892488158091204,41.5,41.5039864190039
2017-10-16,41.5,41.5,41.5,41.5,1163800.0,39.672508239746094,40.24,40.56720430107527,7295676.656935073,0.7431164722088436,60.89248815809122,41.5,41.557586259611895
2017-10-17,41.75,41.25,41.5,41.5,9956200.0,39.672508239746094,40.34,40.65806451612903,5720251.957858365,0.7257510099082118,60.892488158091204,41.0,41.630029776061264
2017-10-18,41.5,41.0,41.5,41.0,10752200.0,39.19452667236328,40.42,40.71236559139785,1134582.5847944133,0.709625937771911,54.38163100750219,40.25,40.894197481341536
2017-10-19,41.5,40.0,41.25,40.25,12681800.0,38.47755432128906,40.49,40.714516129032255,-3534595.727046389,0.7660812279310603,46.372098965897294,40.75,39.962479841331806
2017-10-20,41.0,39.75,40.25,40.75,7469700.0,38.95553588867188,40.57,40.74677419354839,-3697353.6067043245,0.800646854507413,51.50053866870934,41.25,40.60213280212807
2017-10-24,41.5,40.75,41.0,41.25,7991100.0,39.43351364135742,40.66,40.80806451612903,-2580272.411409449,0.7970292220425979,56.02895100006457,41.5,41.20133614796908
2017-10-25,41.5,41.25,41.5,41.5,3293800.0,39.672508239746094,40.75,40.88172043010753,-840687.15775159,0.7579557061824123,58.13382923560665,42.75,41.53043951249289
2017-10-27,43.0,41.5,41.75,42.75,26966200.0,40.86746215820313,40.87,41.03064516129032,5667490.490661621,0.8109588700265257,66.71369396006213,43.25,42.731163496949925
2017-10-30,43.75,42.5,43.0,43.25,24254900.0,41.3454475402832,41.0,41.203763440860214,9358194.029497787,0.8423189507389167,69.41383758197908,43.25,43.24370715255243
2017-10-31,43.75,43.0,43.5,43.25,11895500.0,41.3454475402832,41.13,41.36666666666667,8755638.444218844,0.8357247399718511,69.41383758197908,43.25,43.38688068012904
2017-11-01,43.5,42.75,43.5,43.25,11925200.0,41.3454475402832,41.29,41.51989247311828,8977965.2401606,0.8296015442595761,69.41383758197908,43.0,43.541520076301325
2017-11-02,43.75,42.75,43.25,43.0,9907500.0,41.10645294189453,41.44,41.64784946236559,6676545.271213077,0.8417728625267492,66.0670347136421,43.75,43.269791849495995
2017-11-03,44.25,43.25,43.25,43.75,31640100.0,41.82342529296875,41.61,41.81612903225806,5128096.622896992,0.8709319437748385,70.64043880283033,45.25,43.950417865090735
2017-11-06,45.25,43.75,44.25,45.25,19491700.0,43.25737380981445,41.79,42.07258064516129,10230354.301049784,0.9158653763623501,77.24576984882444,44.75,45.00009875868678
2017-11-07,45.25,44.5,45.0,44.75,19544800.0,42.77939224243164,41.96,42.285483870967745,9314675.990501702,0.9040178494793251,71.4734153823197,44.0,44.52397987337005
2017-11-08,44.75,43.75,44.5,44.0,20983400.0,42.06241989135742,42.09,42.43978494623656,4755023.409777328,0.910873717373659,63.77494692495292,43.5,43.74061333671566
2017-11-09,44.25,42.75,44.0,43.5,22417000.0,41.58443832397461,42.17,42.55161290322581,2457436.1349557787,0.9529541661326834,59.19717447130341,42.5,43.30159239372401
2017-11-10,43.25,42.25,43.25,42.5,23384600.0,40.62847137451172,42.21,42.589784946236556,-2426166.4897399247,0.9741717256946345,51.2705742288477,42.75,42.3849523329007
2017-11-13,43.0,42.25,42.25,42.75,8106800.0,40.86746215820313,42.28,42.63763440860215,-3343631.21592696,0.9581594595735892,52.96616506578064,43.75,42.6203319827524
2017-11-14,44.0,42.5,42.75,43.75,15239500.0,41.82342529296875,42.37,42.74569892473118,-182370.0085252598,0.9968623553183329,59.09712253138116,43.0,43.46527871561518
2017-11-15,43.75,43.0,43.5,43.0,13031400.0,41.10645294189453,42.43,42.79838709677419,-3018902.241085902,0.9792293299384519,53.467799508652526,43.25,42.8412379297194
2017-11-16,43.5,42.5,43.0,43.25,16884900.0,41.3454475402832,42.54,42.86236559139785,-1218622.0415801704,0.9807129492285626,55.006325116652455,44.25,43.1142017067844
2017-11-17,45.0,43.5,43.5,44.25,27949600.0,42.30140686035156,42.68,42.987096774193546,-371359.9561841786,1.0356620242836654,60.61575063500209,44.25,43.90524355702367
2017-11-20,45.0,44.0,44.5,44.25,13557000.0,42.30140686035156,42.79,43.10591397849463,-2147788.1979599893,1.0331147368348321,60.61575063500207,45.0,44.000770790542
2017-11-21,45.0,45.0,45.0,45.0,22508100.0,43.01838302612305,42.93,43.266129032258064,-2679255.369780995,1.012892255632344,64.46882282876778,44.0,44.58448045606093
2017-11-22,45.25,43.75,45.0,44.0,11774800.0,42.06241989135742,43.03,43.354301075268815,-5150789.936757982,1.0476856659443194,56.52790208311291,43.75,43.746941656238086
2017-11-23,44.0,43.5,43.75,43.75,8628900.0,41.82342529296875,43.12,43.420967741935485,-5693618.62899784,1.0085652612340108,54.71347260432011,43.25,43.598304987309035
2017-11-24,44.25,43.0,43.75,43.25,11601900.0,41.3454475402832,43.21,43.44838709677419,-7612991.400459796,1.0258105997172957,51.17550355643373,43.5,43.22288436323188
2017-11-27,43.5,42.75,43.0,43.5,9489100.0,41.58443832397461,43.34,43.486559139784944,-4686840.134197883,1.0061098425946318,52.81831560084801,44.5,43.5038356349948
2017-11-28,45.0,43.25,43.5,44.5,17339300.0,42.54040145874024,43.49,43.58494623655914,-699251.876709111,1.0592448538378725,58.79120767327771,43.75,44.35435018487216
2017-11-29,44.75,43.5,44.5,43.75,14040500.0,41.82342529296875,43.59,43.62849462365591,-1684856.5098537877,1.0728702214208816,53.33752308997466,43.5,43.782595100326844
2017-11-30,44.25,43.5,43.5,43.5,10135500.0,41.58443832397461,43.67,43.6510752688172,-5159821.4497899,1.0498080627479616,51.61863508660236,43.5,43.58436718816442
2017-12-01,44.25,43.5,44.0,43.5,7778700.0,41.58443832397461,43.7,43.66935483870968,-8587364.247964684,1.0283932011231072,51.618635086602346,42.25,43.56551726074881
2017-12-04,43.75,41.75,43.75,42.25,24814700.0,40.38948059082031,43.66,43.601612903225806,-13156664.551948484,1.097793686757171,43.49116863788127,41.75,42.542561474177795
2017-12-06,42.25,41.5,42.25,41.75,18411600.0,39.91150283813477,43.6,43.49731182795699,-15782608.807946539,1.0729512805602301,40.72872063738095,42.5,42.103850592952895
2017-12-07,42.5,41.5,42.0,42.5,13720200.0,40.62847137451172,43.57,43.439247311827955,-11056557.930132423,1.067740474805928,46.244327185024304,42.25,42.73556788810228
2017-12-08,43.0,42.25,42.75,42.25,8602400.0,40.38948059082031,43.54,43.36236559139785,-10855159.12283279,1.0450447266055047,44.7494680068276,41.75,42.500161527657156
2017-12-12,42.75,40.75,42.5,41.75,23574700.0,39.91150283813477,43.46,43.251612903225805,-9785936.054134503,1.1132558175622544,41.836649703819035,41.5,42.09203200725622
2017-12-13,42.5,41.0,42.0,41.5,18081200.0,39.672508239746094,43.31,43.126881720430106,-10376599.096866917,1.1408804020220935,40.41995575248584,42.25,41.798195076696715
2017-12-14,42.5,41.25,41.75,42.25,15156100.0,40.38948059082031,43.21,43.05430107526882,-6781469.514633183,1.1486746590205155,46.29534946153037,42.25,42.430463147443746
2017-12-15,42.75,42.0,42.75,42.25,15981700.0,40.38948059082031,43.14,42.983870967741936,-6389266.244813336,1.1201978976619071,46.29534946153038,42.75,42.35912160451466
2017-12-18,42.75,42.25,42.75,42.75,7370400.0,40.86746215820313,43.11,42.94784946236559,-3302849.793994913,1.0758980478289137,50.10000027122857,43.25,42.78438753466008
2017-12-19,43.25,42.5,42.75,43.25,12543000.0,41.3454475402832,43.14,42.94462365591398,2250988.735339433,1.0526196158411343,53.63718233317842,44.0,43.25020379833563
2017-12-20,44.0,43.0,43.25,44.0,11783200.0,42.06241989135742,43.19,42.990860215053765,8067578.248672625,1.0488610718524818,58.40061197425117,43.25,43.90314567250722
2017-12-21,44.25,43.25,44.0,43.25,13785100.0,41.3454475402832,43.17,42.991397849462366,5327507.754247785,1.0453709952915902,52.58257513053899,43.0,43.2013017883576
2017-12-22,43.5,43.0,43.25,43.0,8038600.0,41.10645294189453,43.17,42.979032258064514,1164514.5743241888,1.0064159241993338,50.767041278618194,43.5,42.93296541731122
2017-12-25,43.75,43.0,43.25,43.5,3765300.0,41.58443832397461,43.18,43.0010752688172,-245043.05149220861,0.9881005010422385,54.17489283045695,43.5,43.32275315874599
2017-12-26,44.0,43.25,43.5,43.5,6842300.0,41.58443832397461,43.15,43.02311827956989,-1525102.105857199,0.9710933223963643,54.17489283045695,44.5,43.3114392803333
2017-12-27,44.5,43.5,43.75,44.5,19290700.0,42.54040145874024,43.16,43.10752688172043,4227833.0178895965,0.9731580850823383,60.51449231001481,43.75,44.15907712182102
2017-12-28,44.5,43.0,44.5,43.75,15521200.0,41.82342529296875,43.11,43.13978494623656,6196958.021432415,1.0107896504335998,54.432289717124135,43.75,43.49742120014946
