Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,48.25,47.0,48.25,47.5,8117700.0,40.92621612548828,46.26,46.94139784946236,-3361199.4915657006,1.2700704108480463,53.68732364330941,47.25,46.08483086093364
2017-10-12,47.5,46.5,47.5,47.25,4270700.0,40.71081161499024,46.48,47.038709677419355,-2635988.0766387545,1.2507796672160432,52.48620907920811,47.5,46.17638500452014
2017-10-16,47.5,47.5,47.5,47.5,191000.0,40.92621612548828,46.71,47.14462365591398,-2099675.399928756,1.1792954052720401,53.60404354011599,46.75,46.54408619378691
2017-10-17,47.5,46.75,47.25,46.75,3043400.0,40.28001022338867,46.86,47.19247311827957,-2657749.723099325,1.1486314477526085,49.81747792487178,46.5,46.00934083015504
2017-10-18,47.0,46.0,46.0,46.5,1882100.0,40.940338134765625,46.98,47.21612903225807,-2644439.2441146187,1.1380149157702795,48.585458183254076,46.25,45.89293205247995
2017-10-19,47.0,46.25,46.5,46.25,1900000.0,40.7202262878418,47.13,47.21666666666667,-3003135.9350650012,1.110299564643831,47.32504864150508,45.25,45.694493172982504
2017-10-20,46.25,45.0,46.25,45.25,3972600.0,39.83979415893555,47.16,47.145161290322584,-3635268.587266069,1.1202781671692716,42.56804228621314,45.75,44.908007931909744
2017-10-24,46.0,45.5,45.5,45.75,1644500.0,40.28001022338867,47.22,47.098387096774196,-3563389.3461423144,1.0938297266571808,45.516934415110036,46.5,45.28887164212346
2017-10-25,47.0,45.75,45.75,46.5,3087500.0,40.940338134765625,47.21,47.09139784946237,-3013562.443306029,1.104984746181668,49.689825342933055,48.25,45.93356825237919
2017-10-27,48.25,47.0,47.25,48.25,6475000.0,42.48110580444336,47.29,47.18978494623656,-454445.7609360926,1.1510572643115486,57.80970398423582,48.25,47.56264529741579
2017-10-30,48.75,47.5,48.0,48.25,3082000.0,42.48110580444336,47.38,47.277956989247315,829906.1328458004,1.1581246025750096,57.80970398423582,48.75,47.87929446829082
2017-10-31,49.0,47.5,48.0,48.75,5388600.0,42.92131805419922,47.44,47.38602150537634,2422913.1682251357,1.1825442738196519,59.951514904428784,49.25,48.543782967915355
2017-11-01,50.25,48.5,48.75,49.25,8760800.0,43.36154174804688,47.57,47.51720430107527,2456114.849223487,1.223076825689677,62.02749183720194,49.0,48.9530780448556
2017-11-02,49.5,48.25,49.25,49.0,3733200.0,43.14143371582031,47.64,47.62150537634409,2483981.4597024955,1.2249999095689859,60.343192032799784,48.5,48.82693826786357
2017-11-03,49.0,47.75,49.0,48.5,3514600.0,42.701210021972656,47.74,47.688709677419354,2493221.304016404,1.2267856303140583,57.008980629459884,49.0,48.45957814943025
2017-11-06,49.0,47.75,48.25,49.0,1444100.0,43.14143371582031,47.82,47.78333333333333,2729831.121779695,1.2284437995773398,59.42346550227159,49.0,48.908523086838954
2017-11-07,49.5,48.5,48.5,49.0,2339900.0,43.14143371582031,47.84,47.87150537634409,2578459.5816119798,1.2121263853218156,59.42346550227159,51.0,48.94775541361022
2017-11-08,51.0,48.75,49.25,51.0,11603500.0,44.90230941772461,47.98,48.08494623655914,5974152.171396824,1.286260214941686,67.8102227918454,50.75,50.862404273023756
2017-11-09,51.25,50.0,51.0,50.75,5666900.0,44.68219757080078,48.1,48.27150537634409,7180815.306181821,1.2836701995887085,65.97457062630458,50.0,50.999116126821235
2017-11-10,50.75,49.25,50.5,50.0,3208400.0,44.02186584472656,48.17,48.402150537634405,7021648.833486427,1.299122328189515,60.668596746507205,50.25,50.380518917425825
2017-11-13,50.5,49.25,50.0,50.25,1656700.0,44.24197769165039,48.23,48.54032258064516,6634482.6552486345,1.2956135904616926,61.772245191503806,50.25,50.569801535069715
2017-11-14,52.0,50.25,50.75,50.25,7178100.0,44.24197769165039,48.27,48.671505376344086,3589020.79549239,1.3280697625715716,61.772245191503806,49.5,50.127825798543505
2017-11-15,50.25,48.25,50.25,49.5,4409000.0,43.5816535949707,48.32,48.7505376344086,2367591.32600189,1.376064779530745,56.27785530122783,48.5,49.25422320710551
2017-11-16,49.0,48.25,48.75,48.5,2232200.0,42.701210021972656,48.3,48.76075268817204,1415931.5739980303,1.367060152421406,49.90422559383578,49.75,48.24153128190845
2017-11-17,50.25,48.25,48.5,49.75,3210200.0,43.8017578125,48.37,48.85,1408608.8050875403,1.412270141534163,56.531284001165446,50.5,49.20167070985988
2017-11-20,50.5,49.5,49.5,50.5,2883000.0,44.46208953857422,48.49,48.98440860215054,2194875.962798017,1.3828222742817229,59.95431886454811,49.5,49.91804300180917
2017-11-21,49.5,49.5,49.5,49.5,2101100.0,43.5816535949707,48.58,49.0505376344086,2316996.530697938,1.3554778261187426,53.86379210489552,51.25,49.200538988184455
2017-11-22,51.5,49.75,50.0,51.25,3660600.0,45.12241744995117,48.73,49.229032258064514,2988273.4420480933,1.401515124253118,61.27728555109443,51.0,50.47000250159212
2017-11-23,51.75,50.5,51.5,51.0,2523100.0,44.90230941772461,48.9,49.38494623655914,2830664.5928687844,1.3906926153778953,59.798989219774946,50.25,50.39702595210254
2017-11-24,51.0,49.5,51.0,50.25,3108600.0,44.24197769165039,49.05,49.48817204301075,2508855.100670996,1.3985002857080457,55.47517893546809,48.25,49.877337471644914
2017-11-27,50.0,48.0,50.0,48.25,2943000.0,42.48110580444336,49.13,49.45752688172043,1446821.2083472637,1.4593216938717568,45.93657504133902,48.75,48.42699375096162
2017-11-28,49.5,48.25,48.25,48.75,1516600.0,42.92131805419922,49.27,49.45752688172043,784312.6880014408,1.4443701443094885,48.32857534544012,48.5,48.65537342990511
2017-11-29,49.5,48.5,48.75,48.5,1342400.0,42.701210021972656,49.38,49.43817204301075,14858.048950746655,1.4126294197159537,47.20399340701818,47.25,48.376799028243965
2017-11-30,48.75,46.75,48.5,47.25,3924200.0,41.60066604614258,49.41,49.336021505376344,-925574.1260200609,1.454584461164814,41.94801885921213,47.0,47.449819949148015
2017-12-01,48.0,46.25,47.75,47.0,3912400.0,41.38055419921875,49.36,49.21666666666667,-1403989.640688112,1.475685571081613,40.965573886302984,46.25,47.138158963266065
2017-12-04,47.0,46.0,46.75,46.25,1260600.0,40.7202262878418,49.28,49.04784946236559,-1672619.656626124,1.4417080302900693,38.083904296916465,45.25,46.56518356015506
2017-12-06,46.5,45.25,46.25,45.25,3295200.0,39.83979415893555,49.14,48.814516129032256,-2678930.148907479,1.4280145995550644,34.59008682566617,47.75,45.719804327375385
2017-12-07,47.75,45.75,45.75,47.75,3112300.0,42.04088592529297,49.08,48.74247311827957,-1856786.2458491735,1.504584985301131,47.54585699269793,47.25,47.523016393999576
2017-12-08,47.25,46.5,47.25,47.25,2566800.0,41.60066604614258,49.01,48.633870967741935,-534946.808611758,1.4864003434939073,45.60048008448702,48.75,47.40766042240247
2017-12-12,49.0,47.25,48.0,48.75,3524500.0,42.92131805419922,49.02,48.62043010752688,855459.9437682526,1.5052288903871995,51.95193109213443,48.25,48.49276939224677
2017-12-13,48.75,47.75,48.75,48.25,1005900.0,42.48110580444336,48.99,48.57365591397849,1346493.620308416,1.4691411125023994,49.86209679824276,47.5,48.26069760784031
2017-12-14,48.75,47.0,47.0,47.5,1551700.0,41.820777893066406,48.93,48.47849462365591,1213367.067955899,1.489202461609371,46.81970743281696,46.0,47.75376123807962
2017-12-15,47.5,46.0,47.25,46.0,4030100.0,40.5001220703125,48.73,48.28924731182796,-233704.43691157643,1.4899737143515588,41.38139601199213,46.5,46.59079234670558
2017-12-18,46.5,46.0,46.0,46.5,1733300.0,40.940338134765625,48.56,48.13924731182796,-252937.83100176416,1.4192613061835904,43.72774768417899,46.0,46.743077317376176
2017-12-19,47.0,45.5,47.0,46.0,4106900.0,40.5001220703125,48.4,47.96236559139785,-673391.9924324397,1.4250283557419052,41.92069509366924,46.5,46.26414367416717
2017-12-20,46.75,46.0,46.0,46.5,1422800.0,40.940338134765625,48.25,47.82311827956989,-633275.4834026452,1.3768120446174834,44.39532181692654,46.5,46.458688989658846
2017-12-21,46.75,46.0,46.5,46.5,841200.0,40.940338134765625,48.1,47.689247311827955,-470075.50394476205,1.3320397557162347,44.39532181692654,46.5,46.35232001960322
2017-12-22,46.5,46.0,46.25,46.5,719300.0,40.940338134765625,47.98,47.560752688172045,-131709.5574442856,1.2726083445936465,44.39532181692654,46.25,46.28700501670532
2017-12-25,47.0,46.25,46.5,46.25,659300.0,40.7202262878418,47.89,47.42580645161291,-191090.80138097517,1.2352791771226719,43.24466741229628,46.0,46.00236468854765
2017-12-26,46.5,45.75,46.25,46.0,1085900.0,40.5001220703125,47.74,47.284408602150535,-313182.44953256287,1.2006163787567667,42.07039470842267,44.75,45.68484012606284
2017-12-27,46.25,44.25,45.75,44.75,3960100.0,39.39957046508789,47.51,47.07096774193548,-964673.8101825248,1.2577152088455692,36.70376416731016,43.75,44.6557347093176
2017-12-28,44.75,43.25,44.5,43.75,6124100.0,38.519134521484375,47.28,46.80483870967742,-1793021.141643947,1.2750212653566,33.06941768116489,44.5,43.78213918011622
