Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-22,17.5,16.899999618530273,17.0,17.299999237060547,7609600.0,16.680328369140625,18.295999908447264,17.927311735255746,-2430317.3885733336,0.4606556051160486,35.932397573181305,17.5,16.624487014952393
2017-03-23,17.899999618530273,17.399999618530273,17.399999618530273,17.5,12261100.0,16.873163223266598,18.207999877929687,17.860430018107095,-4044848.634287633,0.4706088034270256,40.031535264464296,17.299999237060547,16.939210392406988
2017-03-24,17.700000762939453,17.299999237060547,17.600000381469727,17.299999237060547,4852200.0,16.680328369140625,18.107999877929686,17.785376210366525,-5881506.99532643,0.46556542645930277,37.45104258989718,17.5,16.513847176948776
2017-03-27,17.700000762939453,17.299999237060547,17.399999618530273,17.5,3820200.0,16.873163223266598,18.01999984741211,17.72860202174033,-6098184.779812627,0.4608822907035602,41.51133032411931,17.5,16.880345942290354
2017-03-28,17.700000762939453,17.399999618530273,17.600000381469727,17.5,3564900.0,16.873163223266598,17.93999984741211,17.67655901755056,-6010540.711664923,0.44939078025396156,41.5113303241193,17.399999618530273,16.82375163021033
2017-03-29,17.600000381469727,17.399999618530273,17.600000381469727,17.399999618530273,1564700.0,16.776744842529293,17.85599983215332,17.622795560283045,-5926132.619089507,0.43157720758863954,40.005433932598365,17.5,16.601579985724747
2017-03-30,17.5,17.299999237060547,17.399999618530273,17.5,1892500.0,16.873163223266598,17.7839998626709,17.58064503003192,-4750703.615845971,0.4150360329708405,42.261134109692996,17.299999237060547,16.836498795525788
2017-03-31,17.5,17.299999237060547,17.399999618530273,17.299999237060547,1081600.0,16.680328369140625,17.69999984741211,17.530322409188877,-4182109.6039876267,0.3996763708257414,39.09516153743724,17.399999618530273,16.454324000603705
2017-04-03,17.5,17.299999237060547,17.299999237060547,17.399999618530273,978100.0,16.776744842529293,17.6239998626709,17.491827769946028,-3569311.1805921644,0.38541382740529223,41.45671497121333,17.600000381469727,16.682245686829738
2017-04-04,17.700000762939453,17.399999618530273,17.399999618530273,17.600000381469727,3491800.0,16.96958351135254,17.555999908447266,17.471182644751764,-2623795.657634124,0.37931292147699847,45.96906847080386,18.0,17.16956889265185
2017-04-05,18.600000381469727,17.600000381469727,17.799999237060547,18.0,20481800.0,17.355255126953125,17.507999877929688,17.480429967244465,-3301859.2195760533,0.42364771280007,53.66175774643133,18.100000381469727,17.97166499245671
2017-04-07,18.299999237060547,18.100000381469727,18.200000762939453,18.100000381469727,6063000.0,17.45167350769043,17.459999923706054,17.49935473370296,-5208216.202227205,0.4148156788186755,55.37242592953449,17.899999618530273,18.088228097416227
2017-04-10,18.200000762939453,17.799999237060547,18.200000762939453,17.899999618530273,2557800.0,17.25883674621582,17.411999893188476,17.50795686783329,-5921538.04038202,0.4137575250372634,51.293870470670434,17.899999618530273,17.61377959730911
2017-04-11,18.0,17.799999237060547,17.899999618530273,17.899999618530273,1460500.0,17.25883674621582,17.37999984741211,17.51978480841524,-5675029.879592441,0.3984891848874198,51.29387047067044,17.799999237060547,17.620927376059747
2017-04-12,18.0,17.600000381469727,18.0,17.799999237060547,2945100.0,17.162416458129886,17.35599983215332,17.528171863350817,-5058278.293097936,0.3985970730047665,49.19273914418393,17.600000381469727,17.414285965303364
2017-04-17,17.799999237060547,17.5,17.700000762939453,17.600000381469727,2124100.0,16.96958351135254,17.363999862670898,17.526881572764406,-4571407.813405246,0.3915543704373222,45.20451061114234,17.700000762939453,17.001258932504758
2017-04-18,17.899999618530273,17.600000381469727,17.600000381469727,17.700000762939453,1853600.0,17.066001892089847,17.399999923706055,17.535483780727592,-4153242.437333226,0.38501471805326687,47.49656833233578,17.299999237060547,17.28021640011661
2017-04-19,17.5,17.299999237060547,17.399999618530273,17.299999237060547,1598100.0,16.890262603759766,17.411999893188476,17.521720295567665,-4113093.652818918,0.3860852043265268,40.244923558015536,17.700000762939453,16.491119864952342
2017-04-20,17.700000762939453,17.299999237060547,17.299999237060547,17.700000762939453,2219500.0,17.280790328979492,17.455999908447264,17.537634330667476,-3016546.999806799,0.3870792272945539,48.68261250882713,17.399999618530273,17.466535316988207
2017-04-21,17.799999237060547,17.299999237060547,17.799999237060547,17.399999618530273,1271900.0,16.98789405822754,17.471999893188478,17.536343990859166,-2536544.8424395174,0.3951449967735144,43.69877458607142,17.0,16.948358801446254
2017-04-24,17.5,16.899999618530273,17.5,17.0,2366600.0,16.597368240356445,17.46799987792969,17.51139776168331,-2611590.600529656,0.4097775242518153,38.09838825896385,16.799999237060547,16.321847093288625
2017-04-25,17.0,16.700000762939453,17.0,16.799999237060547,4463900.0,16.402105331420902,17.45999984741211,17.4744084717125,-2878329.790335849,0.40193621802386753,35.63897933535242,16.899999618530273,16.018126538355126
2017-04-26,16.899999618530273,16.799999237060547,16.799999237060547,16.899999618530273,588100.0,16.499736785888672,17.45999984741211,17.44387081925587,-2538661.2961351275,0.3803693725557146,37.80101150119627,17.0,16.242164796154906
2017-04-27,17.100000381469727,16.799999237060547,16.899999618530273,17.0,892600.0,16.597368240356445,17.45599983215332,17.41999985889722,-2074248.9155256003,0.3746287848309621,39.97258027091854,17.100000381469727,16.475607143323387
2017-04-28,17.399999618530273,17.0,17.0,17.100000381469727,2710200.0,16.694999694824222,17.45999984741211,17.401720321819347,-2126860.0751654804,0.3764409872380558,42.14775990538502,17.0,16.697597801923934
2017-05-02,17.200000762939453,17.0,17.100000381469727,17.0,286300.0,16.597368240356445,17.44799987792969,17.37677409264349,-2046127.3609122038,0.3638381140738699,40.56476646165159,16.899999618530273,16.508017321145108
2017-05-03,17.100000381469727,16.799999237060547,17.100000381469727,16.899999618530273,827300.0,16.499736785888672,17.423999862670897,17.345591280537267,-1914832.7025741488,0.3592783305263921,38.98781544417915,17.100000381469727,16.313321002545365
2017-05-04,17.200000762939453,16.899999618530273,17.0,17.100000381469727,1984500.0,16.694999694824222,17.415999908447265,17.3275267980432,-1476568.2784745693,0.35504424580373406,43.70170241704388,17.200000762939453,16.823781955404613
2017-05-08,17.299999237060547,17.0,17.200000762939453,17.200000762939453,2002700.0,16.792633056640625,17.403999938964844,17.315483843895695,-950631.8293608427,0.35111245946493497,45.950294162867856,17.200000762939453,17.07367077030353
2017-05-09,17.299999237060547,17.0,17.299999237060547,17.200000762939453,1566500.0,16.792633056640625,17.391999969482423,17.303225835164387,-482906.7692088634,0.3474615150074786,45.950294162867856,16.700000762939453,17.078106898822433
2017-05-11,17.200000762939453,16.700000762939453,17.100000381469727,16.700000762939453,1730900.0,16.304473876953125,17.36400001525879,17.258279652749337,-798404.9928549826,0.358357121078373,37.309195746774854,16.299999237060547,16.093186471845147
2017-05-12,16.799999237060547,16.0,16.700000762939453,16.299999237060547,3444100.0,15.913947105407715,17.31599998474121,17.18881723957677,-1128853.982261449,0.3899029865056711,32.10730902508031,16.700000762939453,15.457630082264279
2017-05-15,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,189600.0,16.304473876953125,17.292000045776366,17.147742023262925,-1161414.5704494268,0.39062431074661647,40.97065409275294,16.399999618530273,16.379881717554245
2017-05-16,16.700000762939453,16.0,16.700000762939453,16.399999618530273,2924500.0,16.011579513549805,17.252000045776366,17.08860221370574,-936222.0233822167,0.4127226287603905,37.06263339173671,16.399999618530273,15.913129908119863
2017-05-17,16.600000381469727,16.100000381469727,16.399999618530273,16.399999618530273,1336900.0,16.011579513549805,17.20400001525879,17.03182799636677,-673912.5501502156,0.41895672670607687,37.0626333917367,16.200000762939453,15.869280641912415
2017-05-18,16.399999618530273,16.200000762939453,16.299999237060547,16.200000762939453,1090200.0,15.816316604614258,17.132000045776365,16.964516219272408,-852221.1701780111,0.4033168787692728,34.51702670808371,16.299999237060547,15.519497985172642
2017-05-19,16.399999618530273,16.200000762939453,16.299999237060547,16.299999237060547,534400.0,15.913947105407715,17.06,16.90623659933767,-847692.5754119605,0.3887941628279548,36.85243170953485,16.399999618530273,15.710511689979617
2017-05-22,16.399999618530273,16.200000762939453,16.299999237060547,16.399999618530273,361500.0,16.011579513549805,17.0,16.85698926371913,-653754.2797884047,0.37530878373958804,39.18812170213822,16.700000762939453,15.918036463319499
2017-05-23,16.799999237060547,16.399999618530273,16.399999618530273,16.700000762939453,1953700.0,16.304473876953125,16.952000045776366,16.829032323693717,-204163.32351835072,0.37707241479606557,45.6793844629993,16.899999618530273,16.6028869205716
2017-05-24,17.0,16.700000762939453,16.799999237060547,16.899999618530273,2386500.0,16.499736785888672,16.916000061035156,16.815483909524897,251430.96948838234,0.3715671878149571,49.54595588583116,17.100000381469727,17.01725931617149
2017-05-25,17.200000762939453,16.899999618530273,17.0,17.100000381469727,8780500.0,16.694999694824222,16.896000061035156,16.816344148369247,1346218.243643701,0.3664553275716873,53.13822538117109,16.899999618530273,17.439212764686687
2017-05-26,17.200000762939453,16.799999237060547,17.200000762939453,16.899999618530273,2493400.0,16.499736785888672,16.86400001525879,16.806236595235845,1275025.0154669136,0.36885148459363154,49.35397593400761,16.600000381469727,17.011084832346413
2017-05-29,17.0,16.5,17.0,16.600000381469727,2347400.0,16.206842422485348,16.836000061035158,16.77935489941669,681850.2876674682,0.37821923569408644,44.262099026030846,16.899999618530273,16.412785279045902
2017-05-30,17.0,16.600000381469727,16.700000762939453,16.899999618530273,2542000.0,16.499736785888672,16.80400001525879,16.77462369036931,781608.6717687249,0.3797749773252427,49.835692120068956,17.100000381469727,17.00674212577989
2017-05-31,17.399999618530273,16.899999618530273,16.899999618530273,17.100000381469727,8844100.0,16.694999694824222,16.792000045776366,16.78494629398469,188565.81012021005,0.3883624789448682,53.19588980611951,16.899999618530273,17.35322669836529
2017-06-01,17.100000381469727,16.899999618530273,17.100000381469727,16.899999618530273,2619800.0,16.499736785888672,16.78800003051758,16.78387099645471,-904757.7069287598,0.37490807065876713,49.61671665485504,16.899999618530273,16.925038429695544
2017-06-02,17.100000381469727,16.899999618530273,17.0,16.899999618530273,529000.0,16.499736785888672,16.792000045776366,16.784301076909546,-1438093.8996370733,0.362414691535959,49.61671665485504,17.0,16.90724599459409
2017-06-05,17.100000381469727,16.899999618530273,17.0,17.0,573300.0,16.597368240356445,16.796000061035155,16.79290322744718,-1525541.0785053074,0.3508136966362086,51.50866025422485,17.0,17.115588568818414
2017-06-06,17.200000762939453,16.899999618530273,17.0,17.0,549900.0,16.597368240356445,16.796000061035155,16.802150537634407,-1480952.099087283,0.34718422861999226,51.508660254224836,17.200000762939453,17.123465439434938
2017-06-07,17.399999618530273,17.100000381469727,17.100000381469727,17.200000762939453,3278600.0,16.792633056640625,16.800000076293944,16.825806500834805,-1675805.025353387,0.3509567564707266,55.39387953216911,17.100000381469727,17.554570535588383
2017-06-08,17.299999237060547,17.100000381469727,17.299999237060547,17.100000381469727,1306200.0,16.694999694824222,16.804000091552734,16.84344093158681,-2018780.7656119466,0.340174049265019,53.1028844786695,17.100000381469727,17.307655979347153
2017-06-09,17.399999618530273,17.100000381469727,17.299999237060547,17.100000381469727,1290100.0,16.694999694824222,16.812000122070312,16.860860307755008,-2386049.862480268,0.3373044198218424,53.1028844786695,17.100000381469727,17.30898528981276
2017-06-12,17.299999237060547,16.899999618530273,17.299999237060547,17.100000381469727,868100.0,16.694999694824222,16.812000122070312,16.877634520171792,-2319381.370246783,0.34178264830101607,53.1028844786695,17.299999237060547,17.323119460832014
2017-06-13,17.299999237060547,17.100000381469727,17.100000381469727,17.299999237060547,831700.0,16.890262603759766,16.816000061035155,16.906881775394563,-1816623.2261288315,0.3316552345360021,57.49416173754671,18.0,17.83707829053047
2017-06-14,18.200000762939453,17.299999237060547,17.299999237060547,18.0,13669200.0,17.573684692382812,16.84800003051758,16.980645210512222,970466.7567930818,0.3722513982033524,68.58260513050706,17.899999618530273,19.196922564636655
2017-06-15,18.100000381469727,17.700000762939453,18.0,17.899999618530273,6033900.0,17.47605323791504,16.89599998474121,17.046021525065104,2022406.5263102502,0.37423341394098963,65.93633234049258,18.200000762939453,19.007194033654002
2017-06-16,18.299999237060547,17.899999618530273,17.899999618530273,18.200000762939453,4229000.0,17.76894760131836,16.97200004577637,17.12881726910991,2941695.4631462544,0.3760738571259385,69.7120263449502,17.700000762939453,19.527716861507216
2017-06-19,18.100000381469727,17.600000381469727,18.100000381469727,17.700000762939453,5930100.0,17.280790328979492,17.012000045776368,17.17655924725276,1918234.228852287,0.3920686088647805,58.1443821987414,17.799999237060547,18.285368954361264
2017-06-20,17.799999237060547,17.600000381469727,17.799999237060547,17.799999237060547,1244400.0,17.378419876098633,17.068000030517577,17.229462416454027,1721106.06674546,0.37834934077378335,59.58865287455969,17.799999237060547,18.487167160407896
2017-06-21,17.899999618530273,17.600000381469727,17.799999237060547,17.799999237060547,1064700.0,17.378419876098633,17.12400001525879,17.28107526635611,1596919.8311981559,0.3727529047942664,59.58865287455969,17.600000381469727,18.534663360793694
2017-06-22,17.899999618530273,17.5,17.799999237060547,17.600000381469727,2317300.0,17.183158874511722,17.18,17.318494644985403,1032282.23537229,0.37469909863255263,55.17271742985065,17.299999237060547,18.07925875771866
2017-06-23,17.700000762939453,17.299999237060547,17.600000381469727,17.299999237060547,2250700.0,16.890262603759766,17.22,17.334623628021568,-8681.529772132635,0.376506414864435,49.27400655607261,17.299999237060547,17.427184767606306
2017-06-26,17.399999618530273,17.200000762939453,17.399999618530273,17.299999237060547,1173900.0,16.890262603759766,17.255999984741212,17.348602073423326,-433744.6749304831,0.3638987320591768,49.27400655607261,17.299999237060547,17.431907663899395
2017-06-27,17.600000381469727,17.299999237060547,17.299999237060547,17.299999237060547,1702900.0,16.890262603759766,17.279999923706054,17.361290199525893,-1110034.627501592,0.35933461865560556,49.2740065560726,17.600000381469727,17.42362088237263
2017-06-28,17.799999237060547,17.299999237060547,17.299999237060547,17.600000381469727,6444600.0,17.183158874511722,17.307999954223632,17.39139775512039,-875666.1643594801,0.3693821458944909,55.24963234208206,18.100000381469727,18.107686871115867
2017-06-29,18.299999237060547,17.700000762939453,17.799999237060547,18.100000381469727,21220100.0,17.671316146850586,17.34799995422363,17.451182728428993,1550448.8339698017,0.39299762515851444,63.06014876373509,18.399999618530273,19.09225075974153
2017-06-30,18.5,18.0,18.100000381469727,18.399999618530273,18457000.0,17.964210510253906,17.407999954223634,17.526236470540365,5925600.660105944,0.40064065193290627,66.80388491295813,18.700000762939453,19.72168175194136
2017-07-03,18.799999237060547,18.200000762939453,18.399999618530273,18.700000762939453,12779100.0,18.25710678100586,17.49199996948242,17.61612899534164,9887479.945114255,0.41488049637491964,70.0704934453312,18.399999618530273,20.302353752586733
2017-07-04,18.799999237060547,18.200000762939453,18.799999237060547,18.399999618530273,9405600.0,17.964210510253906,17.551999969482424,17.68172036858015,9611816.951615982,0.4281032090710749,63.35643320432383,18.299999237060547,19.629613502334273
2017-07-05,18.600000381469727,18.299999237060547,18.299999237060547,18.299999237060547,1903300.0,17.866579055786133,17.599999923706054,17.73720419278709,8019648.7314015925,0.4189530615952252,61.249662895354994,17.799999237060547,19.397540359302123
2017-07-06,18.399999618530273,17.700000762939453,18.399999618530273,17.799999237060547,5687100.0,17.378419876098633,17.635999908447264,17.757419200610087,5346718.440212347,0.4390277611663391,51.94822277093382,17.899999618530273,18.321899069870028
2017-07-07,18.0,17.799999237060547,17.799999237060547,17.899999618530273,2426300.0,17.47605323791504,17.675999908447267,17.782580472064275,3767181.6447065324,0.42195440415013297,53.47015201242944,18.0,18.459221065889864
2017-07-11,18.0,17.799999237060547,18.0,18.0,1851400.0,17.573684692382812,17.715999908447266,17.812042843398228,3367618.26066266,0.4061005726350844,55.004892613668574,18.799999237060547,18.64267475337258
2017-07-12,18.799999237060547,18.100000381469727,18.100000381469727,18.799999237060547,11403500.0,18.354736328125,17.78799987792969,17.890107316868278,6526399.761675373,0.4342361915226175,64.96167981122835,18.5,19.907445183781505
2017-07-13,18.899999618530273,18.399999618530273,18.899999618530273,18.5,5508100.0,18.06184196472168,17.83999984741211,17.94473098016554,6173775.798885323,0.4389336064138591,59.632591957563065,18.899999618530273,19.371611143510812
2017-07-14,19.100000381469727,18.600000381469727,18.600000381469727,18.899999618530273,12482100.0,18.452367782592773,17.911999816894532,18.022150318596953,6262571.530280575,0.45043837606070675,63.88651075227375,18.899999618530273,19.909915863962134
2017-07-17,19.0,18.700000762939453,18.899999618530273,18.899999618530273,2789700.0,18.452367782592773,17.983999786376952,18.095268581759544,6025445.882633112,0.43969272327498105,63.88651075227375,18.600000381469727,19.972820072225566
2017-07-18,18.899999618530273,18.299999237060547,18.799999237060547,18.600000381469727,4365800.0,18.159473419189453,18.043999786376954,18.144730980165544,5380676.544241108,0.45114327028889145,58.52225673146042,18.700000762939453,19.42180713738165
2017-07-19,18.799999237060547,18.399999618530273,18.5,18.700000762939453,3186600.0,18.25710678100586,18.09999984741211,18.197204155050297,5134721.19935552,0.44749015230613304,59.735881826344354,18.600000381469727,19.596946299263916
2017-07-20,18.799999237060547,18.5,18.700000762939453,18.600000381469727,2276300.0,18.159473419189453,18.1239998626709,18.239569776801652,4325887.579734772,0.43695508693144836,57.911079716398284,18.600000381469727,19.406962781103196
2017-07-21,18.700000762939453,18.399999618530273,18.700000762939453,18.600000381469727,1267800.0,18.159473419189453,18.151999893188478,18.2789246466852,3736202.2280958444,0.427172662465572,57.911079716398284,18.600000381469727,19.42123332892455
2017-07-24,18.700000762939453,18.399999618530273,18.700000762939453,18.600000381469727,1043200.0,18.159473419189453,18.167999877929688,18.315053710117134,3265954.987749994,0.4180889826044011,57.911079716398284,19.0,19.43402693047448
2017-07-25,19.100000381469727,18.600000381469727,18.600000381469727,19.0,7466200.0,18.549999237060547,18.219999847412108,18.37376339409941,4202037.947466709,0.4239397695612296,63.48392021421676,19.0,20.12600933259483
2017-07-26,19.299999237060547,18.799999237060547,19.200000762939453,19.0,4008100.0,18.549999237060547,18.267999877929686,18.428387057396673,3947920.509501733,0.42937264316399887,63.48392021421676,18.5,20.1690240433357
2017-07-27,19.100000381469727,18.5,19.100000381469727,18.5,4729300.0,18.06184196472168,18.295999908447264,18.44709674055858,1980284.2385613546,0.44156033875726514,53.260546422357834,17.899999618530273,19.014970846753602
2017-07-31,18.399999618530273,17.899999618530273,18.399999618530273,17.899999618530273,3940900.0,17.47605323791504,18.30799987792969,18.426021452872984,-258606.43941982836,0.4528774846652981,44.085776136752614,18.0,17.932493555882985
2017-08-01,18.100000381469727,17.700000762939453,17.899999618530273,18.0,1864500.0,17.573684692382812,18.335999908447267,18.41139780270156,-854383.000338994,0.44910049422708204,45.76273412868537,17.899999618530273,18.090709167109903
2017-08-02,18.200000762939453,17.799999237060547,18.100000381469727,17.899999618530273,2063900.0,17.47605323791504,18.359999923706056,18.390752624183573,-1348786.320684202,0.44559342505935523,44.330905095483146,17.600000381469727,17.910868907167988
2017-08-03,17.899999618530273,17.399999618530273,17.899999618530273,17.600000381469727,4119600.0,17.183158874511722,18.37199996948242,18.350322551112022,-1690577.6496654823,0.44947960898368705,40.26114763752127,17.600000381469727,17.434076487886884
2017-08-04,17.700000762939453,17.399999618530273,17.5,17.600000381469727,2185300.0,17.183158874511722,18.37199996948242,18.310322583106256,-1444938.2554912642,0.43880257579979365,40.261147637521276,17.600000381469727,17.414679314735867
2017-08-07,17.700000762939453,17.5,17.5,17.600000381469727,1060300.0,17.183158874511722,18.35199996948242,18.27075272016628,-1213091.38919352,0.4217453034526265,40.26114763752127,17.5,17.389084060895932
2017-08-08,17.700000762939453,17.399999618530273,17.5,17.5,1053500.0,17.085525512695312,18.31599998474121,18.224731219712123,-1119698.7569935173,0.41304929209238034,38.77899136949851,17.5,17.189394455723914
2017-08-09,17.600000381469727,17.399999618530273,17.600000381469727,17.5,936300.0,17.085525512695312,18.267999954223633,18.178279610090357,-979701.8840941116,0.3978315400100284,38.77899136949851,17.700000762939453,17.147704872695254
2017-08-10,17.799999237060547,17.5,17.600000381469727,17.700000762939453,2006900.0,17.280790328979492,18.24,18.14430116632933,-620508.1849956065,0.39084351837077974,43.595383702298626,17.100000381469727,17.649525518004783
2017-08-11,17.600000381469727,17.0,17.600000381469727,17.100000381469727,4752800.0,16.694999694824222,18.192000045776368,18.07075280220278,-1425323.5676202103,0.41292617869711357,34.760319770774856,17.0,16.601023882720142
2017-08-15,17.200000762939453,17.0,17.100000381469727,17.0,1666300.0,16.597368240356445,18.160000076293944,17.991828069379252,-2155177.718001172,0.3977172204287092,33.5402889412057,16.100000381469727,16.37871371986998
2017-08-16,16.899999618530273,16.100000381469727,16.899999618530273,16.100000381469727,8172900.0,15.718685150146484,18.088000106811524,17.85720443725586,-4858297.350611456,0.43359453457882097,25.026651664321804,15.800000190734865,15.248959712562215
2017-08-17,16.399999618530273,15.699999809265135,16.299999237060547,15.800000190734865,6213800.0,15.425789833068848,18.00000011444092,17.70817218903572,-6934680.586905614,0.4526234827707008,22.936669459289536,15.699999809265135,14.821110212047476
2017-08-18,16.0,15.600000381469727,16.0,15.699999809265135,2485700.0,15.328157424926758,17.8760001373291,17.558924863671745,-7549138.743154265,0.448864635324956,22.26908380084791,16.0,14.587509046841443
2017-08-21,16.299999237060547,15.800000190734865,15.800000190734865,16.0,5705400.0,15.621052742004395,17.776000137329103,17.434838840525636,-7477292.172688268,0.4596599776442743,28.950130176157046,16.100000381469727,15.19803631888428
2017-08-22,16.100000381469727,16.0,16.100000381469727,16.100000381469727,1378900.0,15.718685150146484,17.66400016784668,17.322150689812116,-6329405.650889613,0.43397000648894946,31.076709143726,16.200000762939453,15.35717959606647
2017-08-23,16.399999618530273,16.100000381469727,16.200000762939453,16.200000762939453,2502100.0,15.816316604614258,17.556000213623047,17.219570088130173,-5549786.064444229,0.42440066581549213,33.22895117821393,16.100000381469727,15.514757873494585
2017-08-24,16.299999237060547,16.100000381469727,16.200000762939453,16.100000381469727,1072600.0,15.718685150146484,17.456000213623046,17.11419376045145,-5067606.591403462,0.4083719650851584,32.147861127034126,16.200000762939453,15.312215167774998
2017-08-25,16.299999237060547,16.100000381469727,16.100000381469727,16.200000762939453,1494600.0,15.816316604614258,17.356000213623048,17.019355090971917,-4409655.308855325,0.39348817154984855,34.44473678899509,16.399999618530273,15.488663787194254
2017-08-28,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,184000.0,16.011579513549805,17.268000183105467,16.943010968033985,-3739615.6651896983,0.3796675061242037,38.89954417575947,16.600000381469727,15.915333359657211
2017-08-29,16.700000762939453,16.299999237060547,16.399999618530273,16.600000381469727,2217200.0,16.206842422485348,17.18800018310547,16.88408624997703,-2772807.1141274273,0.38111993610668243,43.06613504386199,16.600000381469727,16.336204724091782
