Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,59.25,58.75,59.0,58.75,7497800.0,52.27655792236328,58.36,58.19462365591398,-5719087.889846012,0.8378268694850283,57.22901029255277,59.0,59.86795480962349
2017-10-12,59.5,58.75,59.0,59.0,13113000.0,52.49900817871094,58.4,58.24623655913979,-6432618.607526034,0.8315535216646691,59.288465704562945,60.0,60.198593691882095
2017-10-16,60.0,59.0,59.0,60.0,12450900.0,53.38882064819336,58.44,58.35752688172043,-2178084.0277109444,0.8435854129743356,66.28217159514372,59.75,61.346269678350815
2017-10-17,60.0,59.25,60.0,59.75,12851900.0,53.16636657714844,58.48,58.44784946236559,1123495.333217442,0.8369007406190259,63.35211695907238,58.75,61.092646644426196
2017-10-18,59.75,58.5,59.75,58.75,12758300.0,52.27655792236328,58.49,58.468817204301075,-63669.9585134536,0.8664078305748097,53.21807249646987,58.0,59.613998418588636
2017-10-19,59.0,57.75,58.75,58.0,9836900.0,51.60919570922852,58.47,58.439247311827955,-2421493.94526577,0.8938072712480377,47.12894163677103,58.0,58.637171688060945
2017-10-20,58.75,57.75,58.0,58.0,9908200.0,51.60919570922852,58.42,58.40806451612903,-4742227.035731196,0.9013924661588922,47.12894163677103,58.5,58.53764098744227
2017-10-24,58.5,58.0,58.0,58.5,5375200.0,52.054100036621094,58.39,58.409139784946234,-3550215.3876733184,0.8727215757189714,51.42606263581837,58.75,59.20439346221364
2017-10-25,58.75,58.25,58.5,58.75,3088500.0,52.27655792236328,58.38,58.42741935483871,-1757122.8600429595,0.8460986060247591,53.462707827086156,58.0,59.58145575389329
2017-10-27,58.5,57.5,58.5,58.0,10503800.0,51.60919570922852,58.34,58.39731182795699,-863846.5660084486,0.8749487055944192,47.0845348898127,58.0,58.6279541839884
2017-10-30,58.25,57.5,57.75,58.0,5776700.0,51.60919570922852,58.32,58.36827956989247,192796.45421856642,0.8660237980519607,47.0845348898127,58.0,58.63932720970554
2017-10-31,58.25,57.75,57.75,58.0,4184700.0,51.60919570922852,58.27,58.340322580645164,607532.5575643033,0.8398792410482493,47.0845348898127,57.5,58.655090631471005
2017-11-01,58.25,57.5,58.0,57.5,5122600.0,51.164283752441406,58.21,58.28279569892473,-907951.0872091949,0.8334592952590887,42.829963330651275,56.5,57.976109226962905
2017-11-02,57.5,56.25,57.5,56.5,16957400.0,50.27447509765625,58.12,58.16451612903226,-4682702.479415685,0.8632122027405824,35.85231025337442,56.0,56.75738115498829
2017-11-03,57.0,55.5,57.0,56.0,12981500.0,49.829566955566406,58.03,58.019354838709674,-7178044.490219966,0.9086970454019694,32.960865093441484,56.25,56.09833519393915
2017-11-06,56.5,55.5,55.75,56.25,10868100.0,50.052024841308594,57.95,57.89677419354839,-5817300.813710809,0.9152186850161144,35.75096103476387,56.75,56.4023234520728
2017-11-07,57.0,56.25,56.25,56.75,5063200.0,50.49692916870117,57.9,57.811290322580646,-4194781.356922731,0.9034173503721062,41.03649319771486,56.5,57.1255852983025
2017-11-08,57.0,56.0,56.75,56.5,6080600.0,50.27447509765625,57.86,57.715053763440864,-3149679.637607351,0.9103161110598129,39.29579741210283,56.0,56.8151838077592
2017-11-09,56.5,55.25,56.5,56.0,14168200.0,49.829566955566406,57.8,57.59193548387097,-1534190.7853776813,0.9345792459841119,36.006187130227076,55.25,56.24850839346279
2017-11-10,56.25,55.25,56.0,55.25,5976900.0,49.1622085571289,57.72,57.42634408602151,-2635578.001703918,0.9392521569852468,31.71707486353811,55.25,55.47593693425257
2017-11-13,55.5,55.0,55.25,55.25,4567800.0,49.1622085571289,57.65,57.26720430107527,-2846547.499137029,0.907877002914872,31.7170748635381,55.5,55.389025929525886
2017-11-14,55.75,55.25,55.25,55.5,7385200.0,49.384666442871094,57.57,57.130645161290325,-2674076.1572562903,0.8787429312780954,34.723135106055835,55.0,55.74236384274761
2017-11-15,55.5,55.0,55.25,55.0,6178700.0,48.93975448608398,57.47,56.96720430107527,-4326371.866736323,0.8516898647582315,31.71583739318547,55.25,55.18241385565655
2017-11-16,55.75,55.0,55.25,55.25,4572300.0,49.1622085571289,57.37,56.825268817204304,-5093945.396365762,0.8444263029897864,34.758381668401,55.5,55.47659428536346
2017-11-17,56.0,55.25,55.75,55.5,5138900.0,49.384666442871094,57.23,56.704301075268816,-5489901.652756676,0.8376815670619445,37.745630771829596,55.25,55.77341981905738
2017-11-20,55.75,54.75,55.5,55.25,6380000.0,49.1622085571289,57.09,56.57096774193548,-5152801.789211437,0.8492757408432342,35.97187246420308,54.5,55.380596839998006
2017-11-21,55.5,54.5,55.25,54.5,8205100.0,48.49484634399414,56.91,56.39301075268817,-7157174.409650996,0.8600417593544317,31.230418888145767,54.75,54.47734767713661
2017-11-22,55.25,54.5,54.75,54.75,4018900.0,48.71730422973633,56.7,56.23763440860215,-7752739.777741313,0.852181633686258,34.33734090336531,54.25,54.74408617094931
2017-11-23,55.0,54.0,54.75,54.25,5905400.0,48.27239227294922,56.48,56.05591397849462,-8231081.08489269,0.8627400884229538,31.292344683413347,54.25,54.099293599514596
2017-11-24,54.5,54.0,54.25,54.25,5971700.0,48.27239227294922,56.3,55.88172043010753,-7678486.0664643645,0.8368300821070286,31.292344683413344,54.5,53.97856543090619
2017-11-27,54.75,54.0,54.0,54.5,3946200.0,48.49484634399414,56.16,55.733870967741936,-6335843.916519657,0.830627933385098,34.652714098512305,54.5,54.347024037860336
2017-11-28,54.75,54.25,54.5,54.5,2237300.0,48.49484634399414,56.02,55.59516129032258,-5210595.408222303,0.8070116524290195,34.652714098512305,54.25,54.271722629575535
2017-11-29,54.75,54.25,54.5,54.25,3131100.0,48.27239227294922,55.85,55.45,-5272835.072262272,0.7850822486840895,32.79265054689227,54.25,53.89282505816499
2017-11-30,54.5,54.0,54.25,54.25,3176400.0,48.27239227294922,55.67,55.31720430107527,-4818948.1100729555,0.7647192309209403,32.79265054689227,54.25,53.7900487463653
2017-12-01,54.75,53.75,54.5,54.25,4519900.0,48.27239227294922,55.52,55.196236559139784,-4195180.888261616,0.7815250001408731,32.79265054689227,53.5,53.650474041859695
2017-12-04,54.5,53.5,54.25,53.5,6945000.0,47.60503387451172,55.34,55.03655913978495,-5768396.034951359,0.7971303572736679,27.30161589470996,54.25,52.65669015058652
2017-12-06,54.5,53.0,53.5,54.25,8244100.0,48.27239227294922,55.19,54.93494623655914,-4138835.9251167327,0.8473353317541202,38.408302559769176,54.75,54.061985687241354
2017-12-07,54.75,54.25,54.25,54.75,3846400.0,48.71730422973633,55.08,54.873655913978496,-1872085.341537416,0.8225256652002545,44.49630834425769,55.0,54.93185360813444
2017-12-08,55.0,54.5,54.75,55.0,3952600.0,48.93975448608398,55.02,54.836559139784946,483056.746430248,0.7994881176859506,47.301152209493964,54.75,55.370892495356856
2017-12-12,55.25,54.5,55.0,54.75,3622200.0,48.71730422973633,54.97,54.79139784946236,1018436.9872870147,0.7959532521369541,44.859808537946265,56.0,54.99937247665861
2017-12-13,56.0,55.0,55.0,56.0,9477700.0,49.829566955566406,54.96,54.83387096774194,4160502.814247772,0.8283851626986003,56.85143830381162,55.5,56.73078086991498
2017-12-14,55.75,55.25,55.75,55.5,6600000.0,49.384666442871094,54.91,54.848387096774196,5067665.851254642,0.8227862225058431,51.981705416173455,55.0,56.07090481857174
2017-12-15,55.75,55.0,55.25,55.0,7274600.0,48.93975448608398,54.85,54.836021505376344,2663435.6526433975,0.8175872066125686,47.59156553469723,55.5,55.382544166463916
2017-12-18,55.75,55.0,55.0,55.5,4714100.0,49.384666442871094,54.83,54.86129032258064,1937736.7241833508,0.8127595489973851,51.96082705257995,55.25,55.999561897406274
2017-12-19,55.75,55.0,55.5,55.25,7142700.0,49.1622085571289,54.83,54.87258064516129,707142.9148875773,0.8082767240690004,49.72845534279054,55.25,55.67324808400834
2017-12-20,56.0,55.25,55.25,55.25,5548600.0,49.1622085571289,54.83,54.88548387096774,-1626031.1811777502,0.8041141009212147,49.72845534279053,55.5,55.63671103055562
2017-12-21,55.75,55.25,55.25,55.5,1974300.0,49.384666442871094,54.83,54.916666666666664,-2432690.476733774,0.7823916651411279,52.11442297064172,55.5,56.009272444775654
2017-12-22,55.75,55.25,55.5,55.5,2639700.0,49.384666442871094,54.85,54.950537634408605,-2541533.7815763354,0.7622208319167616,52.114422970641705,55.75,56.06735660877595
2017-12-25,55.75,55.5,55.75,55.75,3323300.0,49.60711288452149,54.87,55.00268817204301,-1297598.4261413515,0.7256336296369928,54.61272964701547,55.75,56.54468962718281
2017-12-26,55.75,55.25,55.75,55.75,3475900.0,49.60711288452149,54.88,55.05537634408602,435215.89436762035,0.7095169418057791,54.61272964701548,55.25,56.6476506058318
2017-12-27,55.75,55.25,55.5,55.25,4071900.0,49.1622085571289,54.88,55.0747311827957,-191075.14673030376,0.6945514459625092,48.71720148152057,56.0,55.84185033966402
2017-12-28,56.5,55.5,55.75,56.0,25696600.0,49.829566955566406,54.94,55.14247311827957,-429914.65020395815,0.7342263426794728,56.33214425541726,56.25,56.909636816568735
