Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-24,540.0,530.0,532.0,540.0,2018000.0,471.83001708984375,526.56,528.9720430107527,2011111.2754951604,6.739367952732371,62.66598692541222,536.0,539.6735650232707
2017-03-27,540.0,534.0,538.0,536.0,1214100.0,468.3349304199219,527.28,529.6344086021505,1888999.9209309462,6.68655595610863,58.142280081611275,538.0,535.496084280311
2017-03-28,538.0,534.0,536.0,538.0,1949700.0,470.08251953125,528.16,530.4043010752688,2287677.101251863,6.49465910210087,59.708423457206884,538.0,538.0461805226048
2017-03-29,540.0,536.0,538.0,538.0,1002700.0,470.08251953125,529.04,531.1354838709677,2242801.6658147955,6.316469166236523,59.708423457206884,542.0,538.7392788361286
2017-03-30,544.0,538.0,540.0,542.0,3247100.0,473.5775146484375,529.92,532.0817204301076,2364941.8665467715,6.293864225791056,62.925971852836796,540.0,543.0634807675673
2017-03-31,546.0,540.0,542.0,540.0,1267300.0,471.83001708984375,530.72,532.8559139784946,1796681.7789783282,6.272873923948838,60.33172523519528,542.0,540.8368043791473
2017-04-03,544.0,540.0,544.0,542.0,1386000.0,473.5775146484375,531.76,533.7204301075269,1400877.035975026,6.1105257865239215,62.018057623934,532.0,543.305336147784
2017-04-04,534.0,530.0,532.0,532.0,1649700.0,474.0229797363281,532.4,533.8881720430107,1111604.4560214002,6.531202516057927,50.466127852259554,538.0,531.4953085025077
2017-04-05,538.0,532.0,534.0,538.0,1867100.0,479.36920166015625,533.12,534.4086021505376,1486287.9954929724,6.493259479196646,55.78743169247101,550.0,537.8444178339556
2017-04-07,550.0,536.0,538.0,550.0,3545900.0,490.0614013671875,534.24,535.6559139784946,2632691.4438683465,7.0294552306826,64.09517814718802,550.0,548.4188501854078
2017-04-10,550.0,542.0,548.0,550.0,1456200.0,490.0614013671875,535.28,536.8387096774194,3325675.450579332,7.098779857062413,64.09517814718801,544.0,549.8159549044464
2017-04-11,552.0,544.0,550.0,544.0,1394600.0,484.71527099609375,536.16,537.5698924731183,2863098.412362976,7.163152724415098,57.797428693566076,546.0,543.7656619467201
2017-04-12,548.0,544.0,544.0,546.0,678800.0,486.49737548828125,536.96,538.3698924731183,2413580.677423287,6.937213244099733,59.23526060719212,540.0,545.7910420690984
2017-04-17,546.0,538.0,546.0,540.0,1483000.0,481.1511535644531,537.12,538.7182795698925,1774338.8151822072,7.013126583806895,53.36165922162203,538.0,539.6026657005469
2017-04-18,542.0,538.0,540.0,538.0,1051600.0,479.36920166015625,537.2,538.894623655914,1016927.25197611,6.797903256392117,51.52754227732037,542.0,537.4053320368882
2017-04-19,542.0,538.0,538.0,542.0,1270100.0,482.9332275390625,537.92,539.2946236559139,1018751.8623030614,6.59805302379268,54.86865160088881,540.0,541.3900774298268
2017-04-20,546.0,540.0,542.0,540.0,1396100.0,481.1511535644531,538.16,539.5268817204301,482670.8517728988,6.555334950664632,52.90507578589789,542.0,539.3045302578465
2017-04-21,542.0,538.0,540.0,542.0,1092800.0,482.9332275390625,538.72,539.8494623655914,567194.906394843,6.372811025617159,54.65274436935741,544.0,541.53864512417
2017-04-24,544.0,542.0,542.0,544.0,601700.0,484.71527099609375,539.44,540.2666666666667,741659.7554315627,6.060467380930219,56.395362934063684,542.0,543.8830882828166
2017-04-25,542.0,540.0,542.0,542.0,1506200.0,482.9332275390625,539.84,540.5376344086021,1224853.5795437135,5.913291139435203,54.15422614446849,548.0,541.9931667648128
2017-04-26,552.0,542.0,544.0,548.0,3726500.0,488.2793884277344,540.24,541.1827956989247,1548314.3639947101,6.205198915189832,59.37062774332914,544.0,548.245885979366
2017-04-27,548.0,542.0,548.0,544.0,977900.0,484.71527099609375,540.56,541.5182795698925,1436166.7124221157,6.190541849819129,54.88695149633781,536.0,543.7802573253163
2017-04-28,548.0,536.0,548.0,536.0,2639800.0,477.5871276855469,540.64,541.3161290322581,419791.15383131616,6.605503146260619,47.20813745661977,528.0,535.3072879804438
2017-05-02,536.0,526.0,536.0,528.0,3089400.0,470.4588928222656,540.48,540.5806451612904,-623956.2250314038,6.847967207242003,41.02686290765142,530.0,527.9580367630724
2017-05-03,534.0,526.0,530.0,530.0,2529600.0,472.240966796875,540.4,539.9698924731183,-994220.4959269352,6.930255263867574,43.035002694385675,530.0,529.5843890748167
2017-05-04,536.0,526.0,530.0,530.0,2611600.0,472.240966796875,540.0,539.3634408602151,-1221501.2889362928,7.1495227450198895,43.03500269438567,524.0,529.0619452465392
2017-05-08,526.0,520.0,524.0,524.0,1873000.0,466.8948669433594,539.52,538.3870967741935,-1004782.7082943972,7.353128263232755,38.47646550857292,520.0,523.680892339277
2017-05-09,526.0,518.0,526.0,520.0,2468200.0,463.3307800292969,538.8,537.1784946236559,-1217449.4063686766,7.399333387287557,35.757147739291646,512.0,519.7796047476219
2017-05-11,522.0,512.0,522.0,512.0,3713100.0,456.20263671875,537.76,535.483870967742,-2375213.1095473645,7.585095288195589,31.033191077727544,514.0,513.009255983308
2017-05-12,520.0,504.0,514.0,514.0,5735200.0,457.98468017578125,536.64,533.9612903225807,-2176706.159979794,8.186159910467333,33.40199412584019,510.0,514.4899863258505
2017-05-15,510.0,510.0,510.0,510.0,217100.0,454.4205932617188,535.44,532.2193548387097,-1897616.393340352,7.887148488291095,31.101185760569024,522.0,510.63556269985645
2017-05-16,522.0,508.0,510.0,522.0,2258200.0,465.11279296875,534.64,531.3161290322581,-892414.5439569112,8.323780739127447,43.64303527024829,520.0,523.6080550701872
2017-05-17,522.0,516.0,520.0,520.0,1075700.0,463.3307800292969,534.16,530.3139784946237,-285977.61672820896,8.157796400618343,42.26222001263268,522.0,521.6118705705674
2017-05-18,522.0,518.0,520.0,522.0,902400.0,465.11279296875,533.52,529.4795698924731,275235.45502245985,7.860810943431319,44.164674880612516,520.0,523.0393704891184
2017-05-19,524.0,520.0,522.0,520.0,562700.0,463.3307800292969,532.32,528.5505376344086,300760.3066456914,7.585038733186225,42.65121681987928,522.0,520.3511887184061
2017-05-22,526.0,522.0,522.0,522.0,782000.0,465.11279296875,531.2,527.7978494623655,35042.26352376863,7.47182168081578,44.692322350143066,524.0,521.4709571014002
2017-05-23,526.0,522.0,526.0,524.0,1529100.0,466.8948669433594,530.4,527.2129032258065,-76846.23261917755,7.223834417900368,46.73394949707886,522.0,522.8403437418838
2017-05-24,524.0,522.0,524.0,522.0,696900.0,465.11279296875,529.44,526.5376344086021,-337373.68716681935,6.850703388050341,44.94714196781481,522.0,519.949911627325
2017-05-25,524.0,522.0,524.0,522.0,489500.0,465.11279296875,528.72,525.8838709677419,-569032.7651938703,6.504224574618173,44.94714196781481,526.0,519.0800778907621
2017-05-26,526.0,522.0,524.0,526.0,486400.0,468.6769104003906,528.24,525.5225806451613,-457308.50027822144,6.325351390716875,49.431731839072505,522.0,523.4014378597112
2017-05-29,526.0,522.0,524.0,522.0,526700.0,465.11279296875,527.44,524.9548387096775,-537615.9827874377,6.159254862808527,45.44502845518078,524.0,518.4597527942728
2017-05-30,526.0,522.0,524.0,524.0,544000.0,466.8948669433594,526.8,524.5763440860215,-521594.86356053036,6.005022372607917,47.715598616608524,526.0,520.3346335531331
2017-05-31,526.0,520.0,526.0,526.0,2538200.0,468.6769104003906,526.16,524.3698924731183,339986.03644688986,6.004663631707352,49.95852677362944,520.0,522.6812917883171
2017-06-01,526.0,518.0,526.0,520.0,1401700.0,463.3307800292969,525.2,523.8193548387097,438545.4013183899,6.14718765801397,43.87732634933549,524.0,515.6460003015927
2017-06-02,524.0,520.0,522.0,524.0,780600.0,466.8948669433594,524.48,523.5698924731183,687370.1050096042,5.993817111012972,48.387831899553014,526.0,520.0180497532526
2017-06-05,528.0,522.0,526.0,526.0,1442200.0,468.6769104003906,523.6,523.4795698924731,879634.4439430162,5.994258745940617,50.52872347718483,522.0,521.9323317409775
2017-06-06,526.0,520.0,526.0,522.0,1784200.0,465.11279296875,522.72,523.1655913978494,689087.9361785334,5.994668835516287,46.3846142053351,516.0,516.9332322555091
2017-06-07,524.0,512.0,522.0,516.0,4703800.0,459.7667236328125,521.92,522.5032258064516,49604.85547077097,6.423621061550838,40.95823601716575,520.0,510.3767405663027
2017-06-08,520.0,514.0,516.0,520.0,1448200.0,463.3307800292969,521.6,522.1548387096774,244279.51741116308,6.393362414297207,45.53294457100925,520.0,514.9520248430706
2017-06-09,520.0,516.0,520.0,520.0,1251100.0,463.3307800292969,521.2,521.858064516129,699789.1957130358,6.222407956133121,45.53294457100925,520.0,514.7593934220994
2017-06-12,522.0,516.0,520.0,520.0,891600.0,463.3307800292969,520.8,521.6086021505376,917080.500862617,6.206521673552183,45.53294457100925,518.0,514.5410759567374
2017-06-13,522.0,516.0,520.0,518.0,984300.0,461.54876708984375,520.56,521.2903225806451,818205.9892544821,6.191770125441313,43.43143053238378,520.0,512.003502623366
2017-06-14,520.0,518.0,520.0,520.0,927600.0,463.3307800292969,520.56,521.1569892473118,998520.4173007458,5.892357973624077,46.109979504770685,516.0,514.7378512931352
2017-06-15,520.0,516.0,520.0,516.0,700300.0,459.7667236328125,520.72,520.8,758688.0999286957,5.757189546936643,41.842631479859904,518.0,509.96746013261105
2017-06-16,518.0,514.0,518.0,518.0,1890000.0,461.54876708984375,520.88,520.5978494623656,1192966.8701011576,5.63167600786974,44.60322403135111,512.0,512.9841918673139
2017-06-19,516.0,510.0,516.0,512.0,2500700.0,456.20263671875,520.96,520.0344086021505,996949.0757685751,5.800842007307616,38.67252327006086,510.0,506.4308154337197
2017-06-20,514.0,510.0,512.0,510.0,1720700.0,454.4205932617188,520.48,519.3806451612903,278632.7893808298,5.672210435357072,36.91072660574718,508.0,503.6690029834206
2017-06-21,510.0,506.0,510.0,508.0,2142000.0,452.6385498046875,520.0,518.6279569892473,-40554.126812413335,5.5527668328315665,35.1845320724104,512.0,501.06416408701705
2017-06-22,516.0,508.0,508.0,512.0,2387100.0,456.20263671875,519.6,518.1591397849462,-167443.85372669995,5.727569201915026,41.11583794251599,512.0,506.9015432301946
2017-06-23,514.0,512.0,512.0,512.0,1386500.0,456.20263671875,519.28,517.6903225806452,-645290.2098528445,5.461314258921095,41.115837942515995,508.0,506.2239648506402
2017-06-26,512.0,506.0,512.0,508.0,2249200.0,452.6385498046875,518.72,516.9677419354839,-1020661.5788875241,5.499791811855302,37.170867747264595,508.0,501.2871746117472
2017-06-27,510.0,508.0,508.0,508.0,1696400.0,452.6385498046875,518.08,516.2494623655914,-1621198.8135937545,5.249806682437066,37.170867747264595,504.0,500.2916628196613
2017-06-28,510.0,504.0,508.0,504.0,2967600.0,449.074462890625,517.36,515.3032258064516,-2663727.7901923247,5.303391919405847,33.448798337285496,502.0,495.1230863982247
2017-06-29,508.0,502.0,504.0,502.0,2672700.0,447.2923889160156,516.56,514.2623655913978,-3698464.390601529,5.353149639448286,31.737561909352806,504.0,491.99303695551004
2017-06-30,506.0,500.0,502.0,504.0,1188200.0,449.074462890625,515.68,513.3935483870968,-3659520.4795021247,5.399353236630551,35.302108590380676,504.0,494.94176429590016
2017-07-03,506.0,502.0,504.0,504.0,844200.0,449.074462890625,514.96,512.5591397849462,-3310905.1995521756,5.2993994340140835,35.302108590380676,506.0,494.3011331323816
2017-07-04,510.0,504.0,506.0,506.0,1375800.0,450.8564758300781,514.24,511.89247311827955,-3013216.6577951796,5.349442331584506,38.996529875952604,508.0,497.67502831256616
2017-07-05,510.0,506.0,508.0,508.0,1121000.0,452.6385498046875,513.52,511.39354838709676,-2617506.1945495745,5.253053593614184,42.53061897217347,508.0,500.96398218786766
2017-07-06,510.0,506.0,510.0,508.0,1005100.0,452.6385498046875,513.04,510.9247311827957,-2217669.5328082293,5.163549765498885,42.53061897217347,504.0,500.64746839616805
2017-07-07,508.0,504.0,508.0,504.0,883900.0,449.074462890625,512.24,510.22795698924733,-2133734.577295112,5.08043906796325,37.492517409340884,496.0,494.6238983678363
2017-07-11,506.0,496.0,504.0,496.0,3947300.0,441.9462585449219,511.04,509.06236559139785,-3161380.7702856446,5.431836277394447,29.8711648471143,496.0,485.12028645396515
2017-07-12,498.0,496.0,496.0,496.0,1627300.0,441.9462585449219,510.0,507.952688172043,-3812160.506483077,5.186705114723415,29.8711648471143,504.0,483.7234911360972
2017-07-13,506.0,496.0,498.0,504.0,2943400.0,449.074462890625,509.52,507.4193548387097,-3169906.7161562922,5.530511892243171,43.25010920518817,510.0,497.7307080981895
2017-07-14,510.0,506.0,508.0,510.0,1323400.0,454.4205932617188,509.12,507.3204301075269,-2197911.373190217,5.564046757082944,50.827103495219205,506.0,505.9235511774035
2017-07-17,512.0,504.0,512.0,506.0,1219500.0,450.8564758300781,508.56,506.98494623655915,-1794478.153504985,5.738043417291306,46.38113177371746,510.0,501.0401149971849
2017-07-18,510.0,506.0,506.0,510.0,1423000.0,454.4205932617188,508.16,506.9462365591398,-1013530.1860423913,5.613897458913356,50.99724560997109,508.0,506.0093100155916
2017-07-19,510.0,506.0,508.0,508.0,1121400.0,452.6385498046875,507.76,506.81290322580645,-601912.3642583857,5.4986190689909735,48.737911444615854,504.0,503.51993360174146
2017-07-20,508.0,502.0,506.0,504.0,2012800.0,449.074462890625,507.12,506.4516129032258,-592282.7373838637,5.534431992634476,44.49236211195128,500.0,498.58792381388207
2017-07-21,504.0,498.0,504.0,500.0,2308400.0,445.5103759765625,506.48,505.85806451612905,-779329.7623851472,5.567686850303441,40.67647939779256,506.0,493.90041172135983
2017-07-24,508.0,500.0,500.0,506.0,2246200.0,450.8564758300781,506.0,505.694623655914,-427650.83966884075,5.741423503853196,47.89524375672102,506.0,501.4282975268348
2017-07-25,508.0,502.0,506.0,506.0,1837800.0,450.8564758300781,505.76,505.56129032258065,-49986.65858772991,5.759893253577968,47.895243756721015,500.0,501.4201101314959
2017-07-26,508.0,500.0,508.0,500.0,2763300.0,445.5103759765625,505.36,505.0709677419355,-770175.2519102092,5.9199008783224,41.971935765237134,500.0,494.482125248478
2017-07-27,504.0,498.0,500.0,500.0,1915200.0,445.5103759765625,505.04,504.6193548387097,-1197909.199004841,5.925622244156514,41.97193576523714,506.0,493.92291652705495
2017-07-31,506.0,500.0,500.0,506.0,2558700.0,450.8564758300781,504.8,504.5978494623656,-449858.61381584127,5.930934941002477,49.25090077918996,500.0,501.8073129996231
2017-08-01,506.0,500.0,504.0,500.0,1813600.0,445.5103759765625,504.32,504.210752688172,-679996.2277098102,5.9358681595023,43.389506420105704,500.0,495.1135976328664
2017-08-02,504.0,500.0,502.0,500.0,1153400.0,445.5103759765625,504.0,503.86236559139786,-1079316.503601906,5.797591862394993,43.389506420105704,498.0,494.57525713710106
2017-08-03,502.0,498.0,500.0,498.0,1795300.0,443.72833251953125,503.6,503.41075268817207,-1715786.9343212266,5.669192443652493,41.48104004376387,496.0,491.8362242129404
2017-08-04,502.0,496.0,500.0,496.0,2816200.0,441.9462585449219,503.28,502.85591397849464,-2716244.2074044733,5.692821554820172,39.6050313450794,490.0,489.0050289521576
2017-08-07,492.0,488.0,490.0,490.0,1356900.0,444.212646484375,502.8,501.93978494623656,-2878590.891174486,5.85762001519016,34.55593358331945,486.0,482.965202583768
2017-08-08,488.0,484.0,488.0,486.0,2684600.0,440.5864562988281,502.08,500.81290322580645,-2683315.3626099927,5.867790014105148,31.658294092467315,488.0,479.08114339320935
2017-08-09,490.0,486.0,486.0,488.0,1842200.0,442.3995971679688,501.44,499.8709677419355,-2359492.1588690653,5.734376441669066,34.610745736649086,486.0,481.510858933884
2017-08-10,488.0,486.0,488.0,486.0,1088200.0,440.5864562988281,500.64,498.84301075268814,-2358765.197441496,5.467635267264133,33.07208376307396,484.0,478.9071884956773
2017-08-11,488.0,484.0,486.0,484.0,1753900.0,438.7733154296875,499.68,497.73333333333335,-2702093.6952719,5.362804176745266,31.561069184479262,490.0,476.12642088277096
2017-08-15,492.0,486.0,488.0,490.0,2268500.0,444.212646484375,498.96,497.0537634408602,-2356302.896329318,5.551175306977747,40.36389845634767,496.0,484.9481153191048
2017-08-16,498.0,488.0,490.0,496.0,2499900.0,449.6519775390625,498.64,496.78709677419357,-1523380.0334592313,5.868948499336478,47.61949943188302,496.0,492.77909846172065
2017-08-17,500.0,494.0,496.0,496.0,2106500.0,449.6519775390625,498.64,496.5376344086022,-1267566.4350009356,5.878309320812444,47.619499431883014,492.0,492.7570299279817
2017-08-18,496.0,492.0,496.0,492.0,738600.0,446.02581787109375,498.48,496.047311827957,-1282691.1960860938,5.7441443693258405,43.525170470351995,488.0,488.0560604929573
2017-08-21,494.0,488.0,492.0,488.0,979600.0,442.3995971679688,497.84,495.3290322580645,-1483961.2168858312,5.762419771516852,39.83654736773771,492.0,483.425080380016
2017-08-22,496.0,488.0,488.0,492.0,2939400.0,446.02581787109375,497.12,494.91182795698927,-1431393.3874961045,5.92224693069422,44.86820005667241,490.0,488.27491726991923
2017-08-23,496.0,488.0,494.0,490.0,1197100.0,444.212646484375,496.48,494.4,-1470209.422064297,6.070657864216061,42.934713479030655,488.0,485.71736079277014
2017-08-24,492.0,482.0,490.0,488.0,3011200.0,442.3995971679688,495.6,493.789247311828,-1160811.4887454398,6.3513251596292,41.030590624126035,484.0,483.2252979501356
2017-08-25,488.0,484.0,488.0,484.0,1188800.0,438.7733154296875,494.64,492.93763440860215,-1306965.8352290504,6.183373362512829,37.45302223690087,486.0,478.4658664606586
2017-08-28,488.0,484.0,486.0,486.0,1913100.0,440.5864562988281,493.92,492.2408602150538,-1247941.173769705,6.027418122333342,40.257908688829154,506.0,480.71723671462723
2017-08-29,506.0,486.0,486.0,506.0,7594700.0,458.71759033203125,494.16,492.8731182795699,1306149.9308063649,7.025459685023818,59.71376409467082,502.0,503.0928480008518
2017-08-30,508.0,500.0,506.0,502.0,3077000.0,455.0913391113281,494.0,493.2559139784946,1742741.7526050871,7.095069707522116,55.79979669242018,500.0,499.30777655779383
2017-08-31,504.0,496.0,502.0,500.0,2928700.0,453.27825927734375,493.76,493.51827956989246,1762916.4294677395,7.159707585556251,53.897551563819604,496.0,497.3678544937842
2017-09-01,502.0,496.0,500.0,496.0,2378400.0,449.6519775390625,493.6,493.5440860215054,854140.940050846,7.07687132944509,50.210785678769994,500.0,493.0106704033911
2017-09-04,502.0,496.0,498.0,500.0,1253300.0,453.27825927734375,493.6,493.85376344086023,537645.7301332522,6.99995194877044,53.626862928577125,498.0,496.6215364839818
2017-09-05,502.0,498.0,500.0,498.0,1566000.0,451.4651184082031,493.28,494.0430107526882,-138979.1948451493,6.785669666715409,51.71624401066419,500.0,494.21327489842747
2017-09-06,502.0,496.0,498.0,500.0,2077400.0,453.27825927734375,493.28,494.36559139784947,-182815.52522917837,6.729550404807165,53.50037135398769,498.0,496.2317642685081
2017-09-07,502.0,496.0,500.0,498.0,3739700.0,451.4651184082031,493.2,494.5720430107527,-580763.8247593883,6.677439661606654,51.45289315622751,500.0,493.9620905446392
2017-09-08,504.0,500.0,500.0,500.0,3964100.0,453.27825927734375,493.28,494.9247311827957,-1952068.690498164,6.629051114349035,53.3745260841395,496.0,495.61500969943455
2017-09-11,500.0,494.0,500.0,496.0,2673800.0,449.6519775390625,493.28,495.01935483870966,-2619181.1031035893,6.584118891895533,49.18153590697267,498.0,490.94416898910487
2017-09-12,500.0,496.0,496.0,498.0,1835700.0,451.4651184082031,493.6,495.2516129032258,-2653983.353432758,6.3995389710458515,51.24393700067698,496.0,493.30755892854756
2017-09-13,500.0,496.0,498.0,496.0,1412800.0,449.6519775390625,494.0,495.3720430107527,-2876476.696437165,6.228143330256862,49.0980799502821,498.0,491.1300248353376
2017-09-14,500.0,494.0,498.0,498.0,3428300.0,451.4651184082031,494.4,495.6301075268817,-2342391.2431416493,6.211847378095658,51.29452704550944,504.0,493.97893103398934
2017-09-15,504.0,498.0,498.0,504.0,4883900.0,456.9044799804688,495.12,496.2795698924731,-356988.89923515357,6.1967154225173955,57.25376093406563,512.0,501.76150594051245
2017-09-18,514.0,504.0,506.0,512.0,7494000.0,464.1569213867188,496.24,497.43225806451613,1918347.4141116086,6.468378606623296,63.6414359038606,506.0,510.65332442390513
2017-09-19,512.0,506.0,512.0,506.0,4097000.0,458.71759033203125,496.88,498.1634408602151,1371180.6864705943,6.4349229918644895,56.78744990991248,510.0,503.8456127995377
2017-09-20,510.0,506.0,506.0,510.0,2718300.0,462.34381103515625,497.44,499.1182795698925,1887600.5991201214,6.260999921017025,59.88887641868699,506.0,508.03304063557744
2017-09-21,512.0,506.0,510.0,506.0,3281300.0,458.71759033203125,497.84,499.76344086021504,883213.2361930981,6.242357069515809,55.592039331059595,502.0,503.5847436699115
2017-09-22,506.0,500.0,506.0,502.0,3200200.0,455.0913391113281,498.24,500.11182795698926,52620.232917519286,6.22504585026468,51.60475567793307,504.0,499.37819403387573
2017-09-25,506.0,500.0,504.0,504.0,1758000.0,456.9044799804688,498.88,500.5548387096774,-105496.92596044764,6.208971146674346,53.40431000112263,500.0,501.71670130343705
2017-09-26,504.0,498.0,502.0,500.0,2814100.0,453.27825927734375,499.2,500.6967741935484,-459055.74011109024,6.194044636197607,49.44432613995298,500.0,497.59726526758
2017-09-27,502.0,498.0,500.0,500.0,1399500.0,453.27825927734375,499.6,500.81720430107526,-561961.0967989825,6.037327162183493,49.44432613995297,494.0,497.7392246240731
2017-09-28,500.0,494.0,498.0,494.0,3280700.0,447.83892822265625,499.84,500.541935483871,-1596830.4611895755,6.0346609363132435,43.79493528629463,500.0,491.2941107631093
2017-09-29,502.0,494.0,496.0,500.0,2174900.0,453.27825927734375,500.48,500.65806451612906,-1529012.8865139484,6.175042298005154,49.95304601328194,500.0,498.2023646106405
2017-10-02,504.0,498.0,500.0,500.0,2544000.0,453.27825927734375,501.04,500.7569892473118,-1632086.3435544707,6.162539276719072,49.95304601328195,502.0,498.44801381844525
2017-10-03,506.0,500.0,504.0,502.0,2620900.0,455.0913391113281,500.88,500.9591397849462,-1803855.514444884,6.150929328381996,51.9867208780776,500.0,500.55660544930754
2017-10-04,506.0,500.0,504.0,500.0,1897900.0,453.27825927734375,500.8,501.01075268817203,-2314015.1284959707,6.140148662068996,49.807105525549275,496.0,498.0302393641156
2017-10-05,502.0,496.0,500.0,496.0,3181400.0,449.6519775390625,500.64,500.78279569892476,-3324615.4134717844,6.130138043349782,45.68189407054788,496.0,493.05475727807135
2017-10-06,500.0,494.0,498.0,496.0,2216300.0,449.6519775390625,500.64,500.5376344086022,-3670867.159131121,6.120842468824797,45.68189407054788,498.0,492.773336920551
2017-10-09,500.0,496.0,498.0,498.0,1193700.0,451.4651184082031,500.56,500.39569892473116,-3478800.4042525664,5.969353721051598,48.17112978890516,500.0,495.32177542972454
2017-10-10,502.0,496.0,498.0,500.0,2649500.0,453.27825927734375,500.64,500.35698924731184,-2802965.4829308055,5.971542740976483,50.6086968605666,502.0,498.19477597862146
2017-10-11,506.0,500.0,502.0,502.0,3728400.0,455.0913391113281,500.72,500.4602150537634,-2667108.8803054653,5.973575402335306,52.98971341346438,500.0,500.85486985724
2017-10-12,504.0,498.0,502.0,500.0,2781800.0,453.27825927734375,500.8,500.43440860215054,-2664106.129506722,5.97546287359707,50.37449870215532,498.0,498.1181009106125
