Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-21,159.5,158.0,158.5,159.5,5092300.0,133.39566040039062,154.58,155.11182795698926,5340027.861660697,1.7834953430227547,66.46911267690977,158.0,162.68258476170442
2017-03-22,159.0,157.5,158.0,158.0,4995900.0,132.14114379882812,154.76,155.33870967741936,4742691.590421721,1.7989599613782723,59.60999085846561,159.5,160.0724164076615
2017-03-23,160.5,158.5,159.5,159.5,6889400.0,133.39566040039062,154.98,155.65376344086022,4067172.9712401656,1.8490342498512529,63.649626503701285,160.5,161.84563789925892
2017-03-24,161.0,159.5,160.0,160.5,5993800.0,134.23199462890622,155.24,156.0215053763441,4056787.5084319385,1.8241032320047348,66.08493677032482,161.5,163.14026102862127
2017-03-27,162.0,160.5,161.0,161.5,4637500.0,135.06834411621094,155.54,156.43978494623656,4175596.106213549,1.8009530011472539,68.36720984078606,162.0,164.43049598179627
2017-03-28,163.0,161.5,162.0,162.0,7642300.0,135.48651123046878,155.92,156.8741935483871,3034053.007771462,1.7794563582081644,69.47334668146829,162.5,165.1627870557087
2017-03-29,163.0,162.0,162.5,162.5,4682800.0,135.90464782714844,156.32,157.32365591397848,2291235.1031568386,1.7237809040504384,70.58119688000788,163.0,165.9755058484779
2017-03-30,163.0,161.5,162.5,163.0,5248200.0,136.32281494140622,156.8,157.78602150537634,3448942.7691638693,1.7077965537611213,71.68772215958651,163.0,167.00409156307495
2017-03-31,163.5,161.5,163.0,163.0,3638700.0,136.32281494140622,157.2,158.2290322580645,4187894.2898791227,1.7286682284924697,71.68772215958651,163.0,167.4785830924812
2017-04-03,163.5,162.0,163.0,163.0,4784700.0,136.32281494140622,157.64,158.652688172043,4616943.158364534,1.7123347836001503,71.68772215958651,161.5,167.95157185257864
2017-04-04,163.0,159.5,162.5,161.5,5221100.0,135.06834411621094,157.94,158.96021505376345,4610063.771984518,1.8400251562001395,62.83256212188682,163.0,164.63250493145102
2017-04-05,163.0,162.0,162.5,163.0,2816300.0,136.32281494140622,158.26,159.34516129032258,5084248.225557737,1.8157376450429867,67.19630437064279,164.0,166.7826921570375
2017-04-07,164.0,162.0,163.0,164.0,4294700.0,137.1591796875,158.6,159.7720430107527,6182523.845150622,1.8288992418256307,69.74645677576088,163.0,168.28195155858282
2017-04-10,164.0,162.5,163.5,163.0,1730300.0,136.32281494140622,158.92,160.10645161290321,5886254.127849169,1.8054064388380857,64.358387166252,164.5,166.43324510054043
2017-04-11,164.5,162.0,163.5,164.5,9719600.0,137.57734680175778,159.34,160.51612903225808,8322538.868239563,1.8550202646353653,68.31270972895346,165.0,168.63670968863877
2017-04-12,165.5,164.0,164.5,165.0,4809500.0,137.99551391601562,159.82,160.93118279569893,9072704.849771429,1.8296616743042677,69.52638404974503,163.5,169.64654881089822
2017-04-17,165.0,163.5,165.0,163.5,3841600.0,136.74099731445312,160.18,161.2258064516129,7332472.3104188815,1.806114411853963,61.870323087174896,163.5,166.73897002421205
2017-04-18,164.5,163.0,164.0,163.5,3828100.0,136.74099731445312,160.48,161.5021505376344,5547960.000948697,1.784249096721537,61.87032308717488,160.0,166.8445106655342
2017-04-19,164.0,159.5,163.0,160.0,8808500.0,133.81381225585938,160.7,161.53548387096774,2133690.9247660674,1.97823130409857,47.66625050252529,160.0,160.81447726956074
2017-04-20,161.0,159.0,159.0,160.0,7572500.0,133.81381225585938,160.9,161.55806451612904,542972.5822580792,1.9797862109486721,47.66625050252529,160.0,160.74834368634626
2017-04-21,160.5,159.5,159.5,160.0,8079000.0,133.81381225585938,161.1,161.56774193548387,-157136.97442774102,1.9098014815951956,47.666250502525294,155.5,160.81306490302111
2017-04-24,156.5,154.5,156.5,155.5,6931600.0,133.38494873046878,161.16,161.2720430107527,-429260.2499421425,2.1662442329098246,34.82688309532389,156.0,155.37364712994693
2017-04-25,156.0,154.5,155.0,156.0,7071100.0,133.81381225585938,161.12,161.00645161290322,1748335.705523979,2.1186553591305515,36.86189226921003,157.0,156.28616728315038
2017-04-26,158.0,155.0,156.0,157.0,7018300.0,134.67161560058594,161.08,160.80537634408603,3224595.9565003663,2.181608547764083,40.84055091442978,156.0,157.86594570602475
2017-04-27,157.5,155.0,157.5,156.0,5513600.0,133.81381225585938,161.0,160.53440860215053,3184510.063127037,2.204350794352363,38.245140392917904,156.0,156.6344855182551
2017-04-28,156.5,155.0,156.0,156.0,5471000.0,133.81381225585938,160.86,160.26129032258063,3458867.9494930655,2.154040023327194,38.2451403929179,155.0,156.4891368878895
2017-05-02,156.0,155.0,156.0,155.0,6526500.0,132.95603942871094,160.74,159.92150537634407,1180049.0894161612,2.0716085930895374,35.61985803530675,155.5,155.0233773046512
2017-05-03,156.0,155.0,155.0,155.5,8718700.0,133.38494873046878,160.58,159.61182795698926,140527.82034686953,1.9950651221545705,37.914651332403004,157.0,155.64471758618566
2017-05-04,157.0,155.0,155.0,157.0,8979800.0,134.67161560058594,160.44,159.4021505376344,2559702.9538779,1.9954176134292443,44.32600807724626,157.5,158.28362802465753
2017-05-08,158.0,156.5,157.0,157.5,3581300.0,135.10049438476562,160.28,159.2268817204301,3696500.0884547196,1.9600306410414412,46.31607865294625,156.5,159.05551073801033
2017-05-09,158.0,155.5,157.5,156.5,6154400.0,134.24272155761722,160.06,158.98817204301076,3433864.3627402633,1.9985998809670527,43.00513980701481,156.0,157.45978489882162
2017-05-11,157.0,154.5,156.5,156.0,4315400.0,133.81381225585938,159.8,158.7236559139785,3288869.3510625064,2.034414175183692,41.411129446560146,154.5,156.53185381899934
2017-05-12,155.5,152.0,155.5,154.5,7726400.0,132.52714538574222,159.46,158.36666666666667,3984165.0870977417,2.174813162670571,36.98246688260334,152.0,154.4114251474469
2017-05-15,152.0,152.0,152.0,152.0,352900.0,130.3826904296875,159.02,157.85913978494622,3906407.425739631,2.1980407939083877,31.02685135563354,150.5,151.5504203235976
2017-05-16,152.0,149.0,152.0,150.5,13490100.0,129.09602355957028,158.52,157.2731182795699,3519469.5255713537,2.2553235943435026,28.102609073638785,152.0,149.7777371023009
2017-05-17,153.0,151.0,151.0,152.0,5045500.0,130.3826904296875,158.14,156.80752688172043,3041224.973177843,2.272800480461824,34.72766404357582,151.0,151.94746455204375
2017-05-18,152.0,150.5,151.0,151.0,2929200.0,129.52493286132812,157.66,156.2989247311828,2258431.7496370673,2.217600446143122,32.57277673996744,152.0,150.55983435196015
2017-05-19,152.5,150.5,151.0,152.0,2398500.0,130.3826904296875,157.18,155.8795698924731,2114465.7264033705,2.202057557132899,36.79631173163536,154.5,151.80626613136408
2017-05-22,155.0,152.0,152.5,154.5,4675900.0,132.52714538574222,156.84,155.6451612903226,2855203.953892313,2.2590534459091205,45.91697618980875,156.0,155.21343318049972
2017-05-23,156.0,154.5,155.0,156.0,4537900.0,133.81381225585938,156.5,155.5258064516129,4342546.505693033,2.2048353426298974,50.529768807759645,155.5,157.02915478224568
2017-05-24,156.5,154.5,156.5,155.5,2415900.0,133.38494873046878,156.12,155.38924731182794,4556227.867275782,2.190204246727762,49.02864576672019,154.5,156.22052149219442
2017-05-25,156.0,154.5,155.0,154.5,3481400.0,132.52714538574222,155.76,155.2010752688172,3121722.254534565,2.1409039433900645,46.08016892253959,154.5,154.66557249922982
2017-05-26,155.0,153.5,154.5,154.5,1950700.0,132.52714538574222,155.4,155.03118279569892,2457978.541334264,2.0951250902907743,46.08016892253959,154.0,154.37513367221197
2017-05-29,155.5,154.0,154.0,154.0,1764900.0,132.0982666015625,155.16,154.8494623655914,1401435.336721927,2.052616155270005,44.527373392167675,155.0,153.4693481035772
2017-05-30,155.5,154.0,154.0,155.0,1625400.0,132.95603942871094,154.96,154.7516129032258,1014200.8133148998,2.0131435727507188,48.28111232466223,153.0,154.8109092310113
2017-05-31,155.5,153.0,155.0,153.0,4163300.0,131.24049377441406,154.68,154.54516129032257,-561099.7474711537,2.047919031839953,42.13941368876763,155.5,151.94082607356347
2017-06-01,156.0,152.5,152.5,155.5,4725900.0,133.38494873046878,154.68,154.5258064516129,-80463.63620442897,2.151639100994242,50.59887603704074,156.0,155.29212583716696
2017-06-02,156.5,155.0,156.0,156.0,2488100.0,133.81381225585938,154.68,154.55591397849463,387364.4974535778,2.105093450923225,52.10703235993942,156.5,155.9875602787126
2017-06-05,157.0,155.5,156.5,156.5,2225500.0,134.24272155761722,154.66,154.63440860215053,779571.6584239528,2.061872490142995,53.63149676959994,155.5,156.6959073982206
2017-06-06,156.5,155.0,156.0,155.5,2015600.0,133.38494873046878,154.64,154.65591397849462,655374.1341157183,2.021738740847067,50.19051870374599,154.5,155.33710492872845
2017-06-07,156.0,154.5,155.5,154.5,2227400.0,132.52714538574222,154.58,154.6225806451613,-163731.59256635606,1.9844716879294193,46.94673376894874,156.0,153.93604316978156
2017-06-08,156.0,154.0,155.0,156.0,3154100.0,133.81381225585938,154.62,154.69784946236558,519641.6640242785,1.985580853077318,51.961971104752415,153.5,156.0653187536483
2017-06-09,156.0,153.0,155.5,153.5,4136700.0,131.66937255859378,154.54,154.61075268817206,-125518.51864539832,2.0580393635717953,44.42435629625051,154.5,152.86366262885335
2017-06-12,155.0,153.5,154.0,154.5,2550500.0,132.52714538574222,154.44,154.59354838709677,-107529.33410310745,2.0181794090309526,47.692895353768066,154.5,154.1410153001176
2017-06-13,156.0,154.0,155.0,154.5,3060600.0,132.52714538574222,154.32,154.58172043010754,-577308.3645991609,2.016880879814456,47.692895353768066,155.0,154.03296981863565
2017-06-14,155.5,154.0,155.0,155.0,3144900.0,132.95603942871094,154.26,154.605376344086,-383458.1166567132,1.9799608169705663,49.41795813455751,154.5,154.75017696787233
2017-06-15,156.0,153.5,154.0,154.5,3721900.0,132.52714538574222,154.2,154.5989247311828,-506144.09552963823,2.01710647290124,47.72300878723492,155.5,154.00771323067357
2017-06-16,156.0,154.5,154.5,155.5,3428100.0,133.38494873046878,154.24,154.65806451612903,-146734.35092950612,1.980170296265437,51.31921185241715,156.0,155.55210707454128
2017-06-19,156.5,155.0,155.5,156.0,2537100.0,133.81381225585938,154.4,154.7494623655914,282722.7583095953,1.945872417960763,53.05801246461991,154.5,156.43142554750807
2017-06-20,156.5,153.5,156.0,154.5,8735500.0,132.52714538574222,154.56,154.7462365591398,-493784.7356358841,2.0211672452492797,47.568683547523044,154.0,154.18264106205262
2017-06-21,155.5,153.5,154.5,154.0,5704200.0,132.0982666015625,154.64,154.71720430107527,-1674043.734464869,2.0196552991600454,45.865286779925576,154.0,153.4010171155522
2017-06-22,154.5,153.5,154.0,154.0,3079400.0,132.0982666015625,154.76,154.69354838709677,-2004691.167216286,1.9468227777914708,45.865286779925576,154.0,153.4529803505779
2017-06-23,154.5,153.5,154.0,154.0,4017800.0,132.0982666015625,154.84,154.6741935483871,-1957711.3745040148,1.8791925793777942,45.865286779925576,154.0,153.5255675405238
2017-06-26,155.0,153.5,154.5,154.0,6206900.0,132.0982666015625,154.82,154.65591397849462,-2418826.182833478,1.852107395136523,45.865286779925576,155.5,153.47574111235573
2017-06-27,156.0,154.0,154.5,155.5,4027400.0,133.38494873046878,154.8,154.7301075268817,-1746848.0423470363,1.8626711526267712,52.69993837775612,155.5,156.29662969611164
2017-06-28,156.0,155.0,155.0,155.5,4429000.0,133.38494873046878,154.8,154.79354838709676,-1313143.5264801234,1.8010517845820018,52.69993837775612,155.5,156.41348377044983
2017-06-29,157.5,155.0,156.0,155.5,10503200.0,133.38494873046878,154.84,154.8494623655914,-3021498.631218195,1.8509766571118589,52.699938377756126,155.5,156.2509624115443
2017-06-30,156.5,155.0,155.5,155.5,2542400.0,133.38494873046878,154.88,154.8956989247312,-3715337.9651669636,1.8259068958895832,52.69993837775612,157.0,156.23608325730575
2017-07-03,157.5,156.0,156.0,157.0,2782800.0,134.67161560058594,155.0,155.03118279569892,-3366277.8776762784,1.8383421176117558,59.56624710602997,155.0,159.12923989380081
2017-07-04,157.0,154.5,157.0,155.0,5827100.0,132.95603942871094,155.0,155.03225806451613,-4029901.67118679,1.8856033949252018,49.291775390756406,156.5,154.9310211160585
2017-07-05,156.5,155.0,155.5,156.5,2825400.0,134.24272155761722,155.14,155.13225806451612,-3036038.5256968364,1.8580602952876875,55.492449444290436,153.5,157.64119927249357
2017-07-06,156.5,152.5,156.0,153.5,9720100.0,131.66937255859378,155.06,155.03655913978494,-3899834.1911148727,2.011055988481424,43.92395980774682,154.5,152.7535604126982
2017-07-07,154.5,152.5,153.5,154.5,6963000.0,132.52714538574222,155.0,155.00752688172042,-1683174.7641390823,2.0102662750184654,47.82824590332749,155.5,154.50175970589845
2017-07-11,156.0,154.0,155.0,155.5,6799300.0,133.38494873046878,154.96,155.04301075268816,458363.1618182063,2.0095329696600035,51.46726040552194,157.0,156.17888517645667
2017-07-12,157.5,155.5,156.0,157.0,11053700.0,134.67161560058594,155.02,155.1720430107527,3051320.662271805,2.0088520432557173,56.381893478401665,157.5,158.50575651209394
2017-07-13,160.0,156.5,158.5,157.5,15358700.0,135.10049438476562,155.14,155.32903225806453,1740315.0340690315,2.1153626115945947,57.91185158996074,156.0,159.04865058653766
2017-07-14,158.0,155.5,158.0,156.0,6298800.0,133.81381225585938,155.14,155.3795698924731,-156714.0896565616,2.1428367107664092,52.01710856089707,157.5,156.50742613340157
2017-07-17,157.5,156.5,157.0,157.5,2641900.0,135.10049438476562,155.3,155.5258064516129,-77920.17757552862,2.096919802854523,56.757290472220646,154.0,158.5837011199852
2017-07-18,157.0,154.0,156.5,154.0,8209000.0,132.0982666015625,155.28,155.44301075268817,-2650557.197399147,2.197139816936343,45.46988933191072,153.5,153.69600395156408
2017-07-19,155.0,153.0,154.5,153.5,5184900.0,131.66937255859378,155.24,155.33333333333334,-4286910.323927067,2.18305840144089,44.120011198153236,152.0,152.91985966310037
2017-07-20,154.0,151.5,153.0,152.0,7883500.0,130.3826904296875,155.12,155.13118279569892,-6071640.209876936,2.205697087052255,40.25868745999585,151.0,151.0190941152365
2017-07-21,153.0,150.5,152.5,151.0,9708600.0,129.52493286132812,154.98,154.86989247311828,-8103249.689594887,2.2267187236913797,37.87862563671905,152.5,149.64476989938473
2017-07-24,152.5,151.0,151.0,152.5,3700700.0,130.81156921386722,154.86,154.71612903225807,-7020208.141334511,2.17481024342771,43.29405802648873,152.0,151.8173036671528
2017-07-25,153.0,151.0,152.0,152.0,3641000.0,130.3826904296875,154.7,154.53225806451613,-5938944.949652132,2.162323797468588,41.98034204212351,152.0,151.24626172268316
2017-07-26,152.0,151.0,152.0,152.0,4044800.0,130.3826904296875,154.6,154.3537634408602,-3669724.1030864194,2.0793006690779743,41.98034204212352,150.5,151.39710834325746
2017-07-27,152.0,150.0,152.0,150.5,6097300.0,129.09602355957028,154.46,154.08387096774194,-3377820.2019380443,2.0736363355724046,37.97147812582013,147.0,149.62776623635557
2017-07-31,150.0,146.0,150.0,147.0,18687300.0,126.09381103515624,154.18,153.5978494623656,-5924309.951292066,2.246948025888661,30.62317550435897,145.5,145.94226186874934
2017-08-01,146.5,145.0,146.0,145.5,11646800.0,124.80713653564452,153.84,153.03118279569892,-7662748.792577008,2.229308881182328,28.112254212265398,145.5,144.32143152866402
2017-08-02,147.0,145.5,146.0,145.5,9290300.0,124.80713653564452,153.5,152.48602150537636,-10633319.337413846,2.1772153896693047,28.112254212265398,145.0,143.60649075174524
2017-08-03,146.5,144.5,145.5,145.0,6823100.0,124.37825012207031,153.08,151.93118279569893,-11967380.529627657,2.164557147550069,27.248531981655145,143.0,142.65261033113507
2017-08-04,145.0,143.0,145.0,143.0,12727900.0,122.66268157958984,152.58,151.26774193548388,-15474975.514658066,2.152803065582207,24.063706606396366,141.5,140.45225644430877
2017-08-07,142.5,140.0,142.0,141.5,11987300.0,121.37600708007812,152.02,150.53118279569892,-14740256.59811068,2.2133171323263348,21.987964089058575,143.5,139.02787324455267
2017-08-08,144.5,142.0,142.5,143.5,9645500.0,123.0915756225586,151.54,149.9505376344086,-12485861.896058505,2.2695087657315964,30.585686338465763,144.0,142.1414910225564
2017-08-09,144.5,143.0,144.0,144.0,5020400.0,123.5204620361328,151.02,149.4247311827957,-9896064.497092448,2.2145438538936255,32.58599323098622,143.0,142.73747409548338
2017-08-10,144.5,142.5,144.5,143.0,5010800.0,122.66268157958984,150.54,148.8559139784946,-8734132.425052477,2.1992192929012235,30.68166749955939,143.5,141.59677876006688
2017-08-11,143.5,140.5,142.5,143.5,9391800.0,123.0915756225586,150.02,148.34623655913978,-4476484.538758626,2.25641791483685,32.796409719208214,144.0,142.35137875929098
2017-08-15,145.0,143.0,144.5,144.0,6430000.0,123.5204620361328,149.64,147.894623655914,-2327766.35447854,2.2381023494913608,34.934112728928355,141.0,143.03458056220788
2017-08-16,143.5,140.5,143.0,141.0,11124200.0,120.94711303710938,149.1,147.2741935483871,-3596808.943835607,2.3282378959562635,28.978041793034997,142.0,139.90356125358787
2017-08-17,143.0,141.5,141.5,142.0,5501200.0,121.80489349365234,148.56,146.7494623655914,-4372440.705193596,2.3047923319593875,33.0741148726946,142.5,140.9561341140679
2017-08-18,143.0,142.0,142.0,142.5,1532400.0,122.23377227783205,147.98,146.28924731182795,-4292249.998004265,2.2115928796765743,35.08989002120009,142.5,141.32730828949119
2017-08-21,143.5,142.5,143.0,142.5,2309200.0,122.23377227783205,147.38,145.8559139784946,-4603985.6179718785,2.1250505311282475,35.08989002120009,143.5,140.8541160341488
2017-08-22,145.0,142.5,143.0,143.5,9515600.0,123.0915756225586,146.88,145.51720430107528,-4918507.8608702775,2.1518326360476583,39.32857846732314,144.5,142.09567751464917
2017-08-23,145.5,143.5,145.0,144.5,11417200.0,123.94934844970705,146.36,145.26451612903224,-4600038.972885959,2.14098744775854,43.3149036536328,144.5,143.36216727874793
2017-08-24,146.5,144.0,146.0,144.5,10693900.0,123.94934844970705,145.98,145.03333333333333,-6093133.61208456,2.166631201490073,43.314903653632804,144.0,142.89961892458766
2017-08-25,145.0,143.5,144.5,144.0,3140700.0,123.5204620361328,145.6,144.79354838709676,-6483128.363385394,2.1190146870979247,41.72516410851237,144.5,141.95907140952554
2017-08-28,144.5,144.5,144.5,144.5,681800.0,123.94934844970705,145.3,144.61397849462367,-6053296.36497343,2.0033707808766446,43.94090705094638,148.5,142.73231821681992
2017-08-29,149.0,144.0,144.5,148.5,24750900.0,127.38046264648438,145.2,144.72043010752688,973072.7584654167,2.2174157250997415,57.77336743579357,150.5,148.86433611220173
2017-08-30,152.0,149.5,150.5,150.5,15341000.0,129.09602355957028,145.12,144.97204301075269,2782789.8763753586,2.3090288875926173,62.72577802483976,150.5,151.06859674808425
2017-08-31,151.5,149.5,150.5,150.5,9346300.0,129.09602355957028,145.06,145.23870967741937,3270147.7994862106,2.286955395621716,62.72577802483976,151.0,151.24594802645402
2017-09-01,152.0,150.5,151.0,151.0,5463700.0,129.52493286132812,145.02,145.54516129032257,2592751.998381298,2.230744295934451,63.95159497861385,149.5,151.84170308552382
2017-09-04,150.0,148.5,150.0,149.5,5020900.0,129.52491760253906,144.98,145.76021505376343,2612450.5041370485,2.2499768462248473,57.80942764317739,148.0,149.4753851179307
2017-09-05,149.5,148.0,149.0,148.0,4906100.0,128.225341796875,145.02,145.88387096774193,821981.6652064864,2.196407071494501,52.3905662847973,147.0,147.2417279927948
2017-09-06,148.5,146.5,148.0,147.0,5594000.0,127.35895538330078,145.08,145.9494623655914,-875163.0111929681,2.1823779949591797,49.087097925677156,147.5,145.81592337106696
2017-09-07,148.5,146.5,147.0,147.5,10437900.0,127.79215240478516,145.16,146.05913978494624,-1489889.195975203,2.1693509953192383,50.75895447965094,149.0,146.5200045380129
2017-09-08,150.0,148.5,149.0,149.0,14471300.0,129.09172058105472,145.32,146.2752688172043,-3140758.465873219,2.192968781367864,55.481907688431434,150.0,148.40190702885803
2017-09-11,151.0,149.0,149.5,150.0,10133900.0,129.9581298828125,145.6,146.56236559139785,-3530590.5793884806,2.1791852969844454,58.35001039310055,151.5,149.78939173027564
2017-09-12,152.0,150.5,150.5,151.5,9460200.0,131.25770568847656,146.0,146.94731182795698,-2365750.027700316,2.1663863471998424,62.27602199572294,152.0,151.86565068721822
2017-09-13,152.5,151.5,152.0,152.0,8740600.0,131.69088745117188,146.34,147.3548387096774,-1674156.1631278582,2.083073036685568,63.51073280900158,153.5,152.84739583939867
2017-09-14,154.0,152.0,152.0,153.5,11926300.0,132.990478515625,146.72,147.84516129032258,658330.5235724971,2.0771392483508846,67.00024283728315,155.5,154.91341710392734
2017-09-15,155.5,153.0,153.5,155.5,13131900.0,134.72322082519528,147.22,148.44731182795698,5731013.211443324,2.107343587754393,70.98454376789884,156.0,157.55284163110457
2017-09-18,157.5,155.5,156.0,156.0,12532500.0,135.15643310546878,147.72,149.05913978494624,5291393.564531995,2.099676188629079,71.89803171236966,154.5,158.41936822426683
2017-09-19,156.5,154.0,156.0,154.5,5331800.0,133.85684204101562,148.14,149.54623655913977,3612624.2940199077,2.128270746584145,65.26017894874555,154.5,156.01952334520882
2017-09-20,155.0,153.0,154.5,154.5,3887300.0,133.85684204101562,148.68,150.00537634408602,3215868.7475358807,2.119108550399563,65.26017894874555,153.5,156.4649371651782
2017-09-21,154.5,153.0,154.0,153.5,4475700.0,132.990478515625,149.14,150.3763440860215,2286512.50147097,2.0748865110853085,60.91214791223509,153.5,155.05960477065776
2017-09-22,153.5,152.0,153.5,153.5,9611900.0,132.990478515625,149.58,150.7268817204301,4756788.355219781,2.0338231888649294,60.91214791223509,154.5,155.72308474887578
2017-09-25,154.5,152.5,154.0,154.5,3418900.0,133.85684204101562,150.06,151.11935483870968,6422752.263097042,2.0314072468031488,63.71584299152414,154.0,157.4370478101748
2017-09-26,154.5,153.0,154.5,154.0,5685800.0,133.42366027832028,150.48,151.45591397849464,7123435.77725013,1.9934495863172097,61.34647102495702,154.5,156.9519117741742
2017-09-27,154.5,153.0,153.5,154.5,4800600.0,133.85684204101562,150.88,151.80322580645162,8289957.598744562,1.958203187294552,62.83482647005686,153.5,158.04989108438892
2017-09-28,154.5,153.0,154.0,153.5,9059500.0,132.990478515625,151.24,152.05698924731183,7052682.501591263,1.925474388202084,58.02277069058184,153.0,156.31411948455678
2017-09-29,154.5,153.0,153.5,153.0,7662400.0,132.55728149414062,151.6,152.2537634408602,3467335.1889747996,1.8950833604733635,55.72485613298379,155.0,155.3049410731322
2017-10-02,155.0,153.0,153.5,155.0,7766200.0,134.2900390625,152.02,152.55698924731183,4156453.543906719,1.9025774061538374,62.17740637049999,154.0,158.29325143625957
2017-10-03,155.5,154.0,155.5,154.0,5138700.0,133.42366027832028,152.24,152.7688172043011,2425465.2760237115,1.873821877142849,57.653131304641,153.0,156.5338167882551
2017-10-04,155.0,153.0,154.5,153.0,4705600.0,132.55728149414062,152.34,152.89354838709679,-399.49502149259206,1.8828346002040741,53.46365509327815,152.0,154.71273523065437
2017-10-05,152.5,151.0,152.0,152.0,7216600.0,131.69088745117188,152.4,152.93548387096774,-227365.43211378902,1.8912035573323547,49.58342040002947,151.0,153.18412014235292
2017-10-06,152.5,149.5,152.0,151.0,13381100.0,130.82450866699222,152.4,152.8967741935484,-299545.5489139295,1.9704033032371864,45.98892993474776,150.5,151.67266937815376
2017-10-09,151.5,150.0,151.0,150.5,7769600.0,130.39132690429688,152.44,152.81075268817204,-1125890.8498248416,1.9368030672916732,44.26118902020389,150.0,150.89062907907723
2017-10-10,150.5,147.0,150.5,150.0,20223800.0,129.9581298828125,152.52,152.67956989247313,3234730.695241134,2.048459991056554,42.54008031137208,150.5,150.55719915362891
