Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-16,52.25,51.25,52.25,52.0,1305900.0,46.35128402709961,51.38,51.33763440860215,1029271.7883147821,1.1517576004194054,54.775220282553775,51.75,52.10322864263533
2017-03-17,52.0,51.25,51.75,51.75,894100.0,46.12843704223633,51.4,51.380645161290325,1065716.928618934,1.1230606289608764,52.878886779589465,51.5,51.81011199364206
2017-03-20,51.75,51.5,51.5,51.5,710200.0,45.90559768676758,51.42,51.4010752688172,757770.2197780013,1.060699155463671,50.97824551879611,51.75,51.49172099828354
2017-03-21,52.25,51.5,51.5,51.75,873300.0,46.12843704223633,51.44,51.431720430107525,470281.09163598344,1.0385063586448375,52.805074276844636,51.5,51.83228966139042
2017-03-22,51.75,51.25,51.25,51.5,526000.0,45.90559768676758,51.43,51.44139784946236,309919.0763382502,1.0000416187416348,50.767653353319744,51.0,51.475236890635045
2017-03-23,51.75,51.0,51.5,51.0,577800.0,45.45991516113281,51.35,51.41559139784946,32296.517685700208,0.9821815031172323,46.872389531540115,50.75,50.732816048849465
2017-03-24,51.25,50.75,51.0,50.75,310000.0,45.23707962036133,51.29,51.373655913978496,-182848.7579163164,0.9477399671802872,45.0127037285786,50.75,50.354296523185184
2017-03-27,51.5,50.75,50.75,50.75,407100.0,45.23707962036133,51.22,51.332795698924734,-383771.9381247498,0.9336156838102667,45.01270372857859,51.75,50.29897102890962
2017-03-28,51.75,50.75,50.75,51.75,608200.0,46.12843704223633,51.23,51.35698924731183,-237561.24474412948,0.938357420680962,53.56025419099688,51.25,51.840096906754816
2017-03-29,51.75,50.75,51.5,51.25,653900.0,45.68275833129883,51.19,51.347849462365595,-156151.3024753183,0.9427604620608933,49.42343164291745,51.25,51.09136359057391
2017-03-30,51.75,51.0,51.0,51.25,936300.0,45.68275833129883,51.18,51.339784946236556,-207956.20768577978,0.9289918576279723,49.42343164291744,51.5,51.08366276149413
2017-03-31,51.75,51.25,51.25,51.5,643600.0,45.90559768676758,51.18,51.351612903225806,-210244.0136640817,0.8983495820831172,51.59155871604838,51.0,51.48321863180657
2017-04-03,51.75,50.75,51.5,51.0,553800.0,45.45991516113281,51.23,51.332795698924734,-280171.38759483024,0.9056103262200373,47.23067777012671,51.25,50.707600006629306
2017-04-04,51.5,51.0,51.0,51.25,592700.0,45.68275833129883,51.33,51.333333333333336,-283307.9144215137,0.8766381600614632,49.527893086446106,50.75,51.15306110868929
2017-04-05,51.5,50.75,51.5,50.75,408900.0,45.23707962036133,51.34,51.30215053763441,-388940.3195395656,0.8675925771999301,45.282076760145486,50.5,50.37954072566733
2017-04-07,51.0,50.25,50.75,50.5,977900.0,45.01422882080078,51.35,51.25806451612903,-500512.0319782011,0.8591931073999352,43.284082426241554,50.75,49.99573474999342
2017-04-10,50.75,50.25,50.25,50.75,698400.0,45.23707962036133,51.4,51.23225806451613,-278435.72961417586,0.8335364568713685,45.856824917223285,50.25,50.46835432810167
2017-04-11,50.75,50.25,50.75,50.25,526900.0,44.7913932800293,51.4,51.17580645161291,-329923.9941366911,0.8097124242376993,41.77527293783649,50.0,49.71079030478465
2017-04-12,50.5,49.5,50.5,50.0,1460400.0,44.568546295166016,51.33,51.10215053763441,-320994.2847016603,0.8233043939350065,39.86469615305529,49.25,49.299414528710514
2017-04-17,49.75,49.0,49.75,49.25,2031700.0,43.90002059936523,51.23,50.97741935483871,-503643.25647505745,0.8359255086539347,34.73266539165629,49.0,48.26438729442127
2017-04-18,50.25,49.0,49.25,49.0,2471200.0,43.67716979980469,51.09,50.839247311827954,-1318868.448884625,0.8655022580357965,33.198464542007606,49.0,47.80914157080396
2017-04-19,49.5,48.75,49.0,49.0,1607900.0,43.67716979980469,50.96,50.703763440860214,-1703007.3807293288,0.8572520967475253,33.198464542007606,49.25,47.662493386877046
2017-04-20,49.5,49.0,49.0,49.25,639700.0,43.90002059936523,50.85,50.58548387096774,-1705336.2727813162,0.8317340898369878,36.45385212255285,49.25,48.134658310904754
2017-04-21,49.5,49.0,49.25,49.25,469900.0,43.90002059936523,50.75,50.46935483870968,-1551258.431095194,0.8080387977057744,36.453852122552846,48.75,48.04173557072305
2017-04-24,49.25,48.5,49.25,48.75,1078700.0,43.4543342590332,50.63,50.32634408602151,-1461610.6687907018,0.8038931692982191,32.75173670926905,48.5,47.260448195563356
2017-04-25,49.25,48.5,49.0,48.5,1469300.0,43.23149108886719,50.49,50.17365591397849,-1759567.43250335,0.8000436572054891,31.05359807909041,48.75,46.80175843545461
2017-04-26,49.0,48.5,48.5,48.75,511000.0,43.4543342590332,50.37,50.045698924731184,-1721498.160158217,0.778611967405097,34.69977842618252,48.75,47.334926531934066
2017-04-27,48.75,48.5,48.75,48.75,760800.0,43.4543342590332,50.26,49.9252688172043,-1307351.8069117293,0.7408539697333044,34.69977842618252,48.25,47.2530946801762
2017-04-28,48.75,47.75,48.75,48.25,2139800.0,43.008644104003906,50.12,49.77956989247312,-1019078.1345007382,0.7593644004666399,30.908358856000945,48.25,46.45288215696739
2017-05-02,48.5,48.0,48.25,48.25,312700.0,43.008644104003906,49.99,49.641397849462365,-808504.5290143564,0.74083837186188,30.90835885600095,48.25,46.337988552960866
2017-05-03,48.5,48.25,48.25,48.25,355600.0,43.008644104003906,49.88,49.51075268817204,-762005.8241322599,0.7057784881574599,30.908358856000945,48.25,46.22965537931277
2017-05-04,48.5,48.25,48.25,48.25,263100.0,43.008644104003906,49.78,49.388172043010755,-757424.006304834,0.6732228818604985,30.908358856000945,48.0,46.126880741078814
2017-05-08,48.25,48.0,48.0,48.0,242400.0,43.17053604125977,49.67,49.25698924731183,-763820.1711659022,0.6429926760133201,28.792606352989363,48.25,45.63906871008799
2017-05-09,48.5,47.25,48.25,48.25,1025300.0,43.39538192749024,49.53,49.1494623655914,-501259.4957758039,0.6863503420123687,33.68147594723647,48.0,46.395709106985606
2017-05-11,48.75,48.0,48.0,48.0,964700.0,43.17053604125977,49.4,49.03333333333333,-655229.2653184161,0.6908967461543423,31.3625871241547,47.25,45.85937608303234
2017-05-12,48.25,47.0,48.0,47.25,1129000.0,42.49599075317383,49.24,48.876344086021504,-874186.9651023559,0.7308326928576035,25.6559221142009,46.75,44.674314373799426
2017-05-15,46.75,46.75,46.75,46.75,140800.0,42.046302795410156,49.05,48.69516129032258,-884289.0272773877,0.7143446433677747,22.69157797392907,45.0,43.97513039953505
2017-05-16,47.0,44.75,47.0,45.0,3053500.0,40.47237777709961,48.81,48.409677419354836,-1563695.9189197347,0.8240343116986478,15.807377100892559,44.75,42.43161047177286
2017-05-17,45.5,44.25,45.25,44.75,3276600.0,40.24753189086914,48.55,48.12043010752688,-1907991.836507991,0.8544604322916015,15.102483063453134,44.0,42.0120415196644
2017-05-18,45.0,44.0,45.0,44.0,2121100.0,39.57299041748047,48.28,47.79784946236559,-2550281.8176570125,0.8648561156993442,13.200677236993446,45.0,41.344696776770675
2017-05-19,45.75,44.0,44.25,45.0,2286900.0,40.47237777709961,48.06,47.55537634408602,-2477243.008340068,0.9280806788636767,26.49219797451104,44.75,43.46382716124902
2017-05-22,45.5,44.75,45.5,44.75,765600.0,40.24753189086914,47.82,47.31021505376344,-2465759.585588582,0.9153606303734142,25.443246137495063,45.75,43.047284090513195
2017-05-23,46.0,44.75,44.75,45.75,1595000.0,41.14691162109375,47.64,47.14408602150537,-1932401.8594094664,0.9392634424895989,36.30687217575429,45.25,44.8316739799169
2017-05-24,45.75,45.0,45.5,45.25,1361800.0,40.69722366333008,47.45,46.956989247311824,-1682970.499359578,0.9257446251689132,33.665511423156765,45.75,44.19870952413861
2017-05-25,46.0,45.25,45.5,45.75,1164500.0,41.14691162109375,47.31,46.81505376344086,-1304425.5036398135,0.913191437656848,38.48503746694199,46.25,44.94023675187702
2017-05-26,46.25,45.5,45.75,46.25,1409800.0,41.59660339355469,47.2,46.71612903225807,-582409.3232417442,0.9015349063956446,42.9489270752676,46.0,45.673746521037025
2017-05-29,46.25,45.75,46.25,46.0,374000.0,41.37176132202149,47.08,46.61021505376344,-234092.76551147178,0.8728538416530985,41.33385008501259,45.25,45.30626588154986
2017-05-30,46.25,44.75,46.0,45.25,1894900.0,40.69722366333008,46.92,46.46612903225807,-271292.7101813741,0.9176499958207344,36.85613331953534,45.75,44.3558618416276
2017-05-31,46.5,45.0,45.5,45.75,4473600.0,41.14691162109375,46.78,46.36505376344086,-261847.89571166784,0.9592464246906819,41.41279673894542,45.5,45.04503884797774
2017-06-01,45.75,45.25,45.5,45.5,364600.0,40.92206954956055,46.65,46.25698924731183,-234179.75381845236,0.9264431086413475,39.863804610768746,45.25,44.66907365941868
2017-06-02,46.25,45.25,45.75,45.25,1436800.0,40.69722366333008,46.52,46.14086021505376,-658735.5363331847,0.9316971723098227,38.320230636037515,45.75,44.25594914067927
2017-06-05,46.0,45.25,45.25,45.75,1502500.0,41.14691162109375,46.4,46.06505376344086,-613176.3379983157,0.9187188028591212,43.06830482778541,45.75,45.01692921039087
2017-06-06,46.0,45.25,45.75,45.75,490500.0,41.14691162109375,46.28,45.99623655913979,-486772.4534069337,0.9066674597977554,43.06830482778541,45.25,44.944474980753675
2017-06-07,45.75,45.0,45.75,45.25,1148500.0,40.69722366333008,46.16,45.902688172043014,-512620.3381886184,0.8954769269550586,39.53839838368175,45.25,44.221742424963075
2017-06-08,45.75,45.0,45.25,45.25,782100.0,40.69722366333008,46.04,45.81774193548387,-559542.623945795,0.8850857178868401,39.538398383681745,45.5,44.129306905027576
2017-06-09,45.5,45.0,45.25,45.5,378200.0,40.92206954956055,45.93,45.75645161290323,-407534.22957865894,0.8575795951806373,42.2816081013953,45.25,44.55641762670909
2017-06-12,45.75,45.25,45.25,45.25,494600.0,40.69722366333008,45.81,45.685483870967744,-465673.13828495145,0.8320381955248776,40.311919703135096,45.75,44.126931714387226
2017-06-13,45.75,45.25,45.5,45.75,1002100.0,41.14691162109375,45.72,45.65430107526882,-128273.3156388998,0.8083211815588148,45.754723016304894,45.25,45.06735559636951
2017-06-14,45.75,45.25,45.5,45.25,1189100.0,40.69722366333008,45.6,45.597311827956986,-356934.90495288745,0.7862982400188995,41.66330862523786,45.25,44.26100377124986
2017-06-15,45.5,45.25,45.25,45.25,413700.0,40.69722366333008,45.49,45.54677419354839,-549661.4728583544,0.7479912228746924,41.66330862523786,47.0,44.19333625980397
2017-06-16,47.0,45.25,45.5,47.0,3252300.0,42.27114868164063,45.48,45.615591397849464,456287.792349264,0.819563278383643,57.19895484947958,46.75,47.02521897893776
2017-06-19,47.5,46.5,47.25,46.75,2215600.0,42.046302795410156,45.48,45.670967741935485,473849.96517517045,0.8324516156419541,54.947704833260026,46.75,46.659960089749724
2017-06-20,47.0,46.5,46.75,46.75,1475300.0,42.046302795410156,45.55,45.729569892473116,437957.2208607495,0.8087050716675288,54.947704833260026,46.5,46.72375826186036
2017-06-21,46.5,46.25,46.5,46.5,903700.0,41.82145690917969,45.62,45.7747311827957,671000.441744782,0.7866547094055625,52.54903883368909,46.5,46.36701917364988
2017-06-22,47.0,46.25,46.5,46.5,940300.0,41.82145690917969,45.72,45.82365591397849,605607.476796303,0.7840365158765937,52.549038833689096,46.25,46.427060746172536
2017-06-23,46.75,46.0,46.5,46.25,822400.0,41.59660339355469,45.77,45.85967741935484,436576.3417298347,0.7816053361711227,50.01679540860275,45.75,46.00874939571677
2017-06-26,46.25,45.5,46.25,45.75,1009300.0,41.14691162109375,45.81,45.865591397849464,220691.51298477873,0.7793478121588997,45.313689302283414,45.75,45.18022844927722
2017-06-27,46.0,45.5,45.75,45.75,559200.0,41.14691162109375,45.81,45.873655913978496,112312.12731772661,0.7593943970046926,45.313689302283414,45.5,45.18470869052574
2017-06-28,45.75,45.0,45.75,45.5,1632300.0,40.92206954956055,45.82,45.86397849462366,230887.63978868723,0.7587233686472146,42.970646752820116,44.25,44.77231591001055
2017-06-29,45.5,43.5,45.5,44.25,3478900.0,39.79783630371094,45.76,45.77204301075269,-18324.663272164762,0.8473859851724136,33.61222349775364,44.5,42.99958101937279
2017-06-30,44.5,44.0,44.25,44.5,897900.0,40.02268600463867,45.69,45.69569892473118,167086.18213677034,0.8225727005172413,36.58679998980618,45.0,43.47130617365781
2017-07-03,45.25,44.25,44.5,45.0,951700.0,40.47237777709961,45.65,45.652688172043014,379153.2387007177,0.8352460790517241,42.16791002041774,45.0,44.4285481983414
2017-07-04,45.25,44.5,45.0,45.0,401400.0,40.47237777709961,45.64,45.60913978494624,474012.1946859062,0.8291570734051723,42.16791002041774,44.5,44.403435832577486
2017-07-05,45.0,44.5,45.0,44.5,396800.0,40.02268600463867,45.59,45.534946236559136,343471.5680720359,0.8056458538762314,38.262361378667826,44.5,43.645870059700556
2017-07-06,44.75,44.25,44.5,44.5,571000.0,40.02268600463867,45.55,45.46236559139785,258843.89645072073,0.7838140071707863,38.26236137866782,44.75,43.58701040651876
2017-07-07,45.0,44.5,44.5,44.75,364200.0,40.24753189086914,45.53,45.40860215053763,200692.22201920673,0.7635415780871587,41.4091608174343,44.25,44.10564798929045
2017-07-11,44.75,44.25,44.75,44.25,534800.0,39.79783630371094,45.47,45.325806451612905,-11505.483159072697,0.7447171796523617,37.31285638573323,44.0,43.30015007220302
2017-07-12,44.5,43.0,44.25,44.0,1739000.0,39.57299041748047,45.4,45.230645161290326,87171.71167639643,0.7986659525343358,35.42586075341276,44.0,42.87375040086335
2017-07-13,44.0,43.0,44.0,44.0,1122000.0,39.57299041748047,45.35,45.138172043010755,476614.9539566897,0.8130469559247404,35.42586075341276,43.25,42.814702683847095
2017-07-14,44.0,43.25,44.0,43.25,1280800.0,38.89845275878906,45.27,45.0010752688172,185076.7390752919,0.8085436019301161,30.125169394588713,44.0,41.74634892643415
2017-07-17,44.5,43.25,43.25,44.0,1634800.0,39.57299041748047,45.21,44.917204301075266,153018.67488969117,0.8400762017922506,39.822090966912924,44.0,43.38326837391987
2017-07-18,44.5,43.75,44.0,44.0,786500.0,39.57299041748047,45.16,44.836021505376344,42576.55697530508,0.8336421873785184,39.82209096691292,43.5,43.310606009289295
2017-07-19,44.25,43.5,44.25,43.5,509600.0,39.123291015625,45.07,44.726344086021506,-168620.3600783348,0.8276677454229099,35.9633039690624,43.5,42.517330340229336
2017-07-20,44.0,43.5,43.5,43.5,757300.0,39.123291015625,45.0,44.62150537634409,-480649.06613861024,0.8042629064641307,35.9633039690624,43.25,42.41666510217851
2017-07-21,43.5,43.0,43.5,43.25,975300.0,38.89845275878906,44.92,44.50430107526882,-564601.8035143055,0.7825298417166928,34.05000308123931,42.5,41.97702785580853
2017-07-24,43.5,42.25,43.25,42.5,1671500.0,38.22390747070313,44.74,44.34301075268817,-866723.2139394283,0.8159205673083576,29.05583663581889,41.5,40.90659512474151
2017-07-25,42.25,41.5,42.0,41.5,1481400.0,37.32452392578125,44.53,44.123655913978496,-1382879.8623915762,0.8290690982149035,24.00108182388837,41.75,39.77199400623231
2017-07-26,42.0,41.5,42.0,41.75,584300.0,37.54937362670898,44.33,43.928494623655915,-1468318.5038136728,0.8055641626281247,27.401400674626657,42.25,40.1870384165839
2017-07-27,42.25,41.75,41.75,42.25,1129200.0,37.99906539916992,44.16,43.774193548387096,-1010496.2658669278,0.7837381510118301,33.78255611772396,41.75,41.19455353407316
2017-07-31,42.5,41.75,42.25,41.75,1617000.0,37.54937362670898,43.97,43.594086021505376,-1245842.0534462705,0.7813282830824136,30.861297867389588,41.5,40.48853897427891
2017-08-01,42.0,41.25,41.75,41.5,820600.0,37.32452392578125,43.78,43.40537634408602,-1315894.8404760435,0.779090548576527,29.488263730887248,42.0,40.060030912276346
2017-08-02,42.0,41.25,41.75,42.0,864500.0,37.77421951293945,43.63,43.26075268817204,-949857.8133085743,0.7770126522496322,35.65423887827042,41.5,41.03228308805902
2017-08-03,42.25,41.5,42.25,41.5,496200.0,37.32452392578125,43.46,43.094086021505376,-871646.5009847432,0.7750831770889441,32.58556781787199,41.5,40.33131055371864
2017-08-04,42.0,41.5,41.5,41.5,457500.0,37.32452392578125,43.3,42.938709677419354,-905978.5549445599,0.7554343787254482,32.58556781787198,41.75,40.183426129959564
2017-08-07,42.0,41.25,41.75,41.75,599100.0,37.54937362670898,43.2,42.81021505376344,-774120.8902058974,0.7550462088164877,35.79021171128678,41.75,40.64387568640394
2017-08-08,42.0,41.5,41.75,41.75,560100.0,37.54937362670898,43.09,42.69193548387097,-649804.491884999,0.7368286224724528,35.79021171128678,41.5,40.543577144155726
2017-08-09,41.75,41.5,41.5,41.5,374800.0,37.32452392578125,42.95,42.56720430107527,-659129.1933096275,0.7020551494387063,33.92015780088638,42.25,40.09525291117341
2017-08-10,42.75,41.5,41.5,42.25,1444900.0,37.99906539916992,42.84,42.5,-511074.82631883025,0.7411940673359415,43.46395535964132,42.0,41.70802601102925
2017-08-11,42.5,42.0,42.5,42.0,966000.0,37.77421951293945,42.74,42.424193548387095,-711409.4192481562,0.7239659196690885,41.32159404847024,44.0,41.24148678944091
2017-08-15,44.25,42.25,42.25,44.0,4556500.0,39.57299041748047,42.72,42.48494623655914,358655.6944851279,0.8329683539784394,58.81225316929133,44.0,44.40592787853774
2017-08-16,44.5,44.0,44.25,44.0,1551700.0,39.57299041748047,42.69,42.546236559139786,270081.81424100697,0.8091849001228366,58.81225316929134,43.75,44.43790234206426
2017-08-17,44.25,43.75,44.25,43.75,757400.0,39.348140716552734,42.67,42.59247311827957,-31696.756244406104,0.7871002643997768,56.37611243907747,45.25,44.01958531353017
2017-08-18,45.25,43.75,43.75,45.25,6039500.0,40.69722366333008,42.72,42.73817204301075,1769388.9882155992,0.838021674085507,65.58685849577247,45.0,45.845087528775075
2017-08-21,46.0,44.75,45.5,45.0,6397700.0,40.47237777709961,42.76,42.86720430107527,1123964.1574750915,0.8674486973651137,63.192073744368074,45.25,45.476247103286134
2017-08-22,45.25,45.0,45.0,45.25,1392200.0,40.69722366333008,42.84,43.01129032258064,1200720.894219868,0.8233452189818912,64.58467125849266,44.5,45.85677692412731
2017-08-23,45.25,44.25,45.25,44.5,1818800.0,40.02268600463867,42.86,43.10537634408602,833610.3870500177,0.8359634176260418,57.55011944403425,44.5,44.65475348212482
2017-08-24,44.75,44.0,44.5,44.5,1640500.0,40.31257247924805,42.88,43.2,781638.4777184129,0.8298231735098959,57.550119444034266,44.25,44.72154150874008
2017-08-25,45.25,44.25,44.75,44.25,1414400.0,40.086097717285156,42.91,43.277956989247315,239282.8350174427,0.8419786611163318,55.22476598603245,44.5,44.338135041552725
2017-08-28,44.5,44.5,44.5,44.5,109200.0,40.31257247924805,42.95,43.37150537634409,-4342.912907265127,0.7996944710365937,57.091863840667386,45.25,44.74030015898241
2017-08-29,45.75,44.5,44.5,45.25,4147100.0,40.99199295043945,43.03,43.51236559139785,160293.1822969243,0.831859151676837,62.186178056035416,46.25,45.76116014422333
2017-08-30,46.75,45.5,45.5,46.25,7535600.0,41.897891998291016,43.18,43.71344086021505,692610.3864898272,0.8795834979856344,67.6937052429698,45.75,46.931614611570375
2017-08-31,46.25,45.5,46.25,45.75,3434300.0,41.44494247436523,43.35,43.87741935483871,483167.9954939075,0.8703275338438033,62.77083206207005,45.75,46.20954775608451
2017-09-01,46.5,45.75,46.0,45.75,3381200.0,41.44494247436523,43.51,44.03763440860215,-722273.7095038742,0.8617327099978175,62.77083206207005,45.75,46.302834332235
2017-09-04,46.0,45.5,46.0,45.75,805400.0,41.44494247436523,43.65,44.193010752688174,-1149747.706138976,0.8358946592836877,62.77083206207005,45.25,46.43155384266355
2017-09-05,45.75,45.25,45.75,45.25,1800200.0,40.99199295043945,43.79,44.311290322580646,-1792891.8223861605,0.8119021836205672,57.544155422010945,44.25,45.597474476197334
2017-09-06,45.25,43.75,45.25,44.25,5730500.0,40.086097717285156,43.9,44.36075268817204,-2500786.370937027,0.8610520276476696,48.7934348266167,43.75,44.063047548643056
2017-09-07,44.25,43.5,44.25,43.75,6083800.0,39.63314056396485,43.97,44.3741935483871,-3208286.8949559852,0.8531197399585503,45.10044499598552,44.25,43.40357515655825
2017-09-08,45.0,43.75,43.75,44.25,5194300.0,40.086097717285156,44.08,44.41505376344086,-3536602.846149564,0.881468329961511,49.23796783075385,45.0,44.173898130672235
2017-09-11,45.25,44.25,44.25,45.0,3445000.0,40.765525817871094,44.22,44.4989247311828,-2801336.385624245,0.8899348778214031,54.747221523724875,44.5,45.285131225502454
2017-09-12,45.25,44.25,45.0,44.5,3035900.0,40.31257247924805,44.33,44.54462365591398,-2728862.707625322,0.8977966722627314,50.789703738040494,44.75,44.64898513687693
2017-09-13,45.5,44.5,44.75,44.75,2960500.0,40.53904724121094,44.45,44.6005376344086,-2922124.5932052806,0.9050969099582505,52.63339312139278,45.25,45.03762632797493
2017-09-14,45.5,44.75,45.25,45.25,2648800.0,40.99199295043945,44.6,44.681720430107525,-2454605.2500450835,0.8940185592469468,56.17023463916705,45.0,45.79121457305653
2017-09-15,45.5,45.0,45.25,45.0,1192700.0,40.765525817871094,44.71,44.73978494623656,-2419696.8596572727,0.8658743764435934,53.99911067957893,44.75,45.48674912681563
2017-09-18,45.25,44.75,45.25,44.75,1959200.0,40.53904724121094,44.82,44.774193548387096,-2808825.5308934227,0.8397404924119082,51.841177833331095,45.0,45.14656591075187
2017-09-19,45.25,44.5,45.0,45.0,1756900.0,40.765525817871094,44.86,44.81774193548387,-2526328.8784391135,0.8333304572396291,53.82824428349918,45.75,45.556023808952695
2017-09-20,46.25,45.25,45.5,45.75,8735800.0,41.44494247436523,44.93,44.902688172043014,-2181095.8043951616,0.8630925674367985,59.25915325002433,46.0,46.6069525249579
2017-09-21,46.75,46.0,46.0,46.0,11759000.0,41.671424865722656,45.02,44.99516129032258,-5583082.655523077,0.8728716697627414,60.909702684793174,45.5,46.808077183350974
2017-09-22,46.0,45.25,46.0,45.5,3777400.0,41.21846771240234,45.03,45.045698924731184,-6867884.913815737,0.8640951219225457,56.0213064927607,45.75,45.91246129117917
2017-09-25,45.75,45.5,45.5,45.75,1300000.0,41.44494247436523,45.06,45.10537634408602,-6355496.3000431135,0.8202311846423639,57.8431165784786,45.25,46.32118033825553
2017-09-26,45.75,45.25,45.75,45.25,2899300.0,40.99199295043945,45.06,45.1247311827957,-6490614.930768587,0.7973575285964808,53.104948629127925,45.0,45.49212155828745
2017-09-27,45.25,44.5,45.25,45.0,2235500.0,40.765525817871094,45.08,45.1252688172043,-5718736.346601561,0.7939748479824464,50.86156684722939,44.75,45.14188461661907
2017-09-28,45.0,44.25,45.0,44.75,3063800.0,40.53904724121094,45.09,45.10752688172043,-4558134.227630056,0.7908337874122717,48.648364493741546,44.75,44.80217896202165
2017-09-29,45.0,44.5,44.5,44.75,1153100.0,40.53904724121094,45.11,45.08763440860215,-3668966.612811707,0.7700599454542524,48.64836449374154,45.25,44.84676980978256
2017-10-02,45.5,44.5,44.5,45.25,1832000.0,40.99199295043945,45.14,45.101075268817205,-2680219.2601304203,0.7864842350646629,53.35623343155467,44.75,45.74721785047784
2017-10-03,45.5,44.75,45.25,44.75,714600.0,40.53904724121094,45.12,45.081720430107524,-2259448.13765803,0.7838782182743298,48.5616769123443,44.5,44.90074138986388
2017-10-04,45.0,44.25,45.0,44.5,2465500.0,40.31257247924805,45.05,45.04731182795699,-2143402.5447383,0.7814583455404491,46.32042584322475,44.25,44.465858705906506
2017-10-05,44.5,44.25,44.25,44.25,1038600.0,40.086097717285156,44.99,44.99677419354839,-2231538.2072040215,0.7434970351447028,44.1271781852958,44.5,44.0300460648955
2017-10-06,44.75,44.0,44.25,44.5,1812100.0,40.31257247924805,44.94,44.96290322580645,-1872534.1714972034,0.7439615326343668,46.838000911596254,44.25,44.4918148861879
2017-10-09,44.75,44.0,44.5,44.25,2393300.0,40.086097717285156,44.88,44.91236559139785,-1809273.353420429,0.744392851731912,44.512242145623674,44.75,44.03104389929548
2017-10-10,44.75,44.0,44.25,44.75,1426100.0,40.53904724121094,44.86,44.89462365591398,-1165155.4411689788,0.7447933623224898,49.873295711439226,44.25,44.99746015902587
