Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,82.25,80.75,81.25,81.5,4707100.0,64.41230010986328,76.53,77.49086021505376,4268077.749799248,1.4714735152121101,70.26519444212774,86.5,78.93723042719284
2017-10-12,86.75,81.25,82.25,86.5,14006400.0,68.36396789550781,77.0,78.15430107526882,7677071.664949138,1.7592254069826738,79.92549204143829,86.5,80.75761738291814
2017-10-16,86.5,86.5,86.5,86.5,264200.0,68.36396789550781,77.48,78.79247311827957,8373744.478878714,1.6335664493410544,79.92549204143829,84.25,81.25922240907585
2017-10-17,86.5,83.75,86.5,84.25,7109300.0,66.58571624755861,77.91,79.26075268817205,6458011.131951839,1.7133117029595506,68.33845399627326,84.5,80.42786869180213
2017-10-18,85.25,84.0,84.5,84.5,2561500.0,66.78330230712889,78.36,79.72365591397849,4924205.568940675,1.680218009891011,68.87832774819785,83.25,80.95718022982525
2017-10-19,85.25,82.75,84.5,83.25,3485900.0,65.79537963867189,78.76,80.08279569892473,3183594.6050778627,1.7387738663273675,63.08606538425546,84.25,80.7048470206293
2017-10-20,84.75,83.0,83.25,84.25,4801900.0,66.58571624755861,79.2,80.48978494623655,2836913.337581452,1.73957573301827,65.57981850757972,85.25,81.41075347970755
2017-10-24,86.0,84.5,84.5,85.25,5509500.0,67.37604522705078,79.68,80.94086021505376,2437187.970189154,1.7403203235169649,67.91414409482547,89.25,82.1410692704221
2017-10-25,90.25,86.75,87.0,89.25,15346400.0,70.53739166259766,80.33,81.6268817204301,4144792.322602382,1.9731545861228958,75.1684618056849,88.25,83.74357495414601
2017-10-27,89.0,88.0,89.0,88.25,2627900.0,69.74705505371094,80.88,82.21451612903226,4048483.437443938,1.9215006871141174,70.85544766924889,87.0,83.77216685213293
2017-10-30,88.5,85.25,88.5,87.0,5954200.0,68.75914001464844,81.38,82.68924731182796,3786772.567034567,2.0163934951773945,65.77501314863204,87.75,83.69787729484818
2017-10-31,89.0,86.25,87.0,87.75,3377500.0,69.35188293457031,81.88,83.18279569892474,3433153.258582961,2.068793959807581,67.29045090459377,88.0,84.39515399389118
2017-11-01,88.5,87.0,87.75,88.0,2000000.0,69.54946899414061,82.42,83.66129032258064,3188507.1846482474,2.028165819821325,67.80223173215695,88.25,84.91783849568509
2017-11-02,88.5,87.0,88.5,88.25,3268100.0,69.74705505371094,82.91,84.1241935483871,3491793.743676629,1.9904396898340875,68.33576697380865,86.0,85.40916617337068
2017-11-03,88.25,85.5,88.25,86.0,4638300.0,67.96880340576172,83.25,84.40913978494623,2359269.805589538,2.044693997703081,58.87933261353949,87.75,84.63863212817759
2017-11-06,87.75,85.75,85.75,87.75,1391600.0,69.35188293457031,83.67,84.78225806451613,2124267.3031366784,2.041501569295718,63.150540196116054,87.0,85.5195184336356
2017-11-07,87.75,86.25,87.75,87.0,2149700.0,68.75914001464844,84.08,85.07849462365591,1835014.7063935362,2.002822885774595,60.261596641534034,87.0,85.47698853704397
2017-11-08,87.75,86.0,86.75,87.0,2522500.0,68.75914001464844,84.48,85.34946236559139,1664523.670781022,1.9847641082192669,60.261596641534034,86.25,85.76254784194987
2017-11-09,87.5,86.25,87.0,86.25,2189000.0,68.1663818359375,84.8,85.54516129032258,746957.004323082,1.9322809576321764,57.225464430685925,86.5,85.61440398042808
2017-11-10,87.25,86.0,86.0,86.5,1279900.0,68.36396789550781,85.09,85.73494623655914,222235.45856091566,1.8835466035155923,57.98534317154396,89.0,85.8960521868805
2017-11-13,89.0,86.0,86.5,89.0,3971700.0,70.33979797363281,85.44,86.06666666666666,1251096.1481526736,1.96329327469305,64.7324679860459,87.75,87.03816782084053
2017-11-14,89.0,87.25,89.0,87.75,3477800.0,69.35188293457031,85.75,86.29247311827957,1084012.234971784,1.9480580407864037,59.58046070231373,87.75,86.66361745411929
2017-11-15,88.25,87.0,87.5,87.75,1752300.0,69.35188293457031,86.0,86.49462365591398,1028623.1582185328,1.8981967521588035,59.58046070231373,87.0,86.84464693162448
2017-11-16,88.0,86.5,88.0,87.0,3655200.0,68.75914001464844,86.26,86.6252688172043,524780.0669814255,1.8697541270046032,56.45388632355133,90.0,86.62701193201266
2017-11-17,90.5,87.0,87.5,90.0,8067700.0,71.13014221191406,86.66,86.93064516129033,2104523.341749752,1.9862002607899887,64.4826720520496,90.5,87.91825882834598
2017-11-20,92.0,90.5,90.5,90.5,5914900.0,71.52530670166016,87.02,87.24516129032259,677448.0139959082,1.9871859564478467,65.62039059629593,89.25,88.40246387517819
2017-11-21,89.25,89.25,89.25,89.25,4861100.0,70.53739166259766,87.13,87.45698924731182,32058.2877333425,1.9345298167015719,60.41046609152286,87.75,87.95821566161013
2017-11-22,89.25,87.75,89.25,87.75,5051800.0,69.35188293457031,87.18,87.5521505376344,-1842270.0809861924,1.9034919726514594,54.78897268360067,87.5,87.40492517735521
2017-11-23,88.75,87.5,88.0,87.5,2475200.0,69.15430450439453,87.31,87.61774193548388,-3229125.315372713,1.8568139746049266,53.88891082518435,87.0,87.3836183043078
2017-11-24,88.0,86.0,87.25,87.0,2725600.0,68.75914001464844,87.41,87.63602150537635,-3502918.3371333145,1.8670415478474318,52.04732364845817,83.25,87.21374300027648
2017-11-27,86.5,82.5,86.5,83.25,10832100.0,65.79537963867189,87.41,87.39731182795698,-5450588.247205079,2.0551100087154723,40.78883438924508,85.5,85.85308584861629
2017-11-28,85.5,83.5,83.5,85.5,7103600.0,67.57363891601561,87.46,87.3,-3491617.915215796,2.069030722378653,48.04995392428679,87.5,86.6084516494241
2017-11-29,89.0,86.0,86.0,87.5,8849600.0,69.15430450439453,87.55,87.33387096774193,-2372801.150746016,2.171242813637321,53.5076982249213,88.25,87.32699138144386
2017-11-30,88.25,86.0,87.25,88.25,4654100.0,69.74705505371094,87.51,87.41397849462365,-218544.18794056028,2.176868326948941,55.39994842461494,85.75,87.55457858294034
2017-12-01,88.5,85.75,88.5,85.75,5456600.0,67.77122497558594,87.41,87.3241935483871,-1053580.5042528212,2.217806303595445,48.33764421235082,85.5,86.67369163288917
2017-12-04,86.5,85.0,86.5,85.5,2152700.0,67.57363891601561,87.35,87.21559139784947,-1527722.890842434,2.166534424767199,47.68302976407975,85.0,86.48446013991666
2017-12-06,85.0,83.5,84.75,85.0,3866100.0,67.178466796875,87.24,87.06989247311827,-352683.604370689,2.154639108712399,46.331604222672,85.0,86.1567409473713
2017-12-07,85.25,84.5,84.5,85.0,1564300.0,67.178466796875,87.12,86.92258064516129,325987.0374620557,2.0543077438043706,46.331604222672006,85.0,85.94852793125901
2017-12-08,86.0,84.75,85.5,85.0,2095400.0,67.178466796875,86.99,86.77580645161291,173958.93298798986,1.996857190675487,46.331604222672006,85.0,85.78157956450039
2017-12-12,85.75,84.5,85.0,85.0,2046200.0,67.178466796875,86.95,86.63817204301075,-34261.55820485391,1.943510248484381,46.33160422267201,85.0,85.64452305108543
2017-12-13,85.5,84.5,84.75,85.0,1545700.0,67.178466796875,86.84,86.50752688172042,-116327.98112875782,1.8761166593069252,46.331604222672006,85.75,85.48701780318797
2017-12-14,87.5,84.75,85.0,85.75,8161600.0,67.77122497558594,86.79,86.42956989247311,-847563.3542057555,1.938536897927859,49.44481591014158,87.0,85.83593504422453
2017-12-15,87.0,85.25,86.0,87.0,3858300.0,68.75914001464844,86.79,86.43655913978495,157987.02537235618,1.9250699766472976,54.21213145676768,87.25,86.37273138394265
2017-12-18,88.0,87.0,88.0,87.25,3786300.0,68.95671844482422,86.83,86.46182795698925,-47379.82165226713,1.8589935497439192,55.12359836909773,88.0,86.47680143957699
2017-12-19,88.5,87.5,88.25,88.0,4909000.0,69.54946899414061,86.89,86.53763440860214,-127086.27528486028,1.8154940104764965,57.83532071447445,88.25,86.8452570907765
2017-12-20,88.75,87.0,87.75,88.25,5995500.0,69.74705505371094,86.86,86.6252688172043,669428.0187095199,1.8108158668710324,58.73051978244052,87.75,86.98943660575182
2017-12-21,88.5,87.5,88.0,87.75,2919300.0,69.35188293457031,86.86,86.67956989247311,469983.591824539,1.7529004478088157,56.16231019490046,88.0,86.70055414588575
2017-12-22,88.5,87.75,88.0,88.0,5947900.0,69.54946899414061,86.87,86.7483870967742,-285170.9699457921,1.6812647015367574,57.170776760119544,90.5,86.85250501883279
2017-12-25,91.0,88.25,88.25,90.5,7260400.0,71.52530670166016,87.01,86.9763440860215,901907.7892424092,1.7754600799984177,65.67459859898572,90.75,88.08224265970239
2017-12-26,91.0,89.75,90.25,90.75,4712400.0,71.72288513183594,87.04,87.21129032258065,2205179.300797362,1.737927217141388,66.39319633886281,89.0,88.30015483941794
2017-12-27,90.75,88.75,90.5,89.0,4122000.0,70.33979797363281,86.98,87.3241935483871,1554205.8918155376,1.7566467016312888,57.34344356245204,88.25,87.33034255190678
2017-12-28,89.0,87.5,88.75,88.25,3789700.0,69.74705505371094,86.94,87.38870967741936,1146607.143430652,1.738314794371911,53.949471738371926,88.5,86.96965303408095
