Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-06-01,18.0,17.700000762939453,18.0,17.700000762939453,1081700.0,14.838793754577635,18.100000076293945,18.027096848846764,-1113163.7114215642,0.35589754455979994,41.704120969432104,17.799999237060547,17.440652714451968
2017-06-02,17.799999237060547,17.600000381469727,17.700000762939453,17.799999237060547,918000.0,14.922627449035645,18.084000015258788,18.003225826960737,-814291.9017371163,0.34476192391915855,43.802487087983664,17.700000762939453,17.66210814935992
2017-06-05,17.799999237060547,17.700000762939453,17.799999237060547,17.700000762939453,988300.0,14.838793754577635,18.064000015258788,17.974408668600102,-932458.7157991976,0.32727882036215394,42.167892743854964,17.600000381469727,17.45691944876248
2017-06-06,17.799999237060547,17.5,17.700000762939453,17.600000381469727,2351500.0,14.754959106445312,18.036000061035157,17.94086030119209,-1145429.0548638552,0.32533027869775344,40.53869444985358,17.700000762939453,17.241164159599172
2017-06-07,18.100000381469727,17.600000381469727,17.700000762939453,17.700000762939453,4743400.0,14.838793754577635,18.016000061035157,17.915699054348853,-2033979.2492673174,0.33780668736219965,42.9139310105474,17.5,17.480335267031865
2017-06-08,17.799999237060547,17.5,17.700000762939453,17.5,3658400.0,14.671122550964355,17.964000091552734,17.879570015527868,-3376606.2152262554,0.3351061551977959,39.51423066943405,17.5,17.04997667297826
2017-06-09,17.600000381469727,17.399999618530273,17.600000381469727,17.5,1101300.0,14.671122550964355,17.912000122070314,17.845591514341294,-3618898.499916166,0.3254557700364857,39.51423066943404,17.299999237060547,17.01171829075611
2017-06-12,17.700000762939453,17.299999237060547,17.600000381469727,17.299999237060547,2296900.0,14.503453254699707,17.856000061035157,17.800215116111183,-4119859.1163878366,0.3307804668823729,36.18923482059649,17.5,16.582798349857075
2017-06-13,17.5,17.299999237060547,17.399999618530273,17.5,1261300.0,14.671122550964355,17.81200004577637,17.769677480061848,-3548942.176181905,0.3214390594578786,41.49127365371239,17.399999618530273,17.152679265595374
2017-06-14,17.5,17.299999237060547,17.399999618530273,17.399999618530273,2083200.0,14.587287902832033,17.756000061035156,17.73440863496514,-2992754.139172025,0.3127648954208482,39.71441920013655,17.5,16.91314077314891
2017-06-15,17.799999237060547,17.399999618530273,17.399999618530273,17.5,3731300.0,14.671122550964355,17.716000061035157,17.707311859951226,-3086767.1898866,0.3189959470715214,42.37215701804466,17.5,17.180078055856725
2017-06-16,17.600000381469727,17.399999618530273,17.600000381469727,17.5,630400.0,14.671122550964355,17.700000076293946,17.683010782221313,-2844611.87518923,0.3104962910620879,42.37215701804465,17.399999618530273,17.162602281587134
2017-06-19,17.600000381469727,17.299999237060547,17.5,17.399999618530273,1837800.0,14.587287902832033,17.696000061035157,17.655053764261226,-2681865.4396140203,0.3097466377297374,40.31108782606802,17.100000381469727,16.911296926095186
2017-06-20,17.5,17.100000381469727,17.399999618530273,17.100000381469727,5206100.0,14.33578395843506,17.672000045776368,17.61053765819919,-4027967.766913794,0.31619327921548995,34.836518916348105,17.399999618530273,16.248518460874735
2017-06-21,17.399999618530273,17.100000381469727,17.100000381469727,17.399999618530273,2437800.0,14.587287902832033,17.66400001525879,17.58860214807654,-3436803.467453353,0.31503656191870827,43.15096278899988,17.399999618530273,17.175956217509366
2017-06-22,17.399999618530273,17.200000762939453,17.399999618530273,17.399999618530273,769700.0,14.587287902832033,17.66,17.5696773898217,-2637622.302451052,0.30681958289528766,43.15096278899988,17.200000762939453,17.168032169517367
2017-06-23,17.399999618530273,17.100000381469727,17.399999618530273,17.200000762939453,1393500.0,14.419618606567385,17.62800003051758,17.54021507181147,-2218694.28267885,0.3063324153356633,39.27628121642526,17.200000762939453,16.700525709392572
2017-06-26,17.299999237060547,17.100000381469727,17.200000762939453,17.200000762939453,872000.0,14.419618606567385,17.608000030517577,17.512258127684234,-1845612.5119551718,0.2987371610681745,39.27628121642526,17.100000381469727,16.679426995993385
2017-06-27,17.299999237060547,17.0,17.200000762939453,17.100000381469727,4716400.0,14.33578395843506,17.576000061035156,17.478494705692416,-2025423.077300191,0.29882730935334395,37.332377761230276,17.0,16.42583966845286
2017-06-28,17.200000762939453,16.899999618530273,17.100000381469727,17.0,3333400.0,14.251949310302734,17.540000076293946,17.439569969587428,-2268394.998520106,0.29891115471447505,35.44324495304003,16.5,16.173574135314944
2017-06-29,16.899999618530273,16.5,16.899999618530273,16.5,4963200.0,13.832773208618164,17.480000076293944,17.369677492367323,-3740774.875517331,0.3132746436634411,27.85374084747892,16.100000381469727,15.239143394036045
2017-06-30,16.299999237060547,16.0,16.200000762939453,16.100000381469727,5990300.0,13.497434616088867,17.396000061035156,17.276129125779676,-4638368.424460389,0.32661216911605245,23.51554437274575,16.5,14.651514424377432
2017-07-03,16.5,16.100000381469727,16.200000762939453,16.5,2057200.0,13.832773208618164,17.336000061035158,17.21247320687899,-3929332.292258881,0.3318541297884968,34.5015841280777,16.200000762939453,15.834576640103682
2017-07-04,16.5,16.200000762939453,16.5,16.200000762939453,1060800.0,13.581269264221193,17.272000122070313,17.13204314529255,-3619587.30251655,0.329578780307929,30.91498911201654,16.100000381469727,15.35654796168799
2017-07-05,16.299999237060547,16.100000381469727,16.200000762939453,16.100000381469727,1161200.0,13.497434616088867,17.1960001373291,17.048817357709332,-3533292.779211372,0.32032307139956406,29.802829813435654,15.699999809265135,15.153990821505051
2017-07-06,16.200000762939453,15.699999809265135,16.100000381469727,15.699999809265135,4424200.0,13.16209316253662,17.11600009918213,16.94365604769799,-4584482.039749123,0.3331572058477608,25.804034674788006,15.800000190734865,14.598868358851654
2017-07-07,15.800000190734865,15.300000190734865,15.699999809265135,15.800000190734865,5244300.0,13.245928764343262,17.0360001373291,16.849892612170148,-2929102.006355554,0.3450745482872065,28.390852722749116,15.399999618530273,14.805584918636413
2017-07-11,15.800000190734865,15.300000190734865,15.699999809265135,15.399999618530273,2438600.0,12.910588264465332,16.944000091552734,16.735483979666103,-2451171.768052548,0.3561406519809775,24.68370732108392,15.800000190734865,14.278764334605658
2017-07-12,16.0,15.399999618530273,15.399999618530273,15.800000190734865,2607000.0,13.245928764343262,16.87200008392334,16.652473234361217,-1756320.1763181686,0.3735592040873167,33.968965205307896,16.100000381469727,15.248880280509134
2017-07-13,16.100000381469727,15.600000381469727,15.699999809265135,16.100000381469727,4606600.0,13.497434616088867,16.80800006866455,16.59311841328939,153339.12723844498,0.3825906895096512,39.94858890198554,16.200000762939453,15.868730744231513
2017-07-14,16.299999237060547,16.0,16.0,16.200000762939453,3306800.0,13.581269264221193,16.756000099182128,16.544301250416744,1271353.5985718444,0.37669130004900087,41.83927896715553,15.899999618530273,16.038699820774905
2017-07-17,16.299999237060547,15.800000190734865,16.299999237060547,15.899999618530273,1508600.0,13.32976245880127,16.69200008392334,16.479354981453188,1325139.368173644,0.3854989962116209,37.97635353371543,15.899999618530273,15.534513537217169
2017-07-18,16.0,15.800000190734865,16.0,15.899999618530273,711300.0,13.32976245880127,16.63600009918213,16.418494733174644,1226674.3430757895,0.37224905428687194,37.97635353371543,15.899999618530273,15.479876592316465
2017-07-19,16.0,15.800000190734865,15.899999618530273,15.899999618530273,425100.0,13.32976245880127,16.57200008392334,16.361505455099127,1074876.7021081075,0.3599455367853193,37.97635353371544,15.899999618530273,15.42410316225521
2017-07-20,16.0,15.800000190734865,15.899999618530273,15.899999618530273,380700.0,13.32976245880127,16.51200008392334,16.308172092642835,915061.0257367045,0.348520841962449,37.97635353371543,16.0,15.371781883548
2017-07-21,16.0,15.699999809265135,15.899999618530273,16.0,4111300.0,13.413599014282227,16.45200008392334,16.265161337903752,2074635.4285177812,0.34505508116047867,40.441776009825,15.800000190734865,15.606723579268856
2017-07-24,16.0,15.800000190734865,15.899999618530273,15.800000190734865,598700.0,13.245928764343262,16.384000091552736,16.212473176115303,2169908.0997902453,0.33469399031081126,37.252432483863956,16.0,15.191042362569249
2017-07-25,16.0,15.800000190734865,15.899999618530273,16.0,802500.0,13.413599014282227,16.328000106811523,16.176344141396143,2266959.819875315,0.3250729773789772,42.164353329277304,15.800000190734865,15.70732462196002
2017-07-26,16.0,15.800000190734865,15.899999618530273,15.800000190734865,547800.0,13.245928764343262,16.276000099182127,16.130107590460007,1926275.5399214476,0.3161391796565599,38.886162471209005,15.800000190734865,15.289745484301633
2017-07-27,15.899999618530273,15.699999809265135,15.800000190734865,15.800000190734865,2000800.0,13.245928764343262,16.21200012207031,16.087526953092187,1611791.7755824253,0.307843510342887,38.886162471209005,15.600000381469727,15.24100096146121
2017-07-31,15.899999618530273,15.600000381469727,15.699999809265135,15.600000381469727,1289000.0,13.078258514404295,16.14000015258789,16.03548396120789,926476.4378453195,0.30728320510843415,35.66984180781092,16.299999237060547,14.815510991589925
2017-08-01,16.5,15.699999809265135,15.699999809265135,16.299999237060547,7523800.0,13.6651029586792,16.104000091552734,16.032688206498342,1758858.9337307066,0.34962009178142267,50.95879682785356,16.0,16.5208885712932
2017-08-02,16.399999618530273,16.0,16.299999237060547,16.0,5104300.0,13.413599014282227,16.056000061035157,16.01311830910303,315387.3244355768,0.3532186294063406,45.92161277892817,16.399999618530273,15.914414300707234
2017-08-03,16.5,16.0,16.0,16.399999618530273,5110300.0,13.74893856048584,16.02800003051758,16.022365590577486,671804.8827801049,0.3637030130201734,52.64324437669917,16.100000381469727,16.66851912218561
2017-08-04,16.600000381469727,16.100000381469727,16.299999237060547,16.100000381469727,5921400.0,13.497434616088867,15.992000045776367,16.013763460548976,-1127542.9236044139,0.373438512090161,47.84047518810073,15.699999809265135,16.09676747381657
2017-08-07,15.899999618530273,15.300000190734865,15.899999618530273,15.699999809265135,7734400.0,13.16209316253662,15.960000038146973,15.982150539275139,-940820.6998279989,0.4039072034219253,42.29923779217833,16.100000381469727,15.428611177389786
2017-08-08,16.100000381469727,15.300000190734865,15.399999618530273,16.100000381469727,4039900.0,13.497434616088867,15.960000038146973,15.980000020098943,506517.5462467149,0.4321995596585636,48.69844907867662,15.899999618530273,16.14769574437026
2017-08-09,16.100000381469727,15.800000190734865,16.100000381469727,15.899999618530273,1740000.0,13.32976245880127,15.936000022888184,15.96731181811261,868015.6142758951,0.42275674759258486,45.95418625107864,15.699999809265135,15.824186611632946
2017-08-10,15.899999618530273,15.600000381469727,15.899999618530273,15.699999809265135,967800.0,13.16209316253662,15.91599998474121,15.944516104011125,834344.5700224936,0.4139883539831536,43.32494061790809,15.5,15.507541107536444
2017-08-11,15.699999809265135,15.5,15.699999809265135,15.5,904500.0,12.994423866271973,15.891999969482422,15.911827930327386,456925.09100768715,0.3987034579318665,40.810383852063865,15.399999618530273,15.197270295338186
2017-08-15,15.600000381469727,15.399999618530273,15.399999618530273,15.399999618530273,1674800.0,12.910588264465332,15.879999961853027,15.87591392558108,-271903.3404990658,0.38451040828955124,39.57362214674599,15.600000381469727,15.03281114582957
2017-08-16,15.800000190734865,15.300000190734865,15.399999618530273,15.600000381469727,2451000.0,13.078258514404295,15.871999969482422,15.855268788081343,-389368.6183540821,0.3927596648402976,43.27612914755856,15.600000381469727,15.433448333507652
2017-08-17,15.800000190734865,15.600000381469727,15.600000381469727,15.600000381469727,715800.0,13.078258514404295,15.88,15.83569891939881,-629779.9939898625,0.37899110372778627,43.27612914755856,14.800000190734865,15.428096701232732
2017-08-18,15.699999809265135,14.600000381469727,15.699999809265135,14.800000190734865,7795300.0,12.407578468322756,15.84,15.766451618235598,-2249264.9565395117,0.43049169830404505,33.69764676609685,14.5,14.264110797021736
2017-08-21,14.899999618530273,14.5,14.899999618530273,14.5,2403700.0,12.156073570251465,15.775999984741212,15.680860219975953,-3472116.5360789597,0.4283136926059185,30.932726440820403,14.5,13.8710077363212
2017-08-22,14.699999809265135,14.399999618530273,14.5,14.5,1377800.0,12.156073570251465,15.707999954223633,15.598709682751727,-3802856.416570097,0.41914844247227157,30.932726440820403,14.800000190734865,13.79672767744946
2017-08-23,15.0,14.600000381469727,14.600000381469727,14.800000190734865,2001600.0,12.407578468322756,15.663999977111816,15.538494641293761,-3592444.875264637,0.4249235537242522,36.93405396492972,14.800000190734865,14.421656637793152
2017-08-24,14.800000190734865,14.600000381469727,14.699999809265135,14.800000190734865,701400.0,12.407578468322756,15.62,15.480430137470204,-2956608.8015247136,0.40885757197717265,36.93405396492972,14.800000190734865,14.376546841090104
2017-08-25,14.899999618530273,14.699999809265135,14.899999618530273,14.800000190734865,1554400.0,12.407578468322756,15.576000022888184,15.423655954996745,-2427709.0674130768,0.3939391603548845,36.93405396492972,14.600000381469727,14.331518123112271
2017-08-28,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,113200.0,12.239909172058105,15.524000053405763,15.356129096656717,-1990640.1700571328,0.38008634956275983,34.44217102749745,14.800000190734865,13.994017887055914
2017-08-29,14.899999618530273,14.600000381469727,14.600000381469727,14.800000190734865,2223200.0,12.407578468322756,15.476000061035156,15.30473125826928,-1395076.5307801664,0.37436584152688746,38.88284100482887,14.800000190734865,14.450976889026464
