Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-08,4.960000038146973,4.900000095367432,4.940000057220459,4.940000057220459,90452400.0,4.442421436309815,5.149600048065185,5.111957027066138,-40705782.08801663,0.11280086123610612,40.62460425308447,4.940000057220459,4.999973691281498
2017-03-09,4.980000019073486,4.920000076293945,4.920000076293945,4.940000057220459,34079000.0,4.442421436309815,5.139200057983398,5.097032296785744,-36842503.19872832,0.10902936706063718,40.62460425308446,4.940000057220459,4.986178239689509
2017-03-10,4.980000019073486,4.900000095367432,4.960000038146973,4.940000057220459,67365800.0,4.442421436309815,5.130800056457519,5.082989286607312,-31912752.45322597,0.10695583539245271,40.62460425308446,4.940000057220459,4.972963265929685
2017-03-13,4.960000038146973,4.920000076293945,4.920000076293945,4.940000057220459,58586300.0,4.442421436309815,5.116400051116943,5.069720470264394,-26994876.925227284,0.10217327299677947,40.62460425308447,4.940000057220459,4.962749148562882
2017-03-14,4.960000038146973,4.900000095367432,4.920000076293945,4.940000057220459,54442200.0,4.442421436309815,5.102000045776367,5.057225847756991,-16754766.306934357,0.09916089226697673,40.62460425308447,4.900000095367432,4.954912668120446
2017-03-15,4.940000057220459,4.880000114440918,4.920000076293945,4.900000095367432,137169100.0,4.406450748443604,5.08600004196167,5.042817249093004,-25590707.45033574,0.09636368158930275,37.8773931393279,5.25,4.904156554220762
2017-03-16,5.25,4.940000057220459,4.940000057220459,5.25,319802900.0,4.721197128295898,5.08600004196167,5.05163445011262,74876485.48648512,0.11448055466382172,62.056263930491326,5.199999809265137,5.2463075087936755
2017-03-17,5.25,5.099999904632568,5.25,5.199999809265137,232619100.0,4.676232814788818,5.082000026702881,5.057118305083244,133841313.42156053,0.11701766471407957,58.55032710052427,5.150000095367432,5.230515160074129
2017-03-20,5.25,5.150000095367432,5.25,5.150000095367432,84947800.0,4.631269454956055,5.076000022888183,5.059268845794022,118767050.90213132,0.11580211042254306,55.1923488438945,5.199999809265137,5.187800104864712
2017-03-21,5.199999809265137,5.099999904632568,5.150000095367432,5.199999809265137,67684600.0,4.676232814788818,5.072000007629395,5.064967755348452,123339311.60762566,0.11467338143754487,57.798847746569834,5.150000095367432,5.230048765274339
2017-03-22,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,46941500.0,4.631269454956055,5.074000015258789,5.067655931493287,113997188.4247753,0.11362527595147512,54.39146582925931,5.150000095367432,5.187553124802399
2017-03-23,5.199999809265137,5.150000095367432,5.199999809265137,5.150000095367432,29787400.0,4.631269454956055,5.074000015258789,5.070666688488376,90334220.90226609,0.1090805929476344,54.3914658292593,5.199999809265137,5.184115626767896
2017-03-24,5.199999809265137,5.050000190734863,5.150000095367432,5.199999809265137,83075200.0,4.676232814788818,5.0760000038146975,5.077118287035214,98874732.2883063,0.11200338048925149,57.31020363605417,5.150000095367432,5.230182172048538
2017-03-27,5.199999809265137,5.099999904632568,5.199999809265137,5.150000095367432,46122200.0,4.631269454956055,5.072000007629395,5.080559152172458,93380035.80620319,0.11114598935663125,53.615146569415714,5.150000095367432,5.187701263961786
2017-03-28,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,62261800.0,4.631269454956055,5.0680000114440915,5.084322598159954,82643205.7272228,0.11034984044776962,53.615146569415714,5.150000095367432,5.189686814504683
2017-03-29,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,51524900.0,4.631269454956055,5.066000022888184,5.088408624997703,70737925.62110707,0.10961055931811238,53.61514656941571,5.050000190734863,5.191194461002864
2017-03-30,5.150000095367432,5.050000190734863,5.150000095367432,5.050000190734863,99643600.0,4.541341781616211,5.0580000305175785,5.085935517793061,27732081.430322707,0.10892408398343066,46.17793961685122,5.150000095367432,5.082545309418157
2017-03-31,5.199999809265137,5.099999904632568,5.099999904632568,5.150000095367432,88321400.0,4.631269454956055,5.05600004196167,5.090129070897256,7617817.2244083285,0.11185805073677657,53.17316704083995,5.150000095367432,5.167304752270458
2017-04-03,5.25,5.099999904632568,5.150000095367432,5.150000095367432,96997200.0,4.631269454956055,5.062000045776367,5.094322624001451,-11590790.655406177,0.11458248249610907,53.17316704083994,5.199999809265137,5.163684425120282
2017-04-04,5.300000190734863,5.150000095367432,5.199999809265137,5.199999809265137,152927500.0,4.676232814788818,5.071600036621094,5.101957018657397,-34614938.849799216,0.11711231198691782,56.45500451279365,5.199999809265137,5.203007582542255
2017-04-05,5.25,5.150000095367432,5.199999809265137,5.199999809265137,81533200.0,4.676232814788818,5.08040002822876,5.109698940605246,-40887219.646012545,0.11588999717589286,56.45500451279365,5.25,5.208706507931243
2017-04-07,5.25,5.150000095367432,5.25,5.25,48477400.0,4.721197128295898,5.088400020599365,5.1206666813101815,-24311505.45846224,0.1147549905656554,59.72837349113448,5.199999809265137,5.26727942076651
2017-04-10,5.25,5.150000095367432,5.199999809265137,5.199999809265137,32787600.0,4.676232814788818,5.096400012969971,5.1284086032580305,-15320444.358479857,0.11370105585614919,55.25521135342137,5.25,5.222887170084872
2017-04-11,5.25,5.199999809265137,5.25,5.25,27952300.0,4.721197128295898,5.109600009918213,5.139376343962967,-1355601.6940798163,0.10915099406177163,58.59466157359755,5.199999809265137,5.281062699771846
2017-04-12,5.25,5.150000095367432,5.199999809265137,5.199999809265137,60391500.0,4.676232814788818,5.12,5.146580631502213,4480433.377831578,0.10849734481682853,54.23551971390753,5.199999809265137,5.235668351964101
2017-04-17,5.25,5.150000095367432,5.199999809265137,5.199999809265137,36618700.0,4.676232814788818,5.130399990081787,5.1532687905014205,6460534.587349474,0.10789038480366708,54.23551971390752,5.199999809265137,5.242448299779946
2017-04-18,5.25,5.199999809265137,5.25,5.199999809265137,37188900.0,4.676232814788818,5.140799980163575,5.159483831672258,-5149577.15306133,0.10375537094160966,54.23551971390753,5.25,5.244763894003464
2017-04-19,5.300000190734863,5.150000095367432,5.199999809265137,5.25,94315000.0,4.721197128295898,5.153199977874756,5.168602111775388,572017.5205689669,0.10705856554345408,58.126313385460584,5.25,5.3027756611904815
2017-04-20,5.300000190734863,5.199999809265137,5.25,5.25,82942400.0,4.721197128295898,5.165599975585938,5.177182757469915,2860668.294275105,0.10655440953818783,58.126313385460584,5.349999904632568,5.311528065047215
2017-04-21,5.400000095367432,5.199999809265137,5.300000190734863,5.349999904632568,218443400.0,4.811124801635742,5.181999969482422,5.191505332659649,38289150.00080398,0.11322911500705261,65.02365029371859,5.300000190734863,5.422035067522
2017-04-24,5.400000095367432,5.300000190734863,5.349999904632568,5.300000190734863,77941900.0,4.76616096496582,5.197999973297119,5.201720399754022,24502092.517038107,0.11228417140887516,59.72630249029906,5.449999809265137,5.360611403965642
2017-04-25,5.5,5.300000190734863,5.300000190734863,5.449999809265137,201634700.0,4.9010515213012695,5.205999965667725,5.220838667756768,48712564.44734335,0.11854957411289384,68.11785005229541,5.599999904632568,5.493678146794842
2017-04-26,5.599999904632568,5.400000095367432,5.449999809265137,5.599999904632568,235454200.0,5.035943984985352,5.221999969482422,5.248537587606779,129105678.9236188,0.12436744805233976,73.9608229856835,5.699999809265138,5.623759804807982
2017-04-27,5.699999809265138,5.550000190734863,5.599999904632568,5.699999809265138,172593700.0,5.125870704650879,5.24399995803833,5.281268759696714,205173068.57994795,0.12619831737219223,76.98858867937703,5.599999904632568,5.72322032277126
2017-04-28,5.699999809265138,5.5,5.699999809265138,5.599999904632568,201348500.0,5.035943984985352,5.259999961853027,5.305913916967248,217639449.02299613,0.1314698525074026,68.42081587016725,5.599999904632568,5.64664838535078
2017-05-02,5.6500000953674325,5.550000190734863,5.599999904632568,5.599999904632568,42729800.0,5.035943984985352,5.277999954223633,5.329139719727219,202953862.6447748,0.12922199908777163,68.42081587016723,5.550000190734863,5.666731602440329
2017-05-03,5.599999904632568,5.5,5.550000190734863,5.550000190734863,89628500.0,4.99098014831543,5.29399995803833,5.347634358559885,178495907.5985592,0.12713470662668566,64.27310778360518,5.6500000953674325,5.626379612185637
2017-05-04,5.699999809265138,5.550000190734863,5.550000190734863,5.6500000953674325,88883500.0,5.080907344818115,5.311999969482422,5.371935442442535,161690577.6578533,0.12876791461979914,68.39916497457416,5.599999904632568,5.697339193878408
2017-05-08,5.6500000953674325,5.550000190734863,5.599999904632568,5.599999904632568,44256700.0,5.035943984985352,5.329999961853027,5.392042965017339,140116459.38466218,0.12671305676356842,64.39467927837963,5.449999809265137,5.661317916060433
2017-05-09,5.599999904632568,5.400000095367432,5.599999904632568,5.449999809265137,107368900.0,4.9010515213012695,5.341999950408936,5.401505320559266,101471326.42368063,0.13194782479939474,54.15197161241666,5.400000095367432,5.528071698007967
2017-05-11,5.5,5.349999904632568,5.449999809265137,5.400000095367432,69383700.0,4.856088161468506,5.351999950408936,5.40720425369919,69078457.32394186,0.13323727269711166,51.226982616870295,5.25,5.484783888321884
2017-05-12,5.5,5.25,5.449999809265137,5.25,132365800.0,4.721197128295898,5.359999942779541,5.402688126922936,7430578.390054017,0.14157746750446082,43.61564536907724,5.050000190734863,5.358963841420969
2017-05-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,19717800.0,4.541341781616211,5.355999946594238,5.385053733087355,-18464515.57290502,0.14575049191593767,35.946579168687705,5.150000095367432,5.232547743311597
2017-05-16,5.150000095367432,5.050000190734863,5.099999904632568,5.150000095367432,95691400.0,4.631269454956055,5.355999946594238,5.374193525827059,3067892.857966751,0.14248259282426842,41.486586106622894,5.050000190734863,5.296380560531965
2017-05-17,5.099999904632568,4.980000019073486,5.050000190734863,5.050000190734863,231058400.0,4.541341781616211,5.349999961853027,5.356881711816275,23851095.15371707,0.14444812735781679,37.95163691613914,5.050000190734863,5.23918662453422
2017-05-18,5.050000190734863,5.0,5.0,5.050000190734863,37752200.0,4.541341781616211,5.3439999771118165,5.33978495136384,42197096.53345883,0.13770184617046297,37.95163691613914,5.099999904632568,5.227566818656828
2017-05-19,5.150000095367432,5.0,5.050000190734863,5.099999904632568,103561300.0,4.586305618286133,5.337999973297119,5.326129032463156,56849883.64073324,0.138580292541675,40.87308387392123,5.099999904632568,5.253266648621661
2017-05-22,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,29083700.0,4.586305618286133,5.333999977111817,5.312365587296024,48422129.85364249,0.13225314241261701,40.87308387392123,5.099999904632568,5.235792989376818
2017-05-23,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,83236000.0,4.586305618286133,5.3279999732971195,5.298709669420796,40572274.3038702,0.12994933971404213,40.87308387392123,5.199999809265137,5.218078030688381
2017-05-24,5.199999809265137,5.099999904632568,5.099999904632568,5.199999809265137,56311100.0,4.676232814788818,5.3279999732971195,5.291612885587959,51589749.369520605,0.12781009435107973,47.09533791353648,5.099999904632568,5.291059229239987
2017-05-25,5.199999809265137,5.099999904632568,5.150000095367432,5.099999904632568,70987600.0,4.586305618286133,5.323999977111816,5.278064495004633,28819957.408239365,0.12582365222832892,42.301305517614885,5.150000095367432,5.208108690596485
2017-05-26,5.199999809265137,5.099999904632568,5.099999904632568,5.150000095367432,80509600.0,4.631269454956055,5.321999988555908,5.267956976736746,16885168.53698367,0.12397909882863174,45.29957396583243,5.199999809265137,5.229593406918438
2017-05-29,5.199999809265137,5.150000095367432,5.150000095367432,5.199999809265137,17552300.0,4.676232814788818,5.3199999809265135,5.261290300020607,16052562.313562363,0.11869485704785128,48.19843849842077,5.099999904632568,5.258885782716035
2017-05-30,5.199999809265137,5.099999904632568,5.199999809265137,5.099999904632568,25936000.0,4.586305618286133,5.313999977111816,5.248172016553982,6000263.1936571,0.1173595033039025,43.260501837671434,5.099999904632568,5.179437954665852
2017-05-31,5.150000095367432,5.099999904632568,5.150000095367432,5.099999904632568,75507500.0,4.586305618286133,5.3039999771118165,5.235376313937608,-22682633.100273013,0.11254812383468542,43.26050183767144,5.150000095367432,5.1570020010959725
2017-06-01,5.150000095367432,5.050000190734863,5.150000095367432,5.150000095367432,79482000.0,4.631269454956055,5.297999973297119,5.226021483636671,-7064760.39321956,0.11165182246310563,46.442322682710845,5.099999904632568,5.192053392279777
2017-06-02,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,43706800.0,4.586305618286133,5.283999977111816,5.213548360845094,-13940088.795495898,0.1072481344825169,43.7973410479659,5.099999904632568,5.145611998005135
2017-06-05,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,46401100.0,4.586305618286133,5.263999977111816,5.201290291611866,-15485512.74253133,0.10673040377894914,43.7973410479659,5.150000095367432,5.134547655680547
2017-06-06,5.199999809265137,5.050000190734863,5.150000095367432,5.150000095367432,94026400.0,4.631269454956055,5.241999988555908,5.192580621985979,-4737397.370983809,0.1098210619754723,47.279567877368954,5.050000190734863,5.17500935362244
2017-06-07,5.199999809265137,5.050000190734863,5.150000095367432,5.050000190734863,93030800.0,4.541341781616211,5.22,5.177634399167953,-29510477.68526131,0.1126909588722438,41.713037100352054,5.050000190734863,5.082843283635954
2017-06-08,5.099999904632568,5.050000190734863,5.099999904632568,5.050000190734863,32286600.0,4.541341781616211,5.198000011444091,5.163333337024976,-47235158.02426015,0.10821301280263389,41.713037100352054,5.050000190734863,5.065023211560049
2017-06-09,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,58236200.0,4.541341781616211,5.178000011444092,5.149569909290601,-68721758.34255421,0.1040549200237104,41.713037100352054,5.050000190734863,5.046011622752097
2017-06-12,5.150000095367432,5.0,5.050000190734863,5.050000190734863,91395600.0,4.541341781616211,5.154000015258789,5.136666695789624,-80957709.72131437,0.10733671826254763,41.713037100352054,5.099999904632568,5.030318852183222
2017-06-13,5.150000095367432,5.050000190734863,5.050000190734863,5.099999904632568,27330200.0,4.586305618286133,5.134000015258789,5.128172065365699,-78603575.86726554,0.10681266014612055,45.98960285272801,5.050000190734863,5.078439723821504
2017-06-14,5.150000095367432,5.050000190734863,5.099999904632568,5.050000190734863,36697700.0,4.541341781616211,5.118000030517578,5.117741969323927,-82171282.39358504,0.10632603475229539,42.62184644862503,5.050000190734863,5.026155764622065
2017-06-15,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,40900200.0,4.541341781616211,5.104000034332276,5.108494668365807,-89174382.11857167,0.10230272611982465,42.621846448625035,5.050000190734863,5.016438980137515
2017-06-16,5.099999904632568,5.050000190734863,5.099999904632568,5.050000190734863,44604200.0,4.541341781616211,5.09600004196167,5.100430162491337,-98124769.99528696,0.09856679667538752,42.62184644862503,5.099999904632568,5.006072868498731
2017-06-19,5.199999809265137,5.050000190734863,5.099999904632568,5.099999904632568,113382600.0,4.586305618286133,5.0980000305175786,5.096666713427472,-104891362.40108275,0.10224056966502224,47.42994634054437,5.150000095367432,5.057406328363059
2017-06-20,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,40293000.0,4.631269454956055,5.0980000305175786,5.097311879229802,-85303435.43971898,0.09850911402715375,51.78136298617262,5.050000190734863,5.120135920019269
2017-06-21,5.150000095367432,5.050000190734863,5.099999904632568,5.050000190734863,68960900.0,4.541341781616211,5.0980000305175786,5.092473179806945,-91477439.37009573,0.09861559907039764,43.9465345548547,5.050000190734863,5.014567432115635
2017-06-22,5.099999904632568,5.050000190734863,5.099999904632568,5.050000190734863,58072200.0,4.541341781616211,5.0980000305175786,5.088494694617487,-104164555.58069569,0.09514303584377674,43.94653455485471,5.150000095367432,5.006069372366207
2017-06-23,5.150000095367432,5.050000190734863,5.050000190734863,5.150000095367432,123185600.0,4.631269454956055,5.100000038146972,5.091720504145468,-60689816.25042336,0.09548995504297615,52.314366282840375,5.300000190734863,5.128822974165267
2017-06-26,5.349999904632568,5.150000095367432,5.199999809265137,5.300000190734863,246936500.0,4.76616096496582,5.108000049591064,5.104838792739376,1898100.0075171143,0.10295494463027334,61.579472914723645,5.25,5.278518876974461
2017-06-27,5.300000190734863,5.199999809265137,5.300000190734863,5.25,130905700.0,4.721197128295898,5.1140000534057615,5.114193628167594,27329693.02144575,0.10274390440452,57.564501818517314,5.349999904632568,5.247837300992442
2017-06-28,5.349999904632568,5.199999809265137,5.199999809265137,5.349999904632568,147795000.0,4.811124801635742,5.120000057220459,5.12978501678795,82274690.79792148,0.10611934661615655,62.78990539545156,5.300000190734863,5.3491906351873295
2017-06-29,5.449999809265137,5.25,5.349999904632568,5.300000190734863,235174700.0,4.76616096496582,5.128000068664551,5.141505456739856,59858694.129622795,0.11282509394822657,58.885528558241596,5.349999904632568,5.303756276365144
2017-06-30,5.400000095367432,5.25,5.300000190734863,5.349999904632568,93511500.0,4.811124801635742,5.136000061035157,5.155914050276562,55164637.515533485,0.11548045119245551,61.465953324015764,5.349999904632568,5.3495210758397596
2017-07-03,5.400000095367432,5.300000190734863,5.349999904632568,5.349999904632568,34803500.0,4.811124801635742,5.142000064849854,5.169785009404665,48229321.776846156,0.11437469786674928,61.465953324015764,5.349999904632568,5.363172428444909
2017-07-04,5.400000095367432,5.25,5.349999904632568,5.349999904632568,69340000.0,4.811124801635742,5.152000064849854,5.183118334124165,48361859.025837004,0.11691936911679802,61.465953324015764,5.300000190734863,5.376808696479571
2017-07-05,5.349999904632568,5.25,5.300000190734863,5.300000190734863,30714000.0,4.76616096496582,5.1600000762939455,5.192688236441663,44019592.770408586,0.11571083593935305,56.99798540736357,5.25,5.330091367406483
2017-07-06,5.300000190734863,5.199999809265137,5.25,5.25,73618400.0,4.721197128295898,5.164000072479248,5.198817265418268,38241429.95951435,0.11458866062009401,52.859978322588816,5.199999809265137,5.283593348103974
2017-07-07,5.300000190734863,5.199999809265137,5.25,5.199999809265137,43570500.0,4.676232814788818,5.168000068664551,5.201397894787532,18537801.540556323,0.11354664068078205,49.02687423504724,5.25,5.2315748047698625
2017-07-11,5.300000190734863,5.199999809265137,5.199999809265137,5.25,62394700.0,4.721197128295898,5.174000072479248,5.207096816647438,8791971.592750184,0.11257905073713523,52.71914575066702,5.300000190734863,5.279983300735665
2017-07-12,5.349999904632568,5.199999809265137,5.300000190734863,5.300000190734863,70583400.0,4.76616096496582,5.180000076293945,5.215914029972527,11491984.387434147,0.11525198249644211,56.14051958424935,5.349999904632568,5.332330589427077
2017-07-13,5.400000095367432,5.300000190734863,5.349999904632568,5.349999904632568,60444500.0,4.811124801635742,5.192000064849854,5.227526923148862,11551717.51573009,0.11416254836330827,59.311323055440454,5.25,5.38370177553845
2017-07-14,5.349999904632568,5.25,5.300000190734863,5.25,64569600.0,4.721197128295898,5.200000057220459,5.2321505751661075,-10018875.069578849,0.1131509309539697,51.32015041864736,5.25,5.280961433337714
2017-07-17,5.300000190734863,5.25,5.25,5.25,26666900.0,4.721197128295898,5.208000049591065,5.236559173625003,-26417324.30269806,0.10864016379546211,51.32015041864736,5.199999809265137,5.279995036781697
2017-07-18,5.300000190734863,5.199999809265137,5.25,5.199999809265137,40447300.0,4.676232814788818,5.214000034332275,5.237419372476557,-43593801.325092465,0.10802303648648101,47.601105831677195,5.199999809265137,5.227594499560044
2017-07-19,5.25,5.150000095367432,5.25,5.199999809265137,67144000.0,4.676232814788818,5.218000030517578,5.238064517769763,-46657570.94901485,0.10744995563977297,47.60110583167719,5.199999809265137,5.226558616237051
2017-07-20,5.300000190734863,5.150000095367432,5.199999809265137,5.199999809265137,107846700.0,4.676232814788818,5.224000015258789,5.238602136796521,-55107765.69958529,0.11048925133460573,47.60110583167719,5.199999809265137,5.2221192698244865
2017-07-21,5.300000190734863,5.150000095367432,5.25,5.199999809265137,127782800.0,4.676232814788818,5.23,5.2388171759984825,-67107760.21408437,0.11331145447980759,47.60110583167718,5.25,5.216087417869796
2017-07-24,5.25,5.199999809265137,5.199999809265137,5.25,52557200.0,4.721197128295898,5.2379999923706055,5.2419354541327365,-49193397.95055361,0.1087892213551687,52.25493743713848,5.349999904632568,5.283443708231912
2017-07-25,5.400000095367432,5.199999809265137,5.199999809265137,5.349999904632568,119169500.0,4.811124801635742,5.247999992370605,5.251075231900779,-18433929.23025787,0.11530429740853486,59.92167672675822,5.400000095367432,5.396943814702739
2017-07-26,5.5,5.349999904632568,5.400000095367432,5.400000095367432,173331900.0,4.856088161468506,5.257999992370605,5.262795667750861,-22558267.943493932,0.1177825686913132,63.111252315668565,5.5,5.4467482152159175
2017-07-27,5.599999904632568,5.400000095367432,5.400000095367432,5.5,190523600.0,4.946016311645508,5.275999984741211,5.280322548650926,-22194745.785863787,0.1236552287323006,68.50910435330492,5.5,5.5300896548040175
2017-07-31,5.5,5.349999904632568,5.5,5.5,137907700.0,4.946016311645508,5.293999977111817,5.29688168802569,23851394.713699788,0.12553700492052425,68.50910435330492,5.449999809265137,5.562234646143519
2017-08-01,5.5,5.449999809265137,5.5,5.449999809265137,41755100.0,4.9010515213012695,5.305999965667724,5.309247267118065,27234429.944094,0.12014151819297704,63.15057271299492,5.550000190734863,5.510793335294721
2017-08-02,5.599999904632568,5.449999809265137,5.449999809265137,5.550000190734863,131361300.0,4.99098014831543,5.315999965667725,5.327204269491216,40074977.88296961,0.12227427370543809,68.46341424365592,5.5,5.600762225640196
2017-08-03,5.599999904632568,5.449999809265137,5.5,5.5,60952700.0,4.946016311645508,5.325999965667725,5.340967710556522,35220110.30324097,0.12425468953843763,63.53124286207302,5.449999809265137,5.552016463524003
2017-08-04,5.5,5.300000190734863,5.400000095367432,5.449999809265137,146829400.0,4.9010515213012695,5.329999961853027,5.350752644897789,53391311.24386092,0.12966505523320185,58.95719111847241,5.400000095367432,5.511377252999955
2017-08-07,5.5,5.400000095367432,5.449999809265137,5.400000095367432,74462300.0,4.856088161468506,5.33399995803833,5.3564515770122565,32278678.788309004,0.12754611590458517,54.71490539060556,5.349999904632568,5.457910884072483
2017-08-08,5.449999809265137,5.349999904632568,5.400000095367432,5.349999904632568,42282600.0,4.811124801635742,5.33399995803833,5.358172002402685,7253712.893918763,0.1255785293851554,50.779912896733535,5.400000095367432,5.402828964343421
2017-08-09,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,11705300.0,4.856088161468506,5.335999965667725,5.3626881394335015,81212.03767559491,0.12018007662442025,54.31799643119295,5.349999904632568,5.450798983429992
2017-08-10,5.400000095367432,5.300000190734863,5.400000095367432,5.349999904632568,61918700.0,4.811124801635742,5.335999965667725,5.363763404148881,-2860469.714283362,0.1187386357678594,50.41523350430152,5.400000095367432,5.40295421224207
2017-08-11,5.449999809265137,5.300000190734863,5.349999904632568,5.400000095367432,87529000.0,4.856088161468506,5.339999961853027,5.3678494340629985,5479595.535011783,0.12097156310803182,53.97641080576996,5.449999809265137,5.453733453823414
2017-08-15,5.449999809265137,5.349999904632568,5.349999904632568,5.449999809265137,19012400.0,4.9010515213012695,5.347999954223633,5.375053724678613,14442695.361086,0.11947358750264157,57.280501865086734,5.449999809265137,5.5054461999305175
2017-08-16,5.449999809265137,5.400000095367432,5.400000095367432,5.449999809265137,43174600.0,4.9010515213012695,5.357999954223633,5.381935435469432,30533818.438926727,0.11451116795943182,57.280501865086734,5.599999904632568,5.518634499311721
2017-08-17,5.6500000953674325,5.400000095367432,5.449999809265137,5.599999904632568,177210100.0,5.035943984985352,5.371999950408935,5.398279518209478,68171681.98504633,0.12418894167661533,65.81849948732165,5.599999904632568,5.652586035290325
2017-08-18,5.599999904632568,5.5,5.599999904632568,5.599999904632568,139965900.0,5.035943984985352,5.383999938964844,5.414085966540921,121906168.7098183,0.12246115331632626,65.81849948732165,5.6500000953674325,5.688782090100357
2017-08-21,5.75,5.599999904632568,5.599999904632568,5.6500000953674325,154306700.0,5.080907344818115,5.395999946594238,5.4325805992208505,116440321.69004026,0.12442822060569093,68.27009151103701,5.550000190734863,5.737002996270018
2017-08-22,5.699999809265138,5.449999809265137,5.6500000953674325,5.550000190734863,126521200.0,4.99098014831543,5.407999954223633,5.443870937183339,95567583.336692,0.1333976334195702,59.13497480002429,5.599999904632568,5.625082741577582
2017-08-23,5.599999904632568,5.5,5.550000190734863,5.599999904632568,40679200.0,5.035943984985352,5.421999950408935,5.457741901438723,91284155.52516845,0.1310120813633558,61.88143184536868,5.6500000953674325,5.672325592885544
2017-08-24,5.6500000953674325,5.550000190734863,5.599999904632568,5.6500000953674325,28997200.0,5.080907344818115,5.439999961853028,5.473978469192341,90459666.37271169,0.12879692588258532,64.45418622610973,5.699999809265138,5.720606960766542
2017-08-25,5.75,5.6500000953674325,5.699999809265138,5.699999809265138,91227100.0,5.125870704650879,5.459999961853027,5.492580609680504,81898630.91119304,0.12673999579329834,66.86275311920447,5.9000000953674325,5.766560774700601
2017-08-28,6.0,5.699999809265138,5.75,5.9000000953674325,336545900.0,5.305726051330566,5.487999973297119,5.523225780199933,106645434.638789,0.13911572400341005,74.3497764532458,5.8499999046325675,5.8967590296672725
