Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-03-08,48.75,46.625,48.625,47.75,7383200.0,41.72222900390625,50.265,49.95940860215054,-4191767.034853615,1.5628349507479615,33.821023147333364,50.75,49.431026074580714
2017-03-09,50.75,47.875,48.0,50.75,15924200.0,44.34352493286133,50.235,49.92688172043011,1493590.9963129908,1.6654895971231072,48.10889014496481,52.0,50.84776330981623
2017-03-10,52.0,50.75,51.25,52.0,13792600.0,45.43572998046875,50.285,49.99327956989247,8072192.82757996,1.635811768757171,52.691952981324654,52.0,51.1267354118787
2017-03-13,52.0,50.25,51.25,52.0,13011200.0,45.43572998046875,50.215,50.071505376344085,14169530.592409179,1.6439680709888016,52.69195298132466,52.75,50.99932936662995
2017-03-14,53.0,51.5,52.25,52.75,6972200.0,46.0910530090332,50.195,50.20510752688172,16854708.41204454,1.6336846373467444,55.431100248907775,53.0,51.23988750030596
2017-03-15,54.0,52.5,53.0,53.0,6481400.0,46.30949020385742,50.225,50.358602150537635,15733522.815951928,1.6241357346791199,56.33858962931857,52.5,51.43219778715334
2017-03-16,53.25,52.25,53.0,52.5,8395400.0,45.87261199951172,50.305,50.48306451612903,12508903.907009322,1.5795546107734686,53.97163521444563,53.75,51.2972044571749
2017-03-17,53.75,52.5,52.5,53.75,4548200.0,46.96481704711914,50.495,50.686021505376345,11499723.089077406,1.5560149957182208,58.648936047119825,52.75,51.92252525090744
2017-03-20,53.75,52.25,53.5,52.75,4575200.0,46.0910530090332,50.585,50.818010752688174,9556198.534249738,1.5520139245954907,53.92769388820668,53.25,51.613588357754395
2017-03-21,53.5,52.75,53.0,53.25,3810600.0,46.5279312133789,50.715,50.98440860215054,8296529.531433895,1.4947272156958127,55.84178385678705,53.25,51.8648775830264
2017-03-22,53.25,52.5,53.0,53.25,2899000.0,46.5279312133789,50.795,51.1508064516129,7949389.5274243355,1.441532414574683,55.84178385678705,52.5,51.892918796492175
2017-03-23,53.5,52.5,53.25,52.5,2542800.0,45.87261199951172,50.835,51.266666666666666,6275633.205109119,1.4099943849622056,52.0778978058904,52.25,51.58617752244761
2017-03-24,52.75,51.5,52.25,52.25,6286400.0,46.631202697753906,50.875,51.362096774193546,5420446.236424793,1.3985662146077622,50.8475977265532,52.25,51.53374457308183
2017-03-27,52.75,51.25,52.0,52.25,6344200.0,46.631202697753906,50.925,51.450537634408605,5250698.879257735,1.405811484992922,50.847597726553204,53.25,51.62083969671694
2017-03-28,53.25,51.75,52.5,53.25,4483400.0,47.52366638183594,51.045,51.5997311827957,6130456.880484145,1.412539236064856,55.702355829838304,53.0,52.21565967292317
2017-03-29,53.25,52.5,53.0,53.0,2551400.0,47.3005485534668,51.155,51.725806451612904,6203646.649426691,1.3652150049173664,54.25949874484477,53.25,52.09595061176648
2017-03-30,53.5,53.0,53.5,53.25,3476000.0,47.52366638183594,51.295,51.86424731182796,5669620.041318938,1.3034139331375545,55.50082626422197,52.25,52.244235954328715
2017-03-31,53.5,52.0,53.0,52.25,5999600.0,46.631202697753906,51.365,51.93440860215054,3663092.1827307157,1.3174557950563006,49.69166195150572,52.5,51.82475924278625
2017-04-03,52.75,52.25,52.25,52.5,2233600.0,46.85431671142578,51.445,52.01854838709677,2509231.4966963753,1.259066095409422,51.07048895406023,52.25,51.95372982118229
2017-04-04,52.25,51.5,52.25,52.25,2948200.0,46.631202697753906,51.57,52.083333333333336,2747149.261800837,1.240561374308749,49.60631898698609,53.0,51.85817099553519
2017-04-05,53.0,52.25,52.75,53.0,2955600.0,47.3005485534668,51.765,52.19220430107527,3535156.5964525826,1.205521276143838,53.87833069426809,52.75,52.32866844983026
2017-04-07,53.5,52.5,53.0,52.75,4322400.0,47.07743835449219,51.945,52.27903225806452,2848490.8154962435,1.1908411849907066,52.28716688958137,52.25,52.28732227928381
2017-04-10,53.0,52.25,52.5,52.25,3326000.0,46.631202697753906,52.06,52.32715053763441,1250355.6491508111,1.1593525289199416,49.16016075754982,52.25,52.0377948253588
2017-04-11,52.75,52.0,52.25,52.25,1946200.0,46.631202697753906,52.235,52.37150537634409,276489.23420790955,1.1301130625685172,49.16016075754981,50.75,52.10549765270849
2017-04-12,52.5,50.75,52.25,50.75,6947000.0,45.29250717163086,52.33,52.31532258064516,-2357455.1386512704,1.1743907009564805,40.692900803285255,49.75,51.44632702700311
2017-04-17,51.25,49.625,50.75,49.75,5685400.0,44.40005111694336,52.41,52.19112903225806,-4751348.3485099785,1.206577079459589,36.21466006670836,49.75,51.10316615564008
2017-04-18,50.5,49.5,49.75,49.75,4605400.0,44.40005111694336,52.37,52.06344086021505,-6031404.811769448,1.1918215737839037,36.21466006670836,51.25,51.02166927843733
2017-04-19,51.25,49.625,49.75,51.25,6998200.0,45.73874282836914,52.34,52.02930107526882,-3780054.7456692867,1.2227628899421963,46.46398879310111,51.75,51.991383490731806
2017-04-20,51.75,51.25,51.75,51.75,3052000.0,46.184974670410156,52.33,52.023387096774194,-1544315.6508401968,1.1711369692320395,49.383626747842754,50.25,52.110824493002
2017-04-21,51.5,50.25,51.5,50.25,1954000.0,44.84627914428711,52.23,51.91236559139785,-1111030.0528791882,1.1946271857154653,41.98598529813078,51.25,51.32327319437509
2017-04-24,51.75,50.25,50.25,51.25,2408600.0,45.73874282836914,52.16,51.861827956989245,-577316.5458758213,1.216439529592932,47.61942889088691,51.5,51.84316568554007
2017-04-25,51.75,51.0,51.5,51.5,2252000.0,45.96186065673828,52.12,51.81989247311828,-67647.39490088075,1.183122420336294,48.95395723273157,51.75,51.85546866613385
2017-04-26,52.0,51.25,51.75,51.75,4981800.0,46.184974670410156,52.04,51.79247311827957,675376.1118525788,1.1521851045979872,50.31712398076794,52.5,51.85945300908264
2017-04-27,52.75,51.75,51.75,52.5,3250400.0,46.85431671142578,52.03,51.813978494623655,1435051.5362651236,1.1413147399838453,54.26314287114924,53.25,52.21005794393392
2017-04-28,53.5,52.75,53.0,53.25,3634000.0,47.52366638183594,52.03,51.88279569892473,2000792.8581067584,1.131220829984999,57.86693833411065,54.5,52.563170385037495
2017-05-02,55.0,53.25,53.5,54.5,9769200.0,48.63924789428711,52.08,52.031182795698925,3382505.8663049936,1.1754193421289278,63.0873260135758,56.5,53.222885455895195
2017-05-03,57.25,55.25,55.25,56.5,13475400.0,50.42416763305664,52.24,52.30537634408602,4712158.381812908,1.287889389119719,69.58147877635673,56.25,54.25577537506635
2017-05-04,57.0,55.75,56.75,56.25,5624000.0,50.2010612487793,52.4,52.55483870967742,4469838.194355881,1.285183004182596,67.97168687629713,56.25,54.30197822092194
2017-05-08,56.75,55.75,56.5,56.25,6464000.0,50.2010612487793,52.56,52.798924731182794,3964358.2818183787,1.264812789598125,67.97168687629713,55.5,54.47418570946981
2017-05-09,56.75,55.5,56.25,55.5,5407600.0,49.53171157836914,52.65,52.987096774193546,1676574.8374331854,1.2637547331982588,62.90793805135076,55.5,54.17606001970879
2017-05-11,56.25,53.0,54.0,55.5,14884800.0,49.53171157836914,52.75,53.17043010752688,3138440.541047413,1.4056293951126688,62.90793805135076,54.0,54.556653067724326
2017-05-12,55.0,53.75,54.0,54.0,5660000.0,48.1930160522461,52.78,53.25215053763441,2370618.279703468,1.4302272954617639,53.639106224316265,52.25,53.778385264067595
2017-05-15,52.25,52.25,52.25,52.25,395200.0,46.631202697753906,52.78,53.21774193548387,1840998.420089718,1.4530682029287807,45.26052291555215,51.5,53.00275895467337
2017-05-16,52.5,51.0,52.25,51.5,7992600.0,45.96186065673828,52.74,53.13494623655914,609272.2575123012,1.4564204741481535,42.21694933952506,51.5,52.68291432901216
2017-05-17,52.5,51.5,51.5,51.5,4277200.0,45.96186065673828,52.71,53.053763440860216,-1310931.3778613955,1.4238190117089997,42.21694933952506,51.0,52.6117454370571
2017-05-18,52.0,50.75,51.5,51.0,6626200.0,45.515625,52.63,52.94408602150538,-3242295.4670723267,1.4114033680154996,40.13045856975054,51.5,52.34020917390291
2017-05-19,51.75,50.75,51.25,51.5,2811000.0,45.96186065673828,52.58,52.87096774193548,-3290440.2792884074,1.3820174131572496,43.15597241970335,51.25,52.51795840660269
2017-05-22,51.75,51.25,51.5,51.25,4533000.0,45.73874282836914,52.54,52.785483870967745,-4453323.131623313,1.319016169360303,42.012754411938495,51.25,52.250451404819614
2017-05-23,52.0,51.25,51.25,51.25,3827000.0,45.73874282836914,52.5,52.70215053763441,-5741882.195612747,1.2783721572631386,42.012754411938495,53.25,52.142120859469756
2017-05-24,53.25,51.5,51.5,53.25,9236200.0,47.52366638183594,52.6,52.7505376344086,-2808239.794916358,1.3299170031729144,53.453081442131314,54.0,53.351302262900994
2017-05-25,54.5,52.5,53.25,54.0,10299600.0,48.1930160522461,52.77,52.84516129032258,285753.8958154693,1.3777800743748492,56.88802663914137,53.0,53.825328038285434
2017-05-26,54.0,53.0,54.0,53.0,5068800.0,47.3005485534668,52.9,52.873118279569894,-87299.0394138284,1.3507957833480742,51.437571686096874,53.5,53.3234509588015
2017-05-29,53.5,52.75,53.0,53.5,5202200.0,47.74678421020508,52.99,52.93279569892473,1423270.127029989,1.3078817988232119,53.820003443611306,54.25,53.50442820052996
2017-05-30,54.75,53.25,53.5,54.25,6864800.0,48.41613388061523,53.09,53.03817204301075,2639926.895693671,1.3216045274786967,57.211005824599326,54.0,53.93000533482197
2017-05-31,55.5,54.0,54.75,54.0,15782600.0,48.1930160522461,53.24,53.123118279569894,-2124079.598552428,1.3343470612302184,55.74168142001247,53.25,54.04284983622263
2017-06-01,54.25,53.0,54.0,53.25,5302400.0,47.52366638183594,53.32,53.152688172043014,-4892169.564511977,1.3283222711423457,51.47091394269957,53.0,53.73609351095075
2017-06-02,53.5,52.5,53.25,53.0,3815200.0,47.3005485534668,53.38,53.15860215053763,-5579827.317448884,1.304870680346464,50.09317217375815,52.25,53.603060130995104
2017-06-05,53.25,52.0,53.25,52.25,4143800.0,46.631202697753906,53.4,53.10913978494624,-6144973.9147913605,1.3009513460360025,46.10596333062926,53.5,53.204283368284024
2017-06-06,53.5,52.25,52.5,53.5,2069000.0,47.74678421020508,53.44,53.138172043010755,-5159218.075995889,1.297311964176288,52.843015471634445,53.25,53.86078575498493
2017-06-07,54.0,53.25,53.75,53.25,3045000.0,47.52366638183594,53.44,53.14731182795699,-5255798.135034472,1.2582182524494103,51.45755847466666,54.25,53.656971047687975
2017-06-08,54.25,53.25,53.25,54.25,2735200.0,48.41613388061523,53.43,53.214516129032255,-3947217.4196380377,1.2397740915601667,56.383619170257035,53.5,54.09847422286197
2017-06-09,54.0,53.0,54.0,53.5,2811400.0,47.74678421020508,53.31,53.22688172043011,-3053050.9979178533,1.2405045135915833,52.11227904068462,53.0,53.615597818776905
2017-06-12,53.5,52.75,53.25,53.0,1626000.0,47.3005485534668,53.18,53.20268817204301,-2582160.098312527,1.20546847690647,49.42418682153452,53.0,53.20400399855457
2017-06-13,53.5,52.75,53.0,53.0,3243600.0,47.3005485534668,53.05,53.17580645161291,-2498799.2668092027,1.1729350142702937,49.424186821534526,55.0,53.06725141318073
2017-06-14,55.5,53.0,53.0,55.0,6167800.0,49.08547973632813,53.03,53.276881720430104,-1060044.4478479251,1.267725370393844,59.18984827587245,54.0,54.210848613263195
2017-06-15,55.0,54.0,54.75,54.0,5243600.0,48.1930160522461,52.97,53.30967741935484,-2043513.4357412308,1.2486021296514267,53.615386765061935,55.75,53.64694991456283
2017-06-16,56.0,54.0,54.0,55.75,6846400.0,49.75482559204102,53.04,53.45645161290322,-626267.7093574628,1.3022734061048964,60.607274634741024,55.25,54.50455227024309
2017-06-19,55.75,55.25,55.5,55.25,3183800.0,49.30859756469727,53.16,53.57258064516129,-1002579.2113497853,1.2449681628116895,57.92086525531532,55.25,54.25483281263165
2017-06-20,56.25,55.25,55.5,55.25,5310200.0,49.30859756469727,53.31,53.69086021505376,-2754990.3520421237,1.2274704368965688,57.92086525531532,56.0,54.39323574691618
2017-06-21,56.25,55.25,55.5,56.0,2688800.0,49.977943420410156,53.49,53.85967741935484,-2793668.5139578953,1.211222548546814,60.933281615450596,55.5,54.823815788115354
2017-06-22,56.0,55.25,56.0,55.5,3297000.0,49.53171157836914,53.67,53.99516129032258,-2905203.3516545296,1.17827808079347,57.954564456524324,54.5,54.62301122891412
2017-06-23,55.75,54.5,55.25,54.5,3326000.0,48.63924789428711,53.79,54.06612903225806,-3744994.5714709237,1.183401075022508,52.43378282905839,55.25,54.20707006542543
2017-06-26,55.5,54.5,54.75,55.25,1732000.0,49.30859756469727,53.95,54.18440860215054,-3472546.0185348243,1.170300998235186,55.83211242825591,55.25,54.6380014571002
2017-06-27,56.0,55.25,55.75,55.25,4079600.0,49.30859756469727,54.11,54.296236559139786,-4343458.3361032605,1.140279498361244,55.83211242825591,54.75,54.7306810551442
2017-06-28,55.25,54.5,55.25,54.75,2673400.0,48.86236190795898,54.17,54.36774193548387,-4588423.223341562,1.112402391335441,52.90945266641616,54.5,54.46217040027912
2017-06-29,55.25,54.5,54.75,54.5,3045400.0,48.63924789428711,54.19,54.41612903225806,-5240497.6569080055,1.0865165062400524,51.45897833465353,54.25,54.321339839988724
2017-06-30,55.0,53.75,54.5,54.25,2739800.0,48.41613388061523,54.24,54.44086021505376,-5205197.410920821,1.0981938986514772,49.98331753583372,54.25,54.23461099760007
2017-07-03,55.0,53.75,54.25,54.25,1876800.0,48.41613388061523,54.27,54.45967741935484,-4836989.363842353,1.109037191604943,49.98331753583371,53.0,54.26955966962777
2017-07-04,54.5,52.75,54.25,53.0,3263400.0,47.3005485534668,54.22,54.391397849462365,-4988314.3115064055,1.154820249347447,42.856699623657924,52.75,53.611146829785085
2017-07-05,53.0,52.25,52.75,52.75,3069200.0,47.07743835449219,54.17,54.303225806451614,-4271215.640565351,1.1259045172512008,41.57980367107583,52.25,53.34383488916488
2017-07-06,52.5,52.0,52.25,52.25,5788600.0,46.631202697753906,54.13,54.18387096774194,-3589564.762401715,1.0990541945904007,39.07241466354266,53.0,52.94959585761532
2017-07-07,53.5,52.25,52.25,53.0,2529600.0,47.3005485534668,54.13,54.11666666666667,-2823408.9702073485,1.1098360378339434,44.480695584424055,53.0,53.442052340598096
2017-07-11,53.75,53.0,53.25,53.0,2940000.0,47.3005485534668,54.16,54.049462365591395,-3188762.603381723,1.0841334637029474,44.48069558442406,53.75,53.378755019904546
2017-07-12,53.75,53.0,53.25,53.75,2447600.0,47.96990203857422,54.17,54.03172043010753,-2269556.125736542,1.0602667877241654,49.66277335330587,52.25,53.808279099071754
2017-07-13,53.75,52.25,53.75,52.25,4751200.0,46.631202697753906,54.13,53.918279569892476,-3198939.2825420126,1.091676302886725,41.34993365120799,52.5,53.00654510038855
2017-07-14,52.75,51.75,52.25,52.5,3706800.0,46.85431671142578,54.06,53.8247311827957,-2698610.6391858906,1.0851279955376731,43.060597876316784,52.0,53.06746877400485
2017-07-17,52.5,51.75,52.25,52.0,2746400.0,46.40808868408203,54.0,53.700537634408605,-2539887.3481899723,1.0611902815706966,40.51534748738524,50.25,52.67711147336942
2017-07-18,52.0,49.875,51.75,50.25,15125400.0,44.84627914428711,53.89,53.465591397849465,-5358109.184123568,1.1371766900299325,33.133424510096155,50.75,52.00571147862713
2017-07-19,51.0,49.875,50.25,50.75,5316600.0,45.29250717163086,53.8,53.26720430107527,-5084114.251782142,1.1363069264563659,36.6830812102163,49.625,52.1981935580456
2017-07-20,50.5,49.25,50.5,49.625,7491000.0,44.28848648071289,53.585,53.00215053763441,-5463233.211116821,1.162285003138054,32.5022903899957,49.875,51.61722293737647
2017-07-21,51.0,49.5,49.5,49.875,3773400.0,44.51160430908203,53.42,52.76102150537634,-5721983.402561292,1.1864075029139072,34.29441051593955,46.75,51.64541066901856
2017-07-24,49.625,46.625,49.625,46.75,27497000.0,41.72266006469727,53.06,52.32768817204301,-13327613.777616337,1.3338069669914852,25.26449941245959,44.75,50.85940382377794
2017-07-25,47.125,44.625,46.875,44.75,25519600.0,39.93772888183594,52.64,51.77983870967742,-22535292.223991916,1.4171064693492361,21.383802503437376,44.75,50.403074254647706
2017-07-26,45.375,44.0,45.25,44.75,15597600.0,39.93772888183594,52.22,51.2497311827957,-23802236.592848778,1.414098864395719,21.383802503437376,44.625,49.964856748723776
2017-07-27,44.625,42.875,44.625,44.625,21079000.0,39.826171875,51.765,50.729301075268815,-15449737.780758515,1.4470203740817393,21.14833842464894,43.25,49.32063038176586
2017-07-31,45.125,43.25,44.875,43.25,16437000.0,38.599037170410156,51.275,50.14247311827957,-15858239.377561733,1.477590347361615,18.70802783777274,44.25,48.628084050080524
2017-08-01,44.375,43.0,43.25,44.25,12151200.0,39.49149703979492,50.865,49.64327956989247,-11420366.616310328,1.4702624654072138,25.4458943471957,44.25,48.71377752650247
2017-08-02,44.75,44.125,44.25,44.25,6340800.0,39.49149703979492,50.425,49.16881720430108,-9777174.430679277,1.4098865750209841,25.445894347195697,43.125,48.11080690052311
2017-08-03,44.5,42.875,44.25,43.125,9600800.0,38.48748016357422,49.94,48.645430107526884,-10330986.944957271,1.4252518196623425,22.962654217303104,41.375,47.42382831326715
2017-08-04,43.5,41.375,43.0,41.375,16722400.0,36.92566680908203,49.405,48.035215053763444,-14939129.614893064,1.4752338325436036,19.73614100878926,40.5,46.766624445574294
2017-08-07,41.375,40.125,41.25,40.5,20247000.0,36.1447639465332,48.845,47.4,-18043067.10578561,1.459145701647632,18.34793701470995,42.0,46.097266537885545
2017-08-08,42.125,39.875,40.625,42.0,28443200.0,37.48345947265625,48.355,46.89381720430107,-9628039.473756075,1.5156352943870868,27.732268918103543,41.5,46.42578497054504
2017-08-09,43.25,41.5,42.5,41.5,26836400.0,37.0372200012207,47.845,46.38225806451613,-13849106.399402544,1.532375630502295,26.633447751817705,43.0,45.964136933358674
2017-08-10,43.125,41.5,41.5,43.0,15959400.0,38.375919342041016,47.445,45.99704301075269,-10020135.294214338,1.5389916568949882,34.95936898250711,43.25,46.31160024804098
2017-08-11,43.375,42.625,43.125,43.25,10436400.0,38.599037170410156,47.065,45.65430107526882,-5329034.815345123,1.4826351099739177,36.25772905738003,44.625,45.86177956755689
2017-08-15,44.625,43.5,43.5,44.625,14173800.0,39.826171875,46.76,45.425,1584354.909223646,1.4749468878329235,42.99759083815833,44.25,46.073158592500064
2017-08-16,44.5,44.0,44.375,44.25,8134400.0,39.49149703979492,46.41,45.19274193548387,4268527.532072365,1.4142363958448576,41.702504132605206,44.25,45.484716528226414
2017-08-17,44.75,44.0,44.25,44.25,7179600.0,39.49149703979492,46.06,44.98198924731183,4217077.465776622,1.3667909389987964,41.702504132605206,43.5,45.12864767965294
2017-08-18,44.0,43.25,43.875,43.5,5121800.0,39.31076049804688,45.65,44.744354838709675,3269437.8205547184,1.340591586213168,38.979253562262436,43.875,44.531137065047915
2017-08-21,44.5,43.375,43.5,43.875,5374400.0,39.64964294433594,45.315,44.55134408602151,2394541.3961458355,1.3251921871979417,41.05201408214062,43.375,44.47604467686483
2017-08-22,44.25,43.25,44.0,43.375,4712200.0,39.19779968261719,44.95,44.34516129032258,694441.3683289587,1.30196417382666,39.142832309568526,43.25,44.01890719513405
2017-08-23,43.375,42.75,43.375,43.25,4845600.0,39.08483505249024,44.6,44.15,860883.959828496,1.2536095899818986,38.65878732020771,43.625,43.61670037782697
2017-08-24,44.125,43.25,43.5,43.625,6700600.0,39.42372131347656,44.335,44.0,546139.2054575384,1.2265660478403344,41.01534703016766,43.5,43.60578194318748
2017-08-25,43.75,43.125,43.5,43.5,3570200.0,39.31076049804688,44.045,43.862096774193546,594925.5145369172,1.1835970444231678,40.45740694631225,43.25,43.266430296143064
2017-08-28,43.5,43.0,43.5,43.25,3975800.0,39.08483505249024,43.79,43.73010752688172,560799.412384212,1.1347686841072273,39.3057788334686,44.125,42.87843305052326
2017-08-29,44.625,43.125,43.25,44.125,11181000.0,39.87556838989258,43.56,43.673924731182794,1681720.6058322638,1.1608566352424252,45.18679212870481,43.625,43.34282493308128
2017-08-30,44.25,43.5,44.125,43.625,4397200.0,39.42372131347656,43.435,43.60349462365591,1054656.1905004978,1.1315097327251091,42.64400812635423,43.75,42.96194475731576
2017-08-31,44.125,43.625,43.75,43.75,3714000.0,39.53668594360352,43.395,43.55913978494624,111388.36691017449,1.0864018946733156,43.5000028294947,43.625,42.940096716975376
2017-09-01,44.125,43.5,44.0,43.625,2518000.0,39.42372131347656,43.35,43.520698924731185,-765329.2306413502,1.0534446164823645,42.81191851742251,43.5,42.79094306225094
2017-09-04,43.875,43.5,43.625,43.5,2179800.0,39.31076049804688,43.305,43.48951612903226,-1747983.7723086625,1.0049842867336243,42.09484128953498,43.125,42.61523940541146
2017-09-05,43.5,43.125,43.5,43.125,3566400.0,38.97187423706055,43.3,43.44731182795699,-3125834.832780853,0.9599854091097939,39.9338719745697,43.0,42.3274583525788
2017-09-06,43.25,42.875,43.125,43.0,2424400.0,38.8589096069336,43.25,43.41155913978495,-3662467.7060545683,0.9182007370305229,39.21127830416842,42.25,42.14836735649382
2017-09-07,43.125,42.125,43.0,42.25,12095000.0,38.18113708496094,43.17,43.33548387096774,-6435354.5445706695,0.9240435415283426,35.1066142951928,42.375,41.755070052017345
2017-09-08,43.125,42.375,42.375,42.375,6465200.0,38.29410171508789,43.14,43.27284946236559,-9041794.201729938,0.9205404314191752,36.30339973958118,43.5,41.88426897239145
2017-09-11,43.875,42.375,42.5,43.5,10640200.0,39.31076049804688,43.225,43.28790322580645,-7593324.58859238,0.9619304006035199,45.96253080317453,44.125,42.913616318028396
2017-09-12,44.375,43.5,43.75,44.125,8677200.0,39.87556838989258,43.37,43.34569892473118,-5127212.056982249,0.9557210862746971,50.45735939655729,44.25,43.370735893417276
2017-09-13,44.625,43.875,44.375,44.25,9702000.0,39.988529205322266,43.46,43.409677419354836,-3652237.652506992,0.9410267229693616,51.32932663471568,46.25,43.46294298523097
2017-09-14,46.375,44.75,44.75,46.25,25765000.0,41.79592514038086,43.65,43.60268817204301,4219913.3415097445,1.0255962427572645,62.65488223541668,46.0,44.716553886949555
2017-09-15,46.25,45.75,46.0,46.0,5770400.0,41.56999588012695,43.77,43.7752688172043,7056710.262561157,0.9880536539888884,60.75184906220189,47.625,44.530314499540395
2017-09-18,48.0,46.0,46.25,47.625,21564200.0,43.03850555419922,43.945,44.046505376344086,11864034.206394807,1.060335535846825,67.63340303943491,46.625,45.43968294688507
2017-09-19,48.0,46.5,47.75,46.625,14109600.0,42.13481140136719,44.025,44.23978494623656,9010936.34647268,1.0917401404291946,60.59265765353049,46.375,45.02508657971471
2017-09-20,46.75,46.125,46.75,46.375,6275800.0,41.90888214111328,44.11,44.40376344086022,6625214.826825187,1.0584015589699665,58.940705659758386,47.125,44.98350184504493
2017-09-21,47.375,46.375,46.375,47.125,9586000.0,42.58665084838867,44.225,44.60672043010753,6571991.039076194,1.0542300190435403,62.26449524431267,46.875,45.45787419132332
2017-09-22,47.375,46.75,47.125,46.875,8274200.0,42.36073303222656,44.36,44.781451612903226,4373143.940535605,1.0235707319690017,60.506225387030334,49.0,45.4340467734859
2017-09-25,49.125,47.0,47.25,49.0,22415600.0,44.28108596801758,44.565,45.08494623655914,9369206.77461335,1.1111728225426445,68.61819904446058,49.0,46.518475558557355
2017-09-26,49.875,49.0,49.125,49.0,10661800.0,44.28108596801758,44.79,45.3760752688172,7168913.681771219,1.09430333521817,68.61819904446058,51.0,46.79367716140157
2017-09-27,51.25,49.0,49.5,51.0,21001000.0,46.08847427368164,45.1,45.78682795698925,10814291.526255578,1.1768530969883007,74.36549165331631,51.0,47.77497165116935
2017-09-28,52.75,51.0,51.25,51.0,16580000.0,46.08847427368164,45.395,46.18306451612903,6047010.505703211,1.2177921614891363,74.36549165331631,50.0,48.31402717949699
2017-09-29,51.0,49.875,51.0,50.0,8602400.0,45.18478012084961,45.655,46.5002688172043,1418154.1836456358,1.211164149954198,67.22607731790919,50.75,48.00489575352741
2017-10-02,51.25,50.0,50.25,50.75,7060800.0,45.86255264282226,45.955,46.85188172043011,-155068.32843661308,1.213938139243184,69.5845524000251,51.0,48.59694205362688
2017-10-03,52.25,50.5,51.75,51.0,12236200.0,46.08847427368164,46.23,47.20483870967742,-2453134.9626123756,1.2522282721543851,70.35047354173255,51.0,49.11135219929656
2017-10-04,51.75,50.75,51.0,51.0,5881200.0,46.08847427368164,46.525,47.54139784946236,-4105886.316355884,1.2342119670005005,70.35047354173255,51.5,49.42518461772795
2017-10-05,51.75,51.0,51.25,51.5,4714200.0,46.54032516479492,46.835,47.89354838709677,-3908758.5686731488,1.1996253979290363,71.98673584268856,51.0,49.83402149220722
2017-10-06,52.0,51.0,51.75,51.0,5197800.0,46.08847427368164,47.13,48.196505376344085,-5126619.165650845,1.1853664409341051,67.94842942507313,49.75,49.733442700210574
2017-10-09,51.5,49.5,51.5,49.75,9109400.0,44.95885848999024,47.38,48.402688172043014,-7332612.667537093,1.2435545522959548,59.032570746759916,50.0,49.25359371350464
2017-10-10,50.5,49.5,49.5,50.0,6967600.0,45.18478012084961,47.655,48.61102150537634,-7568463.403078094,1.2261577985605296,60.15855801719717,50.25,49.56586015625392
